timestamp_ms,bid0_price,bid0_size,bid0_orders,bid1_price,bid1_size,bid1_orders,bid2_price,bid2_size,bid2_orders,bid3_price,bid3_size,bid3_orders,bid4_price,bid4_size,bid4_orders,bid5_price,bid5_size,bid5_orders,bid6_price,bid6_size,bid6_orders,bid7_price,bid7_size,bid7_orders,bid8_price,bid8_size,bid8_orders,bid9_price,bid9_size,bid9_orders,bid10_price,bid10_size,bid10_orders,bid11_price,bid11_size,bid11_orders,bid12_price,bid12_size,bid12_orders,bid13_price,bid13_size,bid13_orders,bid14_price,bid14_size,bid14_orders,bid15_price,bid15_size,bid15_orders,bid16_price,bid16_size,bid16_orders,bid17_price,bid17_size,bid17_orders,bid18_price,bid18_size,bid18_orders,bid19_price,bid19_size,bid19_orders,bid20_price,bid20_size,bid20_orders,bid21_price,bid21_size,bid21_orders,bid22_price,bid22_size,bid22_orders,bid23_price,bid23_size,bid23_orders,bid24_price,bid24_size,bid24_orders,ask0_price,ask0_size,ask0_orders,ask1_price,ask1_size,ask1_orders,ask2_price,ask2_size,ask2_orders,ask3_price,ask3_size,ask3_orders,ask4_price,ask4_size,ask4_orders,ask5_price,ask5_size,ask5_orders,ask6_price,ask6_size,ask6_orders,ask7_price,ask7_size,ask7_orders,ask8_price,ask8_size,ask8_orders,ask9_price,ask9_size,ask9_orders,ask10_price,ask10_size,ask10_orders,ask11_price,ask11_size,ask11_orders,ask12_price,ask12_size,ask12_orders,ask13_price,ask13_size,ask13_orders,ask14_price,ask14_size,ask14_orders,ask15_price,ask15_size,ask15_orders,ask16_price,ask16_size,ask16_orders,ask17_price,ask17_size,ask17_orders,ask18_price,ask18_size,ask18_orders,ask19_price,ask19_size,ask19_orders,ask20_price,ask20_size,ask20_orders,ask21_price,ask21_size,ask21_orders,ask22_price,ask22_size,ask22_orders,ask23_price,ask23_size,ask23_orders,ask24_price,ask24_size,ask24_orders,bid_vol_total,ask_vol_total,imbalance,spread,mid_price
1784618431502,65953.5,147.72,9,65953.4,0.01,1,65953.1,0.02,1,65952.9,0.02,1,65952.8,0.01,1,65952.5,0.02,2,65952.4,0.03,1,65952.3,0.01,1,65952.1,0.01,1,65952,5.95,6,65951.9,89.91,2,65951.6,0.02,2,65951.5,0.02,1,65951.3,0.01,1,65951.2,0.01,1,65951.1,3.24,2,65951,0.01,1,65950.9,10.59,3,65950.7,88.03,2,65950.6,40,2,65950.5,0.23,2,65950.4,0.11,2,65950.3,0.01,1,65950,15.47,25,65949.9,0.01,1,65953.6,1445.58,45,65953.7,194.61,4,65953.8,100.03,3,65953.9,110.83,8,65954,0.04,3,65954.1,101,2,65955.3,0.01,1,65955.4,0.01,1,65955.6,0.01,1,65956,0.01,1,65956.2,0.32,2,65956.3,0.16,1,65956.4,0.01,1,65956.5,5.94,4,65956.6,197.4,2,65956.8,0.02,2,65956.9,11.23,1,65957.1,337.04,4,65957.2,50.43,6,65957.8,0.01,1,65957.9,0.01,1,65958,182.19,2,65958.4,0.02,2,65958.5,0.01,1,65958.6,197.4,2,401.47,2934.32,-0.7593,0.1,65953.6
1784618461702,65916.8,1613.42,99,65916.5,34.42,2,65915.4,108.39,3,65915.3,0.01,1,65914.4,6.9,1,65914.1,134.9,1,65913.9,504.23,8,65913.8,1892.66,12,65913.6,0.01,1,65913.5,0.31,1,65913.4,11.32,1,65913.3,254.3,11,65913,11.32,1,65912.6,791.02,16,65912.5,50.02,4,65912.4,0.02,2,65912.3,51.28,5,65912.2,11.34,3,65912.1,0.01,1,65912,11.31,3,65911.5,0.55,1,65911.4,158.97,4,65911.3,0.31,1,65911.1,0.01,1,65910.4,0.01,1,65916.9,297.35,14,65917,2,1,65917.2,0.01,1,65917.3,0.09,1,65917.4,1.35,3,65917.6,0.03,2,65917.8,0.01,1,65917.9,0.02,2,65918.1,0.02,2,65918.3,0.01,1,65918.4,0.01,1,65918.5,0.01,1,65918.6,0.94,2,65918.7,0.01,1,65918.8,0.01,1,65919.2,0.02,2,65919.4,0.02,1,65919.6,0.01,1,65920,0.01,1,65920.1,197.39,1,65920.2,0.01,1,65920.3,12,2,65920.5,0.01,1,65920.6,0.02,2,65920.8,0.02,2,5647.04,511.38,0.8339,0.1,65916.9
1784618491902,65895.7,432.93,20,65895.6,8.57,2,65895.5,0.01,1,65895.4,0.01,1,65895.3,204.38,3,65895.2,136.87,3,65895,0.01,1,65894.9,0.02,2,65894.8,261.8,3,65894.6,0.01,1,65894.5,282.42,4,65894.4,0.03,2,65894.3,0.01,1,65894.2,0.01,1,65893.6,0.01,1,65893.3,0.02,2,65893,0.01,1,65892.9,0.01,1,65892.4,0.03,3,65892,0.04,2,65891.8,0.01,1,65891.2,0.01,1,65891.1,0.01,1,65891,0.01,1,65890.9,0.01,1,65895.8,496.01,28,65895.9,0.01,1,65896.2,0.02,2,65896.6,0.02,1,65896.7,201.66,4,65896.8,0.03,2,65896.9,0.16,1,65897.1,0.02,1,65897.2,5.91,2,65897.3,20.01,2,65897.4,26.14,3,65897.6,0.01,1,65897.7,197.41,3,65897.8,124.51,2,65898.1,0.01,1,65898.6,0.01,1,65898.7,1.35,2,65898.8,0.01,1,65898.9,0.01,1,65899,0.01,1,65899.1,46.17,6,65899.2,0.01,1,65899.4,0.01,1,65899.5,0.9,3,65899.6,0.02,1,1327.25,1120.43,0.0845,0.1,65895.8
1784618522152,65892.9,392.33,19,65892.8,0.01,1,65892.6,0.01,1,65892.5,2.47,2,65891.9,0.04,2,65891.8,360.17,8,65891.4,0.01,1,65891.2,0.01,1,65890.8,0.01,1,65890.5,0.01,1,65890.3,0.01,1,65890.2,0.01,1,65890,0.01,1,65889.9,0.01,1,65889.6,0.01,1,65889.4,0.01,1,65889,0.01,1,65888.6,0.02,2,65888.5,5.92,3,65888.4,63.4,2,65888.2,0.01,1,65888.1,0.31,1,65888,100.13,4,65887.9,100,1,65887.8,100.02,3,65893,749.49,28,65893.1,0.01,1,65893.2,0.01,1,65893.3,0.02,2,65893.4,0.31,1,65893.5,0.01,1,65893.6,0.01,1,65893.7,0.31,1,65894,0.32,2,65894.1,0.01,1,65894.2,0.01,1,65894.3,0.33,3,65894.4,5.94,5,65894.5,85.96,4,65894.6,64.39,3,65894.8,88.12,1,65894.9,372.78,3,65895,198.4,3,65895.2,95.68,5,65895.3,0.02,2,65895.6,0.01,1,65895.8,126.35,2,65896,0.01,1,65896.2,0.02,2,65896.3,15.29,5,1124.95,1803.81,-0.2318,0.1,65892.9
1784618552352,65878.8,606.08,22,65878.7,0.01,1,65878.6,0.01,1,65878.5,5,1,65878.4,0.01,1,65878.3,159.84,2,65878.1,0.03,3,65878,6,2,65877.4,0.01,1,65877.3,0.01,1,65877,0.01,1,65876.9,6.22,3,65876.8,209.26,1,65876.7,181.04,4,65876.6,0.01,1,65876.5,0.32,2,65876.2,0.32,2,65875.8,0.31,1,65875.7,4,1,65875.6,0.02,2,65875.5,11.32,3,65875.3,205.44,2,65875.2,26.93,4,65875.1,190.76,3,65875,0.14,3,65878.9,269.38,22,65879,0.01,1,65879.8,0.31,1,65880,0.03,1,65880.4,0.04,3,65880.5,6.24,4,65880.6,27.84,3,65880.7,92.5,1,65880.8,0.32,2,65881,0.01,1,65881.2,0.33,3,65881.3,0.01,1,65881.4,6.07,1,65881.5,85.19,2,65881.6,164.83,3,65881.7,0.01,1,65881.9,0.31,1,65882.1,0.01,1,65882.2,4.32,6,65882.3,0.01,1,65882.4,182.17,2,65882.5,0.31,1,65882.8,0.31,1,65882.9,1.57,2,65883.1,0.01,1,1613.1,842.14,0.314,0.1,65878.9
1784618582552,65922.3,748.97,33,65922.2,0.01,1,65922,0.03,1,65921.5,0.01,1,65921.2,0.02,1,65921.1,61.94,1,65920.8,0.08,3,65920.6,0.01,1,65920.5,0.01,1,65920.4,0.01,1,65920,0.01,1,65919.9,0.03,3,65919.6,0.03,2,65919.5,13.11,3,65919.4,10.11,4,65919.2,0.02,2,65918.8,91.93,1,65918.7,0.02,2,65918.6,0.16,2,65918.4,0.03,3,65918.2,0.02,1,65917.9,0.01,1,65917.8,91.92,1,65917.6,0.01,1,65917.4,0.01,1,65922.4,168.67,15,65922.5,0.01,1,65922.8,0.01,1,65922.9,72.77,3,65923.2,0.02,2,65923.5,0.01,1,65923.6,184.65,1,65923.8,1.02,3,65923.9,196.69,5,65924,100.92,3,65924.5,0.01,1,65924.6,0.76,2,65924.7,0.01,1,65925.1,0.01,1,65925.6,0.01,1,65925.7,0.01,1,65925.9,0.01,1,65926.3,0.01,1,65926.4,0.01,1,65926.6,3.79,1,65926.7,10.92,4,65926.8,100,1,65927.1,105.16,2,65927.2,100,1,65927.5,0.01,1,1018.51,1045.49,-0.0131,0.1,65922.4
1784627264853,66271.4,712.02,35,66271.3,0.41,4,66271.1,0.87,3,66270,0.02,2,66269.9,0.01,1,66269.7,0.02,2,66269.6,0.75,1,66269.5,0.01,1,66269.4,0.63,1,66269.3,0.01,1,66269.2,0.16,1,66269.1,0.01,1,66268.9,0.02,1,66268.8,5.61,5,66268.7,157.38,3,66268.2,0.3,1,66268.1,0.95,2,66268,11.08,2,66267.8,0.01,1,66267.7,152.66,3,66267.6,75.46,2,66267.5,11.7,2,66267.4,0.01,1,66267.3,93.17,2,66267.1,0.02,2,66271.5,641.96,32,66271.6,0.35,4,66271.8,0.32,2,66272,0.03,3,66272.2,0.32,2,66272.3,3.79,3,66272.4,79.99,1,66272.5,0.33,3,66272.6,243.03,2,66272.8,0.32,2,66273,0.01,1,66273.1,23.95,3,66273.5,0.02,2,66273.7,0.31,1,66274,0.32,2,66274.1,0.01,1,66274.2,4.39,2,66274.3,0.31,1,66274.4,0.01,1,66274.5,259.92,2,66274.6,242.29,3,66274.7,0.01,1,66274.8,241.8,3,66274.9,59.99,6,66275,0.6,1,1223.29,1804.38,-0.1919,0.1,66271.4
1784627295103,66277.9,1599.03,82,66277.8,40.81,6,66277.7,40.04,4,66277.6,41.43,4,66277.5,429.56,3,66277.4,291.49,5,66277.3,4.77,4,66277.2,100,1,66277.1,4.44,1,66277,100,1,66276.9,12.1,1,66276.6,8.81,1,66276.4,0.3,1,66276.3,0.31,1,66276.2,0.01,1,66276.1,100.38,5,66276,9.86,7,66275.9,10.81,2,66275.7,0.31,1,66275.4,0.32,2,66275.2,0.01,1,66275.1,0.31,1,66274.9,0.01,1,66274.8,8.82,3,66274.6,0.01,1,66278,246.92,22,66278.1,0.04,3,66278.3,0.31,1,66278.5,0.01,1,66278.6,0.01,1,66278.7,2.54,1,66278.9,0.01,1,66279,0.32,2,66279.2,0.01,1,66279.3,0.34,4,66279.4,16,4,66279.5,3.99,3,66279.6,0.29,1,66279.8,0.01,1,66279.9,4.15,4,66280,54.02,4,66280.1,4.29,1,66280.5,0.31,1,66280.6,12.04,1,66280.7,148.77,4,66280.8,657.84,5,66280.9,241.97,1,66281,241.78,1,66281.1,2.7,5,66281.2,0.01,1,2803.94,1638.68,0.2623,0.1,66277.9
1784627325353,66279.4,1199,71,66279.3,0.02,2,66279.2,0.31,1,66278.8,0.31,1,66278.4,0.03,3,66278.1,0.31,1,66278,0.03,3,66277.9,0.01,1,66277.5,0.31,1,66277.3,0.01,1,66277.1,0.3,1,66277,0.3,1,66276.9,0.04,3,66276.8,41.14,2,66276.7,0.31,1,66276.5,0.01,1,66276.3,0.04,3,66276.2,40.34,4,66276.1,106.13,3,66276,216,6,66275.9,0.34,3,66275.8,7.01,2,66275.7,12,2,66275.6,0.32,2,66275.5,0.01,1,66279.5,424.79,34,66279.6,0.3,2,66279.9,0.37,2,66280,53.03,4,66280.7,0.46,2,66280.8,0.01,1,66281,0.01,1,66281.1,0.02,2,66281.2,4.95,2,66281.6,0.01,1,66281.7,0.01,1,66281.8,0.02,2,66281.9,0.01,1,66282,11.69,5,66282.1,151.97,3,66282.2,1.02,3,66282.3,4.53,2,66282.5,0.01,1,66282.8,0.01,1,66282.9,12.01,5,66283.1,548.25,2,66283.2,257.51,2,66283.3,0.06,1,66283.4,241.78,1,66283.5,333.9,5,1624.63,2046.73,-0.115,0.1,66279.4
1784627355603,66279.9,433.08,18,66279.8,0.04,3,66279.6,0.05,2,66279.5,6.28,2,66279.4,29.43,5,66279.3,0.01,1,66278.5,0.03,2,66278.4,27.4,3,66278.2,0.01,1,66278.1,0.75,1,66278,0.03,3,66277.9,0.01,1,66277.7,0.01,1,66277.6,4,1,66277.3,0.01,1,66277.2,0.01,1,66277.1,8.1,1,66276.9,0.32,3,66276.8,1.14,1,66276.6,0.01,1,66276.5,0.01,1,66276.4,8,1,66276.3,0.02,2,66276.2,1.97,1,66276.1,0.31,2,66280,802.65,27,66280.1,0.01,1,66280.3,0.32,2,66280.4,3.97,1,66280.6,0.31,1,66280.7,0.47,3,66280.8,1.89,4,66280.9,4.09,2,66281.1,1.04,2,66281.6,0.02,2,66281.7,0.01,1,66281.8,0.03,3,66281.9,0.01,1,66282,8.79,6,66282.1,138.19,2,66282.2,2.11,2,66282.5,0.01,1,66282.9,137.11,3,66283,620.37,3,66283.1,332.82,2,66283.3,256.57,2,66283.4,42.2,2,66283.5,246.95,4,66283.6,1080.51,2,66283.7,0.02,2,521.03,3680.47,-0.752,0.1,66279.9
1784627385853,66278.6,792.21,29,66278.5,0.47,3,66278.4,0.1,2,66278.1,0.75,1,66278,0.02,2,66277.9,0.31,1,66277.7,0.01,1,66277.6,44.31,3,66277.5,0.32,3,66277.4,40.32,4,66277.3,40,1,66277.2,0.01,1,66277.1,0.01,1,66277,0.01,1,66276.9,12,2,66276.7,8,1,66276.6,1.14,1,66276.5,0.01,1,66276.4,0.31,1,66276.3,0.01,1,66276.2,101,2,66276.1,197.64,5,66276,0.04,2,66275.8,0.31,1,66275.4,0.31,1,66278.7,478.24,37,66278.8,0.05,3,66278.9,0.06,1,66279,0.01,1,66279.1,3.49,2,66279.2,3.99,2,66279.4,0.04,4,66279.5,3.64,2,66279.9,0.02,2,66280,2.9,5,66280.1,0.02,1,66280.6,0.01,1,66280.7,11.68,7,66280.8,2.05,5,66280.9,3.78,1,66281.1,3.79,3,66281.2,158.65,1,66281.3,0.01,1,66281.5,0.01,1,66281.6,0.01,1,66281.7,0.03,3,66281.8,0.54,3,66281.9,0.01,1,66282,15.78,5,66282.1,11.18,3,1239.62,699.99,0.2782,0.1,66278.6
1784627416053,66259.5,133.99,18,66259.4,5.02,3,66259.2,0.02,2,66259.1,4.75,2,66258.3,0.01,1,66258,0.02,2,66257.8,1.4,1,66257.5,0.01,1,66257.4,36.18,7,66257.3,8,1,66257.2,1.2,1,66257,0.01,1,66256.8,147.5,2,66256.7,0.43,2,66256.6,1.31,2,66256.5,1.21,2,66256.4,4,1,66256.3,0.01,1,66256.1,0.02,1,66256,1.33,4,66255.9,1.21,2,66255.7,0.6,2,66255.6,0.33,3,66255.5,2.25,1,66255.3,1.21,2,66259.6,1990.93,43,66259.7,1.04,3,66259.8,1.04,2,66259.9,170.41,2,66260,2.22,4,66260.1,53.44,5,66260.2,0.01,1,66260.5,0.01,1,66260.6,242.09,2,66261.1,0.01,1,66261.4,0.01,1,66261.5,221.71,5,66261.6,152.31,8,66261.7,40.01,2,66261.8,40,1,66262,0.01,1,66262.2,0.01,1,66262.4,0.01,1,66262.5,0.01,1,66263,0.01,1,66263.1,0.01,1,66263.7,0.01,1,66263.9,0.01,1,66264,0.04,2,66264.3,0.01,1,352.02,2915.37,-0.7845,0.1,66259.6
1784627446303,66235.4,1641.9,83,66235.3,7.54,9,66235.2,661.95,3,66235.1,428.55,6,66235,100.01,2,66234.9,123.05,2,66234.8,0.31,1,66234.6,0.01,1,66234,0.01,1,66233.9,212.19,5,66233.8,0.31,1,66233.6,0.01,1,66233.5,0.01,1,66233.4,0.01,1,66233.3,15.31,1,66233.2,102.94,2,66233,0.3,1,66232.9,0.01,1,66232.8,0.61,2,66232.7,100,1,66232.6,0.76,2,66232.2,0.01,1,66232,0.01,1,66231.6,0.11,1,66231.5,192.17,4,66235.5,269.71,18,66235.6,0.01,1,66236.1,0.02,1,66236.2,3.96,4,66236.7,0.03,2,66236.8,1.79,1,66237,0.01,1,66237.6,0.03,3,66237.7,0.01,1,66238,0.01,1,66238.3,0.03,2,66238.4,20.65,2,66238.5,0.01,1,66238.8,0.01,1,66238.9,0.76,2,66239.1,3.77,1,66239.2,9.95,2,66239.3,160.41,2,66239.4,103.5,2,66239.5,0.01,1,66239.7,0.01,1,66239.8,241.78,1,66240,2.05,4,66240.1,100.03,4,66240.3,0.01,1,3588.09,918.56,0.5924,0.1,66235.4
1784627476553,66248,1086.36,34,66247.9,0.01,1,66247.7,0.37,1,66247.1,0.3,1,66247,0.01,1,66246.6,0.31,2,66246.5,0.01,1,66246.4,0.01,1,66246,0.04,2,66245.9,0.01,1,66245.8,0.01,1,66245.7,98.44,2,66245.6,138.11,1,66245.5,0.01,1,66245.4,5,1,66245.3,0.02,2,66245.2,44.06,3,66245.1,70.02,2,66244.7,89.66,2,66244.6,18.37,6,66244.5,30,1,66244.4,0.01,1,66244.3,4.48,3,66244.1,0.01,1,66244,0.01,1,66248.1,214.17,10,66248.2,0.01,1,66249.5,0.01,1,66249.6,0.01,1,66250,0.01,1,66250.1,0.03,2,66250.2,0.01,1,66250.4,0.01,1,66250.8,6.07,3,66250.9,260.3,3,66251,338.76,2,66251.2,230.79,3,66251.3,100.01,2,66251.4,0.08,3,66251.5,0.75,1,66251.6,0.01,1,66252,0.02,2,66252.1,284.34,5,66252.2,0.01,1,66252.3,31.21,2,66252.4,95.76,2,66252.5,303.26,4,66252.6,100,1,66252.8,0.01,1,66253.2,0.02,2,1585.64,1965.66,-0.107,0.1,66248.1
1784627506753,66277.9,1886.21,75,66277.8,122.79,2,66277.7,32.44,1,66277.3,408.09,2,66277.2,298.29,5,66277.1,54.93,17,66277,0.42,3,66276.9,0.01,1,66276.7,0.03,2,66276.6,239.94,4,66276.2,0.31,1,66276,0.01,1,66275.8,0.3,1,66275.7,0.01,1,66275.6,12.01,3,66275.2,0.33,3,66275.1,11.54,2,66275,102.28,3,66274.9,14.83,7,66274.8,0.01,1,66274.6,0.32,2,66274.5,130.62,4,66274.4,15.34,3,66274,0.32,2,66273.8,0.01,1,66278,1.72,4,66278.1,0.02,2,66278.2,0.41,2,66278.7,0.31,1,66278.8,0.75,1,66279.1,0.13,1,66279.4,0.23,2,66279.6,0.29,1,66279.8,0.01,1,66279.9,0.05,2,66280,16.31,30,66280.3,0.01,1,66280.4,1,1,66280.7,4.24,4,66280.8,6.06,3,66280.9,256.51,1,66281.1,1.21,2,66281.3,0.01,1,66281.4,1.2,1,66281.6,0.01,1,66281.7,1.22,3,66281.8,0.03,3,66282,10.8,4,66282.2,0.01,1,66282.4,0.01,1,3331.39,302.55,0.8335,0.1,66277.9
1784633679804,66221,1715.29,47,66220.9,0.33,5,66220.8,0.04,3,66220.5,1,1,66220.4,0.03,2,66220.3,289,3,66220,0.01,1,66219.5,0.01,1,66219.1,0.02,2,66218.9,0.01,1,66218.3,0.01,1,66218.2,0.01,1,66218.1,0.31,1,66218,0.01,1,66217.7,0.03,2,66217.6,11.46,3,66217.5,3.77,1,66217.4,243.95,2,66217.3,100.32,3,66217.2,49.33,5,66217.1,140,2,66217,64.16,6,66216.7,0.31,1,66216.5,0.75,1,66216.3,0.32,2,66221.1,233.86,21,66221.2,0.01,1,66221.8,0.01,1,66221.9,109.38,2,66222,0.05,3,66222.2,0.01,1,66222.3,0.01,1,66222.5,0.01,1,66222.6,0.01,1,66222.7,0.01,1,66222.8,0.75,1,66222.9,0.02,2,66223,18.5,2,66223.1,0.02,2,66223.2,15.57,2,66223.4,0.01,1,66223.8,0.01,1,66224,0.02,2,66224.3,135.24,3,66224.4,228.08,5,66224.5,267.17,2,66224.7,2.26,2,66224.8,17,1,66225.1,0.01,1,66225.2,0.01,1,2620.48,1028.03,0.4365,0.1,66221.1
1784633710104,66229.1,73.47,15,66229,0.21,4,66228.8,0.27,3,66228.4,0.01,1,66228,0.3,2,66227.6,0.4,3,66227,0.01,1,66226.5,0.01,1,66226.4,0.02,2,66226.3,0.01,1,66226.2,0.65,2,66226,0.01,1,66225.8,0.01,1,66225.5,0.01,1,66225.3,0.04,3,66225.2,4.56,5,66225.1,7.93,3,66225,12.25,3,66224.9,131.37,1,66224.8,0.01,1,66224.7,0.01,1,66224.6,0.32,1,66224.4,0.01,1,66224.3,186.86,2,66224.2,0.02,2,66229.2,967.47,48,66229.3,311.37,7,66229.4,79.76,3,66229.6,0.01,1,66229.7,80.97,4,66229.8,0.75,1,66230,0.01,1,66230.2,0.02,2,66230.3,0.02,2,66230.5,0.01,1,66230.6,3.02,1,66230.8,0.03,3,66231,0.02,2,66231.4,2.54,2,66231.5,0.02,2,66231.7,4.08,2,66231.8,327.17,2,66231.9,229.14,4,66232,0.32,2,66232.2,16.34,4,66232.3,12.31,3,66232.5,62.46,4,66232.6,11.71,3,66232.7,0.01,1,66232.8,0.37,1,418.77,2109.93,-0.6688,0.1,66229.1
1784633740404,66254.3,965.55,37,66254.2,10.62,4,66254.1,0.66,4,66254,5.01,2,66253.6,0.03,2,66253.5,5,1,66253.2,0.32,2,66252.9,0.01,1,66252.8,0.02,2,66252.2,0.32,2,66252,0.03,3,66251.9,1,1,66251.6,0.01,1,66251.5,0.31,1,66251.2,0.31,1,66251.1,0.01,1,66251,0.04,3,66250.9,11.24,1,66250.4,0.01,1,66250.2,4.54,4,66250.1,131.58,3,66250,0.02,2,66249.7,0.31,1,66249.6,0.01,1,66249.5,125.63,2,66254.4,279.59,22,66254.5,0.01,1,66255.5,0.02,1,66255.6,0.02,2,66255.7,4.27,2,66255.9,0.01,1,66256,0.02,2,66256.1,0.02,2,66256.2,11.3,2,66256.3,4.82,7,66256.4,34,1,66256.5,0.01,1,66257,0.01,1,66257.1,0.01,1,66257.4,3.78,2,66257.5,156.31,1,66257.7,0.3,1,66257.8,0.02,1,66257.9,0.37,2,66258,0.94,5,66258.2,4,1,66258.3,0.01,1,66258.4,3.9,1,66258.5,131.51,4,66258.6,45.32,3,1262.59,680.57,0.2995,0.1,66254.4
1784633770754,66251.7,1950.88,46,66251.6,270.21,5,66251.5,1.19,3,66250.5,0.31,1,66250.4,0.03,2,66250.3,6.91,2,66250.2,0.01,1,66250.1,0.01,1,66250,0.78,3,66249.9,3.79,2,66249.8,189.38,4,66249.7,0.01,1,66249.6,304.65,6,66249.5,15.26,4,66249.4,22.65,2,66249.3,0.75,1,66249.2,283.18,3,66249.1,0.01,1,66249,0.32,2,66248.7,0.31,1,66248.6,13.26,2,66248.5,100.01,2,66248.4,13.36,5,66248.3,1.13,1,66248.1,0.33,1,66251.8,66.33,9,66251.9,0.01,1,66252.2,0.15,1,66252.4,0.01,1,66252.9,0.02,2,66253,6.22,4,66253.1,34,1,66253.2,0.01,1,66253.3,0.02,2,66253.5,0.02,2,66253.6,3.81,1,66253.7,0.01,1,66253.8,39.12,1,66253.9,130.85,2,66254,0.01,1,66254.1,0.19,3,66254.2,89.17,2,66254.3,0.01,1,66254.4,5.05,2,66254.5,8,1,66254.6,0.01,1,66254.7,0.01,1,66254.8,0.01,1,66254.9,0.01,1,66255.1,2,2,3178.73,385.05,0.7839,0.1,66251.8
1784633801054,66264,577.46,37,66263.9,185.26,7,66263.6,0.41,3,66263.3,0.02,1,66263.2,160.63,3,66262.8,0.31,1,66262.7,0.03,2,66262.6,3.23,2,66262.5,0.02,2,66262,0.32,2,66261.9,0.01,1,66261.7,0.01,1,66261.3,0.01,1,66261.1,0.31,1,66260.8,0.32,2,66260.7,0.01,1,66260.5,0.01,1,66260.4,0.31,1,66260.1,0.34,3,66260,100.01,2,66259.9,0.03,3,66259.8,0.32,2,66259.7,0.01,1,66259.6,100,1,66259.5,0.01,1,66264.1,911.37,32,66264.2,0.01,1,66264.6,1.11,3,66264.7,0.04,4,66264.8,0.05,2,66264.9,0.01,1,66265,6.15,2,66265.1,0.01,1,66265.2,0.04,2,66265.3,78.32,8,66265.5,0.03,2,66265.6,0.03,3,66265.7,0.14,1,66265.8,0.01,1,66265.9,0.35,4,66266,62.14,11,66266.1,0.01,1,66266.2,0.31,1,66266.4,0.08,3,66266.5,0.39,2,66266.6,0.78,3,66266.7,24.55,31,66266.8,0.32,2,66266.9,0.01,1,66267,26.29,1,1129.4,1112.55,0.0075,0.1,66264.1
1784633831354,66258.6,671.64,32,66258.5,0.32,2,66258.2,0.04,1,66258,0.01,1,66257.7,0.02,1,66257.6,5.54,4,66257.5,288.07,5,66257.1,0.78,3,66257,308.83,4,66256.9,252.06,2,66256.8,0.44,3,66256.5,0.01,1,66256.3,149.06,3,66256.2,1.53,1,66256.1,0.01,1,66256,60.67,3,66255.9,0.01,1,66255.6,0.01,1,66255.5,0.37,2,66255.4,0.05,1,66255.3,0.32,2,66254.9,0.01,1,66254.8,0.02,2,66254.7,1.51,2,66254.4,0.31,1,66258.7,658.85,26,66258.8,0.01,1,66259.2,0.01,1,66259.4,0.01,1,66259.8,0.32,2,66259.9,3.78,2,66260,70.1,5,66260.1,12,2,66260.2,136.19,4,66260.3,100.31,2,66260.4,0.02,2,66260.6,0.31,1,66260.8,0.01,1,66260.9,289.02,3,66261,1.58,2,66261.1,194.37,2,66261.5,0.32,2,66261.7,0.01,1,66261.8,12.32,4,66262,0.02,2,66262.1,23.95,4,66262.2,0.01,1,66262.4,0.01,1,66262.5,0.02,2,66262.6,267.97,6,1741.64,1771.52,-0.0085,0.1,66258.6
1784633861654,66259.9,766.06,24,66259.8,0.11,4,66259.7,0.03,3,66259.4,0.03,2,66259.3,106.34,1,66259.2,0.35,4,66259.1,102.85,1,66258.5,0.16,1,66258.4,0.01,1,66258,0.32,2,66257.8,0.02,1,66257.7,6.44,5,66257.6,100.95,3,66257.5,93.33,1,66257.4,0.31,1,66257.2,0.01,1,66257.1,0.31,1,66257,243.66,5,66256.9,243.06,2,66256.8,0.1,2,66256.7,0.31,1,66256.5,11,2,66256.4,0.31,1,66256.3,149.8,3,66256.2,2.54,3,66260,366.09,24,66260.1,4.01,2,66260.2,0.01,1,66261.1,0.01,1,66261.2,108.51,2,66261.5,0.33,3,66261.8,0.01,1,66261.9,0.02,2,66262,0.78,4,66262.1,3.8,4,66262.2,121.45,3,66262.3,0.01,1,66262.4,0.01,1,66262.5,0.02,2,66262.6,37.76,4,66262.7,4.57,2,66262.9,0.01,1,66263,0.32,2,66263.1,100.22,1,66263.3,0.01,1,66263.4,10.99,1,66263.5,0.31,1,66263.7,0.23,2,66263.8,0.31,1,66263.9,8.02,2,1828.41,767.81,0.4085,0.1,66259.9
1784633891954,66271.9,2615.78,51,66271.8,88.16,8,66271.7,0.17,4,66271.6,239.81,6,66271.5,0.01,1,66271.3,0.31,1,66271.1,0.03,2,66271,8.11,2,66270.6,0.31,1,66270.3,0.31,1,66270.2,0.01,1,66270.1,0.01,1,66270,0.01,1,66269.8,0.33,1,66269.5,0.01,1,66269.3,0.01,1,66269.2,0.01,1,66268.8,0.01,1,66268.7,0.01,1,66268.6,0.02,2,66268.4,0.01,1,66268.3,0.03,2,66268.2,11.15,1,66268,0.03,3,66267.5,0.01,1,66272,412.36,11,66272.1,0.01,1,66272.3,0.14,1,66272.4,0.01,1,66272.5,0.76,2,66272.6,0.28,3,66272.7,0.24,2,66272.9,0.02,2,66273,0.01,1,66273.1,0.06,3,66273.2,0.05,2,66273.3,0.28,2,66273.4,0.25,3,66273.5,0.01,1,66273.6,2.11,3,66273.7,0.94,4,66273.8,6.55,2,66273.9,0.06,3,66274,8.49,6,66274.2,0.04,2,66274.4,2.92,5,66274.5,0.13,4,66274.6,0.08,2,66274.7,141.9,1,66274.9,1.31,5,2964.66,579.01,0.6732,0.1,66271.9
