timestamp_ms,bid0_price,bid0_size,bid0_orders,bid1_price,bid1_size,bid1_orders,bid2_price,bid2_size,bid2_orders,bid3_price,bid3_size,bid3_orders,bid4_price,bid4_size,bid4_orders,bid5_price,bid5_size,bid5_orders,bid6_price,bid6_size,bid6_orders,bid7_price,bid7_size,bid7_orders,bid8_price,bid8_size,bid8_orders,bid9_price,bid9_size,bid9_orders,bid10_price,bid10_size,bid10_orders,bid11_price,bid11_size,bid11_orders,bid12_price,bid12_size,bid12_orders,bid13_price,bid13_size,bid13_orders,bid14_price,bid14_size,bid14_orders,bid15_price,bid15_size,bid15_orders,bid16_price,bid16_size,bid16_orders,bid17_price,bid17_size,bid17_orders,bid18_price,bid18_size,bid18_orders,bid19_price,bid19_size,bid19_orders,bid20_price,bid20_size,bid20_orders,bid21_price,bid21_size,bid21_orders,bid22_price,bid22_size,bid22_orders,bid23_price,bid23_size,bid23_orders,bid24_price,bid24_size,bid24_orders,ask0_price,ask0_size,ask0_orders,ask1_price,ask1_size,ask1_orders,ask2_price,ask2_size,ask2_orders,ask3_price,ask3_size,ask3_orders,ask4_price,ask4_size,ask4_orders,ask5_price,ask5_size,ask5_orders,ask6_price,ask6_size,ask6_orders,ask7_price,ask7_size,ask7_orders,ask8_price,ask8_size,ask8_orders,ask9_price,ask9_size,ask9_orders,ask10_price,ask10_size,ask10_orders,ask11_price,ask11_size,ask11_orders,ask12_price,ask12_size,ask12_orders,ask13_price,ask13_size,ask13_orders,ask14_price,ask14_size,ask14_orders,ask15_price,ask15_size,ask15_orders,ask16_price,ask16_size,ask16_orders,ask17_price,ask17_size,ask17_orders,ask18_price,ask18_size,ask18_orders,ask19_price,ask19_size,ask19_orders,ask20_price,ask20_size,ask20_orders,ask21_price,ask21_size,ask21_orders,ask22_price,ask22_size,ask22_orders,ask23_price,ask23_size,ask23_orders,ask24_price,ask24_size,ask24_orders,bid_vol_total,ask_vol_total,imbalance,spread,mid_price
1784284009309,63044.7,1002.24,39,63044.6,0.01,1,63043.9,0.01,1,63043.8,0.79,1,63043.7,0.02,1,63043.6,114.17,2,63043.4,0.33,2,63043.2,0.03,3,63043.1,0.32,1,63042.7,0.32,1,63042.6,0.01,1,63042.5,0.01,1,63042.4,0.32,1,63042.2,0.1,1,63042.1,0.34,2,63042,121.67,5,63041.9,191.23,2,63041.7,0.33,2,63041.6,0.01,1,63041.4,0.33,2,63041.1,0.32,1,63041,0.01,1,63040.9,10.53,3,63040.3,0.01,1,63040.2,0.01,1,63044.8,378.41,20,63044.9,0.34,5,63045.4,0.01,1,63045.5,0.01,1,63045.7,0.02,2,63045.8,1.59,2,63045.9,0.01,1,63046.3,0.02,2,63046.4,0.01,1,63046.5,0.35,3,63046.7,0.01,1,63046.8,0.16,1,63047.2,0.01,1,63047.4,0.01,1,63047.6,0.01,1,63047.7,0.03,2,63047.8,0.01,1,63047.9,0.02,2,63048,2.02,4,63048.1,0.01,1,63048.6,0.01,1,63049,0.02,2,63049.1,0.01,1,63049.2,0.22,5,63049.3,1,1,1443.47,384.32,0.5795,0.1,63044.8
1784289024203,63224.2,721.17,38,63224.1,181.21,2,63223.9,0.04,3,63223.8,0.33,2,63223.6,0.01,1,63223.5,40.33,3,63223.4,40.01,2,63223.3,40,1,63223.2,2.34,3,63223.1,0.05,3,63223,12.02,4,63222.9,0.33,2,63222.8,6,2,63222.7,79.08,1,63222.6,18.4,4,63222.5,127.5,4,63222.4,292.93,9,63222.3,193.01,5,63222.2,0.04,2,63222.1,0.02,2,63222,0.42,5,63221.9,0.04,2,63221.7,0.04,3,63221.6,0.03,2,63221.5,0.02,2,63224.3,687.61,57,63224.4,7.04,5,63224.5,5.02,2,63224.6,3.59,4,63224.9,0.02,1,63225,5,1,63225.6,0.03,3,63225.7,4.44,1,63225.8,0.01,1,63226,0.16,1,63226.3,4.61,3,63226.4,0.02,2,63226.5,0.01,1,63227,0.01,1,63227.4,0.01,1,63227.6,0.01,1,63228,0.03,1,63228.2,0.02,2,63228.3,0.02,2,63228.4,0.01,1,63228.5,0.01,1,63228.8,0.04,4,63229.1,0.01,1,63229.2,117.08,3,63229.4,0.01,1,1755.37,834.82,0.3554,0.1,63224.2
1784289054509,63244.1,3195.42,106,63244,459.37,15,63243.9,40,1,63243.7,0.01,1,63243.6,40.01,2,63243.5,45,2,63243.4,0.01,1,63243.3,138.75,3,63243.2,117.18,10,63243.1,0.01,1,63243,0.01,1,63242.9,7.03,1,63242.8,0.01,1,63242.6,41.65,2,63242.1,0.29,2,63242,0.01,1,63241.8,6.01,3,63241.7,102.58,2,63241.6,0.04,4,63241.5,79.07,2,63241.4,246.29,1,63241.3,221.89,2,63241.2,0.02,2,63241.1,227.98,5,63241,26.61,2,63244.2,58.06,8,63244.3,0.01,1,63244.8,0.01,1,63245.5,0.03,2,63245.6,7.33,2,63245.7,0.17,2,63246,0.01,1,63246.2,0.01,1,63246.8,0.02,1,63246.9,0.01,1,63247,0.01,1,63247.2,0.01,1,63247.3,0.01,1,63247.4,0.01,1,63247.9,0.15,3,63248,0.01,1,63248.4,0.03,2,63248.5,13.12,6,63248.6,148.55,1,63248.8,0.01,1,63248.9,0.01,1,63249,0.01,1,63249.1,0.02,2,63249.3,0.04,2,63249.4,0.01,1,4995.25,227.66,0.9128,0.1,63244.1
1784289084859,63225,347.48,23,63224.9,0.01,1,63224.5,0.01,1,63224.4,0.02,2,63224.2,0.01,1,63224.1,34.02,3,63224,123.86,2,63223.9,4.05,5,63223.8,25.25,4,63223.6,0.01,1,63223.2,34,1,63223.1,0.05,3,63223,0.02,2,63222.9,0.01,1,63222.6,0.79,1,63222.5,6.83,5,63222.4,418.6,9,63222.3,165.95,7,63222.2,0.04,2,63222.1,0.02,2,63222,0.23,6,63221.9,0.04,2,63221.7,0.04,3,63221.6,4.03,3,63221.5,0.02,2,63225.1,2302.06,78,63225.2,0.8,9,63225.4,1.06,5,63225.5,31.37,2,63225.6,104.75,5,63225.8,0.33,2,63226.1,0.32,1,63226.3,0.01,1,63226.4,0.33,2,63226.6,0.01,1,63227.1,0.16,1,63227.3,0.02,2,63227.9,0.01,1,63228.2,0.02,2,63228.4,0.01,1,63228.6,0.79,1,63228.7,0.32,1,63228.8,0.03,3,63229,0.33,2,63229.1,0.01,1,63229.3,0.03,2,63229.4,8.54,1,63229.6,0.01,1,63230,0.02,2,63230.1,131.21,2,1165.39,2582.55,-0.3781,0.1,63225.1
1784289115209,63246.1,1735.4,33,63246,202.01,5,63245.9,125.37,2,63245.3,0.01,1,63244.8,0.02,2,63244.6,0.04,3,63244.5,5,1,63244.2,0.03,2,63244.1,3,2,63244,5.01,2,63243.9,0.01,1,63243.5,0.01,1,63243.4,100.01,2,63243.3,64.42,9,63243,40,1,63242.8,0.01,1,63242.7,0.01,1,63242.6,40.01,2,63242.5,0.01,1,63242.4,40.32,2,63242.2,0.01,1,63242,150.01,2,63241.8,3.81,2,63241.7,0.01,1,63241.6,161.74,5,63246.2,371.11,18,63246.3,0.01,1,63246.6,0.79,1,63246.7,0.01,1,63246.8,61.93,2,63246.9,2.58,2,63247.1,1,1,63247.2,0.01,1,63247.4,0.08,6,63247.5,35,2,63247.6,1,1,63247.8,6,2,63247.9,172.72,1,63248,147.61,8,63248.2,1.2,1,63248.3,0.01,1,63248.5,1.21,2,63248.6,0.01,1,63248.8,1.2,1,63249.1,13.65,3,63249.2,4.38,7,63249.3,0.36,3,63249.5,1.2,1,63249.6,0.32,1,63249.8,1.51,2,2676.28,824.9,0.5288,0.1,63246.1
1784289145509,63267.3,1753.23,53,63267.2,0.04,4,63267.1,1,1,63266.8,0.02,1,63266.7,12,2,63266.6,0.35,3,63266.5,123.32,1,63266.4,0.03,2,63266.3,110.09,3,63266.2,91.36,2,63266.1,0.34,3,63266,0.02,2,63265.9,97.69,1,63265.8,0.01,1,63265.6,0.01,1,63265.5,5,1,63265.3,0.16,1,63265.2,0.33,2,63265.1,0.02,2,63265,5,1,63264.9,0.32,1,63264.4,0.33,2,63264.3,0.02,2,63264.2,1.71,2,63264.1,0.33,2,63267.4,726.62,25,63267.5,0.01,1,63267.9,0.01,1,63268,0.01,1,63268.3,0.02,2,63268.6,0.03,3,63268.7,20.46,1,63268.9,0.03,3,63269.4,1.58,2,63269.5,34,1,63269.6,0.04,4,63269.7,0.03,1,63269.8,0.16,1,63269.9,0.01,1,63270,26.61,5,63270.1,0.01,1,63270.2,0.01,1,63270.4,0.06,3,63270.5,148.3,2,63270.6,2,2,63270.8,0.01,1,63270.9,63.27,1,63271,0.01,1,63271.1,0.01,1,63271.3,0.02,1,2202.73,1023.32,0.3656,0.1,63267.4
1784289175809,63289.6,144.89,14,63289.5,0.11,2,63289,0.01,1,63288.3,0.01,1,63288.1,0.01,1,63287.9,0.03,2,63287.8,12,2,63287.6,0.16,1,63287.5,0.02,1,63287.4,6.04,5,63287.3,159.63,2,63287.2,90.5,3,63287.1,2.55,4,63287,0.03,1,63286.9,0.01,1,63286.8,150.95,3,63286.7,0.01,1,63286.4,0.34,3,63286.3,0.01,1,63286,0.33,2,63285.8,0.01,1,63285.6,0.02,2,63285.3,0.32,1,63285.1,0.02,2,63285,0.8,2,63289.7,885.64,34,63289.8,0.02,2,63289.9,0.01,1,63290,16.65,5,63290.1,0.1,2,63290.2,0.02,1,63290.3,0.01,1,63290.4,2.02,4,63290.5,2.25,4,63290.6,0.33,2,63290.7,114.79,3,63290.8,5.06,1,63290.9,0.01,1,63291,65.03,3,63291.1,0.01,1,63291.2,0.17,2,63291.3,0.1,2,63291.5,12.32,1,63291.6,174.11,3,63291.7,126.9,3,63291.8,0.06,1,63291.9,26.05,7,63292,0.01,1,63292.1,0.1,1,63292.2,0.48,2,568.81,1432.25,-0.4315,0.1,63289.6
1784289206109,63290.7,361.39,23,63290.6,0.11,2,63290.4,0.54,1,63290.3,0.65,2,63290.2,6.02,3,63290.1,138.61,3,63290,167.01,4,63289.9,1.59,2,63289.8,151.59,3,63289.7,0.01,1,63289.6,48.58,5,63289.3,0.32,1,63289.2,0.01,1,63289,0.02,2,63288.8,0.32,1,63288.7,0.16,1,63288.6,0.01,1,63288.5,0.32,1,63288.3,0.01,1,63288.2,0.32,1,63288.1,0.01,1,63287.9,0.32,1,63287.8,0.01,1,63287.6,0.33,2,63287.5,2,2,63290.8,917.87,44,63290.9,0.39,8,63291,0.99,1,63291.1,0.72,3,63291.2,0.17,2,63291.3,0.11,3,63291.4,61.3,4,63291.5,12.32,1,63291.6,0.4,2,63291.7,0.22,1,63291.8,0.08,3,63291.9,21.07,5,63292,0.32,1,63292.1,0.1,1,63292.2,0.48,2,63292.3,0.33,2,63292.5,0.01,1,63292.6,0.38,3,63292.7,0.11,2,63292.8,174.06,5,63292.9,147.03,2,63293,0.34,3,63293.1,1.57,1,63293.2,0.25,3,63293.3,0.33,2,880.26,1340.95,-0.2074,0.1,63290.8
1784289236409,63289.2,370.47,24,63289.1,0.13,3,63289,5,1,63288.7,0.32,1,63288.6,0.02,1,63288.5,5,1,63288.1,0.32,1,63288,0.01,1,63287.8,0.33,2,63287.7,0.01,1,63287.3,0.03,3,63287.2,0.16,1,63287,167.1,1,63286.9,0.01,1,63286.7,0.03,2,63286.6,150,1,63286.5,0.34,3,63286.4,0.01,1,63286.1,0.01,1,63286,11.87,3,63285.9,0.33,2,63285.7,0.01,1,63285.6,12.81,5,63285.5,0.16,1,63285.4,0.34,3,63289.3,738.75,30,63289.4,75.12,6,63289.6,0.03,3,63289.7,0.01,1,63289.8,10,1,63290,0.16,2,63290.1,0.01,1,63290.2,0.11,2,63290.5,0.02,2,63290.6,65.98,3,63290.7,17.85,1,63290.8,0.2,3,63290.9,0.03,3,63291,0.99,1,63291.1,1.57,1,63291.2,0.19,4,63291.3,0.1,2,63291.4,0.01,1,63291.5,12.64,2,63291.6,0.87,3,63291.7,0.22,1,63291.8,0.06,1,63291.9,21.4,7,63292.1,0.1,1,63292.2,0.33,2,724.82,946.75,-0.1328,0.1,63289.2
1784289266709,63301.9,431.8,20,63301.8,0.11,2,63301.5,0.02,1,63301.4,12,2,63301.2,0.78,1,63300.6,0.03,3,63300.4,0.01,1,63300,0.02,1,63299.9,34.19,4,63299.8,34.01,2,63299.7,0.01,1,63299.2,0.02,2,63299,6,2,63298.9,126.67,1,63298.8,0.02,2,63298.7,2,2,63298.6,150,1,63298.5,0.01,1,63298.3,0.02,2,63298,0.01,1,63297.9,4.63,3,63297.6,0.01,1,63297.5,0.01,1,63297.4,86.1,1,63297.2,0.01,1,63302,910.27,35,63302.1,0.02,2,63302.3,0.01,1,63302.4,0.05,4,63302.5,0.01,1,63302.7,0.32,1,63303,0.04,1,63303.1,0.34,3,63303.3,0.03,2,63303.4,0.34,2,63303.5,0.01,1,63303.7,0.34,3,63303.8,0.17,1,63303.9,0.01,1,63304,0.02,2,63304.1,3.9,2,63304.2,0.05,4,63304.3,0.03,3,63304.4,0.22,1,63304.6,0.36,2,63304.7,0.01,1,63304.8,0.02,2,63305,0.4,9,63305.1,0.04,4,63305.2,10.36,1,888.49,927.37,-0.0214,0.1,63301.9
