timestamp_ms,bid0_price,bid0_size,bid0_orders,bid1_price,bid1_size,bid1_orders,bid2_price,bid2_size,bid2_orders,bid3_price,bid3_size,bid3_orders,bid4_price,bid4_size,bid4_orders,bid5_price,bid5_size,bid5_orders,bid6_price,bid6_size,bid6_orders,bid7_price,bid7_size,bid7_orders,bid8_price,bid8_size,bid8_orders,bid9_price,bid9_size,bid9_orders,bid10_price,bid10_size,bid10_orders,bid11_price,bid11_size,bid11_orders,bid12_price,bid12_size,bid12_orders,bid13_price,bid13_size,bid13_orders,bid14_price,bid14_size,bid14_orders,bid15_price,bid15_size,bid15_orders,bid16_price,bid16_size,bid16_orders,bid17_price,bid17_size,bid17_orders,bid18_price,bid18_size,bid18_orders,bid19_price,bid19_size,bid19_orders,bid20_price,bid20_size,bid20_orders,bid21_price,bid21_size,bid21_orders,bid22_price,bid22_size,bid22_orders,bid23_price,bid23_size,bid23_orders,bid24_price,bid24_size,bid24_orders,ask0_price,ask0_size,ask0_orders,ask1_price,ask1_size,ask1_orders,ask2_price,ask2_size,ask2_orders,ask3_price,ask3_size,ask3_orders,ask4_price,ask4_size,ask4_orders,ask5_price,ask5_size,ask5_orders,ask6_price,ask6_size,ask6_orders,ask7_price,ask7_size,ask7_orders,ask8_price,ask8_size,ask8_orders,ask9_price,ask9_size,ask9_orders,ask10_price,ask10_size,ask10_orders,ask11_price,ask11_size,ask11_orders,ask12_price,ask12_size,ask12_orders,ask13_price,ask13_size,ask13_orders,ask14_price,ask14_size,ask14_orders,ask15_price,ask15_size,ask15_orders,ask16_price,ask16_size,ask16_orders,ask17_price,ask17_size,ask17_orders,ask18_price,ask18_size,ask18_orders,ask19_price,ask19_size,ask19_orders,ask20_price,ask20_size,ask20_orders,ask21_price,ask21_size,ask21_orders,ask22_price,ask22_size,ask22_orders,ask23_price,ask23_size,ask23_orders,ask24_price,ask24_size,ask24_orders,bid_vol_total,ask_vol_total,imbalance,spread,mid_price
1782902376405,58684.6,226.71,9,58684.5,0.02,2,58684.4,0.04,4,58684,0.02,2,58683.7,0.02,2,58683.3,0.02,2,58683.1,0.15,2,58682.7,0.02,2,58682.4,0.01,1,58682.3,0.01,1,58682.2,0.01,1,58681.9,0.2,3,58681.8,1.08,2,58681.7,0.01,1,58681.5,0.03,3,58681.1,0.01,1,58680.9,0.03,3,58680.8,78.59,2,58680.7,0.52,3,58680.5,0.01,1,58680.4,1.71,1,58680.2,0.01,1,58680.1,0.03,3,58680,20.48,4,58679.9,0.03,3,58684.7,1058.18,58,58684.8,0.02,2,58685.1,0.01,1,58685.2,55.67,2,58685.6,0.01,1,58685.7,0.6,1,58685.9,0.03,3,58686,1.72,2,58686.5,0.01,1,58686.7,0.01,1,58686.8,0.02,2,58686.9,56.82,3,58687,50.5,7,58687.1,62.53,1,58687.2,0.86,2,58687.3,0.02,2,58687.4,68.23,1,58687.5,0.02,2,58687.6,1.71,1,58688,0.01,1,58688.2,0.01,1,58688.3,1.72,2,58688.7,0.01,1,58688.8,1.72,2,58689,0.02,2,329.77,1360.46,-0.6098,0.1,58684.6
1782902406605,58679.6,951.7,41,58679.5,0.01,1,58679,0.02,1,58678.9,15.62,1,58678.6,0.02,2,58678.5,0.03,2,58678.4,1.73,3,58678,0.04,3,58677.9,1.72,2,58677.6,0.01,1,58677.4,0.01,1,58677.3,0.01,1,58677.2,1.71,1,58677,88.88,2,58676.9,85.2,2,58676.8,0.01,1,58676.7,0.01,1,58676.6,100.01,2,58676.5,1.95,5,58676.4,0.85,1,58676.2,1,1,58676.1,30.59,1,58676,1.72,2,58675.9,15.58,2,58675.7,0.02,2,58679.7,508.39,22,58679.8,0.01,1,58680,0.01,1,58680.1,0.01,1,58680.2,1.71,1,58680.6,0.01,1,58680.8,0.01,1,58680.9,0.01,1,58681.1,0.01,1,58681.2,0.01,1,58681.3,0.51,2,58681.4,0.03,3,58681.5,48.72,5,58681.6,0.02,1,58681.7,0.01,1,58681.8,1.09,3,58681.9,0.01,1,58682.1,0.03,3,58682.2,1.71,1,58682.4,0.01,1,58682.7,0.01,1,58682.8,1.71,1,58682.9,0.02,2,58683,0.01,1,58683.1,85.21,1,1298.45,649.28,0.3333,0.1,58679.6
1782902436805,58689.9,1068.88,54,58689.8,158.88,11,58689.7,40.03,3,58689.6,40,1,58689.5,0.02,1,58689.4,55.62,2,58689,0.01,1,58688.8,0.01,1,58688.7,2.32,3,58688.6,0.02,2,58688.5,85.19,1,58688.4,100,1,58688.3,109.91,5,58688.2,17.33,2,58688.1,68.24,1,58688,0.02,2,58687.8,0.01,1,58687.7,1.71,1,58687.6,0.01,1,58687.5,21.84,9,58687.3,0.02,2,58687.2,1.71,1,58687,0.03,3,58686.9,34.78,1,58686.8,11.38,1,58690,44.46,8,58690.2,0.02,2,58690.5,0.01,1,58690.7,0.01,1,58691.3,0.02,2,58691.7,0.02,2,58691.8,3.95,2,58692,0.03,1,58692.1,0.02,2,58692.2,2.05,1,58692.5,0.02,2,58692.6,0.05,3,58692.8,0.02,2,58692.9,3.06,5,58693,13.64,1,58693.1,0.03,3,58693.2,0.01,1,58693.3,42.68,3,58693.4,0.02,1,58693.6,0.01,1,58693.8,0.02,1,58693.9,0.23,1,58694.1,0.02,2,58694.4,0.17,1,58694.6,0.35,2,1817.97,110.92,0.885,0.1,58689.9
1782902467055,58699.9,439.72,48,58699.8,0.02,2,58699.3,0.02,1,58699.2,1.71,1,58698.9,0.04,3,58698.8,1.71,1,58698.7,0.02,2,58698.5,0.03,2,58698.4,40,1,58698.3,0.03,3,58698.2,36.26,1,58698.1,1.71,1,58698,0.01,1,58697.9,0.01,1,58697.7,0.02,2,58697.6,103.43,3,58697.5,0.01,1,58697.4,0.85,1,58697.1,1.73,3,58696.7,0.01,1,58696.4,1.71,1,58696.3,0.02,2,58696.2,0.01,1,58696.1,0.01,1,58696,0.03,3,58700,463.9,23,58700.1,0.1,3,58700.3,0.03,2,58700.4,0.01,1,58700.7,0.02,1,58700.9,0.01,1,58701,0.05,3,58701.3,0.01,1,58701.5,0.02,2,58701.6,0.86,5,58701.7,0.02,2,58701.8,90.77,6,58701.9,0.02,2,58702,153.77,2,58702.3,0.02,2,58702.4,0.01,1,58702.5,1.29,1,58702.7,0.37,1,58702.8,0.04,4,58702.9,1.72,2,58703,11.46,1,58703.1,0.03,3,58703.3,0.01,1,58703.4,0.87,3,58703.5,0.04,2,629.12,725.45,-0.0711,0.1,58699.9
1782902497305,58681.6,10.31,29,58681.5,0.03,3,58681.4,0.5,1,58681.2,0.01,1,58680.3,0.01,1,58680.2,0.01,1,58680.1,0.03,2,58680,2.21,3,58679.4,0.01,1,58679.2,0.11,2,58678.8,0.43,3,58678.7,2,2,58678.6,0.02,2,58678.4,0.02,2,58677.9,0.02,2,58677.8,0.03,2,58677.7,6.83,2,58677.6,0.86,2,58677.4,0.01,1,58676.9,0.02,2,58676.8,19.63,4,58676.7,79.25,1,58676.6,0.01,1,58676.5,85.21,3,58676.4,1.66,1,58681.7,1457.51,43,58681.8,1.73,3,58681.9,0.01,1,58682,85.21,2,58682.1,39.88,1,58682.3,0.01,1,58682.4,1.71,1,58682.7,0.01,1,58682.8,1.71,1,58682.9,0.02,2,58683,0.86,2,58683.2,0.01,1,58683.3,1.71,1,58683.5,0.01,1,58683.6,97.41,4,58683.7,0.01,1,58683.8,1.71,1,58684,0.01,1,58684.4,0.02,2,58684.5,0.03,3,58684.6,129.34,2,58684.7,0.03,2,58684.8,15.21,3,58684.9,1.72,2,58685,1.29,3,209.23,1837.17,-0.7955,0.1,58681.6
1782902527505,58677.9,256.08,16,58677.8,1.36,6,58677.2,1.21,2,58676.7,0.01,1,58676.6,0.01,1,58676.5,0.01,1,58676.4,1.66,1,58676.2,0.01,1,58675.8,0.03,2,58675.7,0.33,4,58675.6,0.1,3,58675.5,2.13,3,58675.3,0.02,2,58675.1,0.02,2,58675,3.23,10,58674.9,0.01,1,58674.8,0.01,1,58674.7,1.09,3,58674.6,0.01,1,58674.5,0.03,3,58674.4,1.71,1,58674.3,0.02,2,58674.2,6.84,3,58674.1,79.32,1,58674,0.01,1,58678,1675.94,79,58678.1,141.8,4,58678.2,1.74,3,58678.3,0.01,1,58678.4,100.01,2,58678.5,40,1,58678.6,0.03,3,58678.7,1.72,2,58678.8,47,2,58678.9,55.88,1,58679.1,0.01,1,58679.2,100,1,58679.3,0.02,2,58679.4,1.71,1,58679.7,0.01,1,58679.8,0.02,2,58679.9,1.71,1,58680,2.45,2,58680.5,48.95,8,58680.7,1,1,58680.8,0.01,1,58680.9,1.71,1,58681.1,0.6,1,58681.3,0.01,1,58681.5,0.02,2,355.26,2222.36,-0.7244,0.1,58677.9
1782912313608,58779.9,304.77,12,58779.8,0.01,1,58779.6,0.02,1,58779.5,5,1,58779.2,0.01,1,58779.1,0.03,2,58779,5,1,58778.7,0.02,2,58778.2,0.01,1,58777.9,0.01,1,58777.7,0.02,2,58777.3,0.01,1,58777.2,0.88,4,58777.1,0.01,1,58776.9,0.18,1,58776.7,0.01,1,58776.5,0.01,1,58776.3,0.01,1,58776.1,0.05,4,58776,2.38,3,58775.5,0.02,2,58775.4,0.01,1,58775.3,73.87,4,58775.2,15.62,1,58775.1,0.01,1,58780,560.25,29,58780.1,0.04,4,58780.3,1.51,3,58780.4,0.01,1,58780.5,4.06,3,58781,0.02,2,58781.1,102,1,58781.3,0.01,1,58781.6,0.02,2,58781.7,85.05,2,58781.8,0.01,1,58782.1,0.01,1,58782.3,0.01,1,58782.5,0.02,2,58782.6,0.85,1,58782.7,0.01,1,58782.8,1.72,2,58783,0.04,4,58783.1,0.18,2,58783.3,0.02,2,58783.4,1.71,1,58783.5,0.01,1,58783.7,0.01,1,58783.8,85.06,3,58783.9,58.61,3,407.97,901.24,-0.3768,0.1,58779.9
1782912343808,58727,2193.07,101,58726.9,57.97,2,58726.8,1.01,2,58726.6,0.01,1,58726.5,16.66,1,58726.3,0.02,2,58726.2,169.57,6,58726.1,57.79,5,58725.8,0.01,1,58725.7,0.01,1,58725.6,41.71,2,58725.4,0.5,1,58725.3,0.01,1,58725.1,0.01,1,58725,1.74,4,58724.9,15.64,3,58724.4,0.01,1,58724.2,0.01,1,58724.1,1.72,2,58724,0.01,1,58723.9,15.64,3,58723.7,0.01,1,58723.6,1.71,1,58723.4,0.01,1,58723.2,0.01,1,58727.1,8.28,8,58727.2,0.01,1,58727.9,0.02,2,58728,0.03,1,58728.3,0.02,2,58728.8,0.01,1,58729,0.03,2,58729.1,3.01,4,58729.4,0.01,1,58729.9,0.03,3,58730.3,0.01,1,58730.4,0.01,1,58730.7,85.08,4,58730.8,54.64,4,58730.9,47.01,2,58731.1,0.01,1,58731.2,11.58,1,58731.3,0.01,1,58731.6,0.01,1,58731.7,0.01,1,58731.8,0.02,1,58731.9,0.01,1,58732.1,0.01,1,58732.3,0.01,1,58732.8,0.02,2,2574.86,209.89,0.8493,0.1,58727.1
1782912374008,58739.1,56.79,10,58739,0.01,1,58738.6,0.27,1,58738.3,0.01,1,58738.1,0.01,1,58737.7,0.01,1,58737.5,0.01,1,58737.1,0.02,2,58736.9,0.3,2,58736.6,0.03,3,58736.5,0.02,2,58736.4,0.9,1,58736.3,0.02,2,58736.1,0.01,1,58735.7,0.01,1,58735.3,0.02,2,58735.1,0.01,1,58735,0.01,1,58734.7,0.01,1,58734.5,0.02,2,58734.1,0.01,1,58734,0.03,1,58733.9,0.01,1,58733.7,0.03,3,58733.6,0.02,2,58739.2,1262.78,69,58739.3,0.02,2,58739.4,1.72,2,58739.5,68.2,3,58739.8,0.01,1,58739.9,1.71,1,58740,0.01,1,58740.2,11.95,2,58740.3,53.4,3,58740.4,2.74,5,58740.5,32.65,1,58740.6,12,1,58740.7,0.51,2,58740.8,70.92,4,58741,0.01,1,58741.2,0.01,1,58741.3,1.71,1,58741.4,0.01,1,58741.5,85.05,2,58741.7,12,2,58741.8,1.73,3,58742,0.6,1,58742.1,1.01,2,58742.2,20.28,2,58742.3,1.71,1,58.59,1642.74,-0.9311,0.1,58739.1
1782912404258,58746.5,1487.47,57,58746.4,0.01,1,58746.3,0.02,1,58746.2,57.65,1,58746.1,0.02,1,58746,5.88,4,58745.9,8.01,3,58745.8,1.71,1,58745.5,0.01,1,58745.3,1.05,6,58745.2,0.01,1,58745.1,0.01,1,58745,0.01,1,58744.9,100.01,2,58744.8,8.73,4,58744.7,0.01,1,58744.6,0.01,1,58744.5,0.01,1,58744.3,140.01,3,58744.2,64.34,5,58743.8,2.3,1,58743.7,40,1,58743.6,34.07,2,58743.3,0.01,1,58743.1,0.01,1,58746.6,100.95,11,58746.7,0.01,1,58747,1.09,3,58747.2,0.01,1,58747.4,0.01,1,58747.9,0.01,1,58748.2,0.04,4,58748.3,0.01,1,58748.4,0.01,1,58748.8,0.01,1,58749,0.41,2,58749.2,0.04,3,58749.3,0.02,2,58749.5,0.02,1,58749.6,0.02,2,58749.7,19.1,4,58749.8,72.13,6,58749.9,85.05,2,58750,88.48,30,58750.1,0.31,2,58750.5,0.02,2,58750.6,4.21,2,58750.8,0.01,1,58750.9,0.01,1,58751,0.6,1,1951.37,372.58,0.6794,0.1,58746.6
1782912434458,58773.1,154.48,18,58773,5.02,3,58772.6,0.02,1,58772.5,5.01,2,58771.9,0.02,2,58771.4,0.32,5,58771.1,0.01,1,58770.9,0.02,2,58770.7,0.28,1,58770.4,0.01,1,58770.3,0.03,3,58770.1,0.03,2,58770,9.26,3,58769.9,0.02,2,58769.8,1.7,1,58769.5,0.02,2,58769.2,0.03,2,58769.1,117.16,5,58768.9,0.02,2,58768.7,0.01,1,58768.6,0.01,1,58768.5,9.24,5,58768.2,0.01,1,58768,0.2,1,58767.9,0.01,1,58773.2,680.62,22,58773.3,0.01,1,58773.8,0.01,1,58773.9,1.71,1,58774.3,0.03,3,58774.4,54.6,1,58774.5,0.02,2,58774.6,1.71,1,58774.8,0.01,1,58774.9,0.01,1,58775.4,0.01,1,58775.6,0.01,1,58776,0.01,1,58776.3,0.01,1,58776.4,0.01,1,58776.6,68.14,2,58776.8,75.42,3,58777,0.01,1,58777.1,0.01,1,58777.2,85.42,6,58777.3,0.47,1,58777.5,0.01,1,58777.7,0.02,2,58777.8,1.74,2,58777.9,0.01,1,302.94,970.03,-0.524,0.1,58773.1
1782912464658,58771.5,45.55,8,58771.4,0.02,2,58770.3,0.01,1,58769.5,0.01,1,58769.2,0.09,1,58768.7,0.01,1,58768.5,0.01,1,58768.4,0.01,1,58768.3,0.01,1,58767.8,0.02,2,58767.6,0.01,1,58767.2,0.01,1,58767,0.02,2,58766.9,0.01,1,58766.7,0.02,1,58766.6,13.65,3,58766.5,70.88,1,58766.4,0.01,1,58766.3,0.04,3,58766.2,3.01,2,58766,0.01,1,58765.8,0.02,2,58765.6,0.03,3,58765.5,0.02,2,58765.4,0.02,2,58771.6,742.67,29,58771.7,0.01,1,58772,0.4,2,58772.8,0.01,1,58772.9,0.01,1,58773,28.38,4,58773.1,7.23,3,58773.2,85.04,1,58773.5,0.01,1,58773.7,0.65,5,58773.8,1.71,1,58774,68.15,2,58774.3,0.17,4,58774.5,0.01,1,58774.6,0.01,1,58774.7,1.72,2,58774.8,0.86,2,58774.9,0.02,2,58775,87,11,58775.1,54.6,1,58775.3,0.01,1,58775.4,1.72,2,58775.6,0.01,1,58775.7,0.01,1,58776,0.07,5,133.5,1080.48,-0.7801,0.1,58771.6
1782912494858,58773,39.25,7,58772.9,1.71,2,58772.4,0.01,1,58771.9,0.01,1,58771.7,0.03,2,58771.6,4.2,1,58771.4,0.03,3,58771.1,0.18,2,58770.7,0.02,2,58770.2,0.01,1,58770.1,0.03,2,58770,20.05,4,58769.9,0.01,1,58769.8,0.01,1,58769.5,0.02,2,58769.1,0.01,1,58769,0.01,1,58768.9,0.02,2,58768.8,0.01,1,58768.7,71.61,3,58768.6,42.71,3,58768.5,0.04,4,58768.4,0.01,1,58768.3,0.01,1,58768.2,4.21,2,58773.1,1264.51,54,58773.2,0.01,1,58773.8,0.01,1,58773.9,139.65,3,58774,57,2,58774.3,0.04,4,58774.4,17.1,2,58774.5,1,1,58774.9,0.01,1,58776,0.01,1,58776.2,0.01,1,58776.3,0.01,1,58776.4,85.05,2,58776.5,15.62,1,58777.2,0.02,2,58777.8,1.71,1,58778.3,75.61,3,58778.4,0.01,1,58778.5,16.66,1,58778.7,172.44,3,58778.8,267.93,8,58778.9,1.71,1,58779,0.02,1,58779.9,60.22,17,58780,8,1,184.21,2184.36,-0.8445,0.1,58773.1
1782912525058,58753.2,532.74,21,58753.1,0.01,1,58752.9,0.01,1,58752.8,5,1,58752.2,0.02,2,58752,0.02,2,58751.9,0.32,2,58751.8,0.85,1,58751.7,0.03,3,58751.6,1.72,2,58751.5,0.01,1,58751.4,0.04,1,58751.3,0.02,2,58751.2,1.71,1,58751.1,0.03,3,58751,0.01,1,58750.8,0.01,1,58750.7,0.42,1,58750.5,1.72,2,58750.4,1.25,1,58750.3,0.02,2,58750.2,2.48,3,58750.1,0.19,2,58750,44.14,31,58749.9,0.99,2,58753.3,548.28,28,58753.4,0.01,1,58754,0.01,1,58754.1,0.01,1,58754.5,0.01,1,58754.6,0.02,2,58754.7,0.01,1,58754.9,0.01,1,58755,0.85,1,58755.1,0.02,2,58755.3,0.01,1,58755.4,0.01,1,58755.5,1.71,1,58755.6,0.01,1,58755.9,0.01,1,58756,1.71,1,58756.1,0.02,2,58756.4,0.01,1,58756.5,86.75,2,58756.6,0.01,1,58756.9,1.75,5,58757,68.16,1,58757.1,85.12,3,58757.2,2.7,1,58757.6,3.46,3,593.76,800.67,-0.1484,0.1,58753.2
1782912555258,58745.1,691.22,33,58745,9.61,2,58744.9,0.01,1,58744.5,0.25,1,58744.3,0.01,1,58744.2,1.71,1,58744.1,0.03,3,58744,17.1,6,58743.8,0.28,1,58743.7,0.01,1,58743.6,0.02,2,58743.5,1.72,2,58743.3,0.05,2,58743,0.03,2,58742.9,3.22,3,58742.8,0.01,1,58742.5,0.3,1,58742.4,0.27,5,58742.3,0.02,2,58742.2,0.01,1,58742.1,13.09,3,58741.9,0.02,2,58741.8,0.86,2,58741.7,0.01,1,58741.6,1.72,2,58745.2,172.01,12,58745.3,0.01,1,58745.4,0.02,1,58745.5,5,1,58745.9,0.03,2,58746,156,2,58746.3,0.01,1,58746.4,0.01,1,58747.1,0.02,2,58747.4,0.01,1,58747.7,0.01,1,58747.8,0.85,1,58747.9,0.01,1,58748.1,0.02,2,58748.2,0.36,5,58748.3,85.04,1,58748.4,0.01,1,58748.9,0.01,1,58749.3,0.02,2,58749.4,54.61,2,58749.6,0.01,1,58750.1,0.02,2,58750.4,0.01,1,58750.5,0.01,1,58750.6,85.04,1,741.58,559.15,0.1403,0.1,58745.1
1782921995353,60154.2,455.26,26,60154.1,83.69,2,60153.9,0.03,2,60153.8,1.67,1,60153.5,0.06,1,60153.1,0.02,1,60153,1.67,1,60152.8,0.04,3,60152.7,3.33,2,60152.6,1.68,2,60152.4,83.96,2,60152.3,150,1,60152.1,0.01,1,60151.9,1.67,1,60151.8,0.01,1,60151.5,0.01,1,60151.4,0.01,1,60151.2,0.01,1,60151.1,12.9,2,60151,0.01,1,60150.7,0.01,1,60150.6,1.68,2,60150.5,0.01,1,60150.3,0.01,1,60150.1,0.01,1,60154.3,179.87,17,60154.4,0.01,1,60154.6,0.01,1,60154.7,0.82,4,60154.9,0.02,2,60155,2.43,1,60155.2,0.04,3,60155.3,0.57,1,60155.4,0.07,1,60155.5,0.34,6,60155.6,8.01,2,60155.7,0.03,3,60155.8,0.06,3,60155.9,27.51,4,60156,88.99,19,60156.1,78.09,14,60156.2,1.36,2,60156.3,0.01,1,60156.4,0.01,1,60156.6,1.67,1,60156.7,0.04,3,60156.8,0.6,1,60157,0.02,2,60157.2,0.01,1,60157.3,4.58,8,797.76,395.17,0.3375,0.1,60154.2
1782922025653,60159.9,1800.84,64,60159.8,90.11,4,60159.7,264.8,3,60159.6,17.68,3,60159.5,238.68,4,60159.4,33.13,5,60159.3,150.02,3,60158.5,0.01,1,60158.4,1.68,2,60158.1,0.01,1,60157.9,0.01,1,60157.8,0.02,2,60157.6,0.03,3,60157.5,242.23,6,60157.4,1.69,3,60157.2,19.54,1,60157.1,100,1,60157,28.14,3,60156.8,1.67,1,60156,0.02,2,60155.9,0.01,1,60155.8,67.02,6,60155.7,0.01,1,60155.6,0.01,1,60155.5,0.01,1,60160,49.85,71,60160.1,0.1,3,60160.2,0.12,2,60160.4,0.01,1,60160.5,0.85,3,60160.6,0.18,2,60160.7,0.13,3,60160.8,0.42,3,60160.9,0.01,1,60161,0.03,3,60161.1,0.14,3,60161.3,0.31,1,60161.5,0.15,7,60161.6,0.02,1,60161.9,0.01,1,60162,4.03,4,60162.1,8.12,6,60162.2,0.31,2,60162.3,84.79,2,60162.4,0.09,2,60162.5,0.15,6,60162.6,0.01,1,60162.9,0.02,1,60163,0.11,2,60163.1,0.71,3,3057.37,150.67,0.9061,0.1,60159.9
1782922055953,60169.9,1472.6,57,60169.8,148.85,5,60169.7,0.01,1,60169.3,0.01,1,60169.2,165.8,4,60169.1,150.01,2,60168.8,0.02,2,60168.7,122.38,3,60168.6,0.01,1,60168.4,0.01,1,60168.3,0.01,1,60168.2,1.67,1,60168.1,0.01,1,60168,270.02,1,60167.8,0.01,1,60167.5,0.01,1,60167.4,50.68,2,60167.3,0.01,1,60167.2,8.69,4,60166.8,0.01,1,60166.6,0.02,2,60166.5,50,1,60166.3,0.03,3,60165.9,0.01,1,60165.8,0.01,1,60170,242.07,18,60170.4,0.01,1,60170.7,0.01,1,60170.8,12,2,60170.9,0.01,1,60171,38.65,2,60171.1,0.3,1,60171.4,0.01,1,60171.5,0.01,1,60171.6,0.01,1,60171.7,0.51,2,60172.1,0.03,3,60172.2,0.01,1,60172.4,0.01,1,60172.5,0.02,2,60172.6,4.01,2,60172.7,0.02,1,60173,0.01,1,60173.1,0.01,1,60173.2,62.84,1,60173.3,0.03,3,60173.4,26.92,1,60173.5,0.01,1,60173.6,8.82,1,60173.7,0.01,1,2440.89,396.34,0.7206,0.1,60169.9
1782922086303,60193.6,579.48,35,60193.5,0.03,2,60193.4,2.7,2,60193.3,0.01,1,60193.2,0.02,1,60193.1,150.03,3,60193,15.13,3,60192.5,0.38,3,60192.4,0.02,2,60192.2,0.01,1,60192.1,0.01,1,60192,0.04,2,60191.7,0.41,3,60191.6,1,1,60191.5,82.03,1,60191.3,0.01,1,60191,0.02,2,60190.9,0.3,1,60190.7,0.01,1,60190.6,1.01,2,60190.5,11.43,2,60190.4,2.35,3,60190.2,0.01,1,60190,0.46,3,60189.6,0.02,2,60193.7,36.8,18,60193.8,0.01,1,60194,0.02,2,60194.1,0.01,1,60195,0.01,1,60195.2,0.08,1,60195.3,0.02,2,60195.4,4,1,60195.6,0.01,1,60195.7,2.33,2,60195.8,16.8,3,60195.9,91.03,2,60196,83.08,2,60196.1,100.01,2,60196.2,11.83,4,60196.3,0.02,2,60196.6,8.01,2,60196.7,0.01,1,60196.8,1.22,1,60196.9,0.01,1,60197,100,1,60197.1,0.15,3,60197.2,0.4,1,60197.3,0.03,2,60197.4,0.02,2,846.92,455.91,0.3001,0.1,60193.6
1782922116603,60185.7,504.38,50,60185.6,0.01,1,60185.1,0.01,1,60185,35.62,2,60184.9,1,1,60184.6,0.01,1,60184.5,0.04,1,60184.4,0.47,5,60184.3,2.52,2,60184.1,0.02,2,60184,77.46,2,60183.9,200.02,3,60183.8,0.01,1,60183.7,0.03,3,60183.6,0.04,1,60183.5,0.01,1,60183.2,0.01,1,60183.1,1.02,2,60183,0.03,3,60182.9,28,3,60182.8,0.02,2,60182.7,2.01,3,60182.5,1.67,1,60182.4,0.01,1,60182.3,64.37,3,60185.8,521.79,27,60185.9,0.01,1,60186,0.02,2,60186.1,0.01,1,60186.2,1.94,1,60186.4,0.01,1,60186.5,1.67,1,60186.6,1.02,3,60186.7,0.01,1,60186.9,0.01,1,60187,0.02,2,60187.1,3.7,1,60187.3,0.01,1,60187.9,0.01,1,60188,0.01,1,60188.4,0.01,1,60188.8,0.01,1,60188.9,0.01,1,60189,0.01,1,60189.4,0.01,1,60189.5,0.02,2,60189.6,0.4,1,60189.7,0.01,1,60189.8,83.09,2,60190.3,0.02,2,918.79,613.83,0.199,0.1,60185.8
1782922146903,60191.9,1843.63,79,60191.8,0.03,3,60191.7,153.17,3,60191.6,66.52,2,60191.3,0.01,1,60191.2,10.73,7,60190.7,0.01,1,60190.3,0.01,1,60190.2,99.76,1,60190.1,0.37,4,60190,0.01,1,60189.9,0.52,3,60189.8,20.74,5,60189.7,4.25,3,60189.6,0.6,1,60189.5,0.02,2,60189.3,1.67,1,60189.1,0.01,1,60188.9,1,1,60188.5,0.01,1,60188.3,0.01,1,60187.7,4.28,2,60187.6,0.02,2,60187.4,0.02,2,60187,0.01,1,60192,104.13,18,60192.1,0.02,2,60192.2,1.67,1,60192.4,0.02,2,60192.7,0.01,1,60192.8,1.67,1,60193.3,0.03,3,60193.4,127.81,2,60193.5,426.91,3,60193.6,1.16,2,60194,1.67,1,60194.2,0.01,1,60194.4,0.4,1,60194.5,1.67,1,60194.6,0.01,1,60194.8,0.01,1,60194.9,1.67,1,60195,0.02,2,60195.1,0.01,1,60195.2,38.46,2,60195.3,0.03,3,60195.4,4,1,60195.5,1.67,1,60195.6,0.03,3,60195.7,11.41,2,2207.41,724.5,0.5058,0.1,60191.9
1782922177203,60149.8,758.61,45,60149.7,0.01,1,60149.5,0.06,3,60149.4,3.61,3,60149.3,1.67,1,60149.1,0.02,1,60148.9,0.04,4,60148.8,1.68,2,60148.6,0.02,2,60148.5,3.02,3,60148.4,0.02,2,60148.3,83.69,5,60148.2,0.03,2,60148.1,2.4,1,60148,0.22,4,60147.9,0.68,2,60147.8,1.67,1,60147.6,0.01,1,60147.4,0.01,1,60147.1,0.01,1,60147,0.03,3,60146.9,2.16,3,60146.8,1.02,2,60146.7,11.61,5,60146.6,2.59,1,60149.9,177.67,14,60150,0.03,2,60151.2,0.01,1,60151.4,0.03,2,60151.5,34.28,1,60151.8,0.01,1,60152,0.01,1,60152.1,0.01,1,60152.2,0.01,1,60152.3,0.01,1,60152.6,0.01,1,60152.8,0.03,2,60152.9,100.03,3,60153,77.14,3,60153.1,1.73,4,60153.6,0.01,1,60153.8,0.01,1,60154.1,0.01,1,60154.2,0.02,2,60154.3,29.93,2,60154.4,100.02,3,60154.5,1.02,3,60154.6,0.01,1,60154.7,62.86,3,60155.2,0.01,1,874.89,584.91,0.1986,0.1,60149.9
1782922207453,60129.4,38.83,13,60129.3,0.01,1,60129,0.01,1,60128.6,0.01,1,60128.1,0.02,1,60128,0.01,1,60127.9,0.01,1,60127.8,0.01,1,60127.7,1.2,5,60127.6,0.01,1,60127.3,0.02,2,60127.2,75.16,3,60127.1,0.51,2,60126.5,0.02,2,60126.4,150,1,60126.3,0.01,1,60126.1,0.01,1,60126,0.02,2,60125.7,0.02,2,60125.5,0.01,1,60125.4,0.01,1,60125.3,0.3,1,60125,0.01,1,60124.9,0.01,1,60124.6,0.06,3,60129.5,1607.95,57,60129.6,0.01,1,60130.8,0.01,1,60131,0.01,1,60131.2,0.03,2,60131.3,20.08,4,60131.4,65.1,1,60131.5,0.03,2,60131.6,0.01,1,60131.7,0.02,2,60131.8,0.01,1,60132.2,0.01,1,60132.3,0.6,1,60132.6,0.04,3,60132.7,271.19,6,60132.8,100.01,2,60132.9,8.69,4,60133.1,0.01,1,60133.4,0.01,1,60133.5,0.01,1,60133.7,12.01,2,60133.8,100.01,2,60133.9,7.03,4,60134,1.67,1,60134.4,0.02,2,266.29,2194.57,-0.7836,0.1,60129.4
