timestamp_ms,bid0_price,bid0_size,bid0_orders,bid1_price,bid1_size,bid1_orders,bid2_price,bid2_size,bid2_orders,bid3_price,bid3_size,bid3_orders,bid4_price,bid4_size,bid4_orders,bid5_price,bid5_size,bid5_orders,bid6_price,bid6_size,bid6_orders,bid7_price,bid7_size,bid7_orders,bid8_price,bid8_size,bid8_orders,bid9_price,bid9_size,bid9_orders,bid10_price,bid10_size,bid10_orders,bid11_price,bid11_size,bid11_orders,bid12_price,bid12_size,bid12_orders,bid13_price,bid13_size,bid13_orders,bid14_price,bid14_size,bid14_orders,bid15_price,bid15_size,bid15_orders,bid16_price,bid16_size,bid16_orders,bid17_price,bid17_size,bid17_orders,bid18_price,bid18_size,bid18_orders,bid19_price,bid19_size,bid19_orders,bid20_price,bid20_size,bid20_orders,bid21_price,bid21_size,bid21_orders,bid22_price,bid22_size,bid22_orders,bid23_price,bid23_size,bid23_orders,bid24_price,bid24_size,bid24_orders,ask0_price,ask0_size,ask0_orders,ask1_price,ask1_size,ask1_orders,ask2_price,ask2_size,ask2_orders,ask3_price,ask3_size,ask3_orders,ask4_price,ask4_size,ask4_orders,ask5_price,ask5_size,ask5_orders,ask6_price,ask6_size,ask6_orders,ask7_price,ask7_size,ask7_orders,ask8_price,ask8_size,ask8_orders,ask9_price,ask9_size,ask9_orders,ask10_price,ask10_size,ask10_orders,ask11_price,ask11_size,ask11_orders,ask12_price,ask12_size,ask12_orders,ask13_price,ask13_size,ask13_orders,ask14_price,ask14_size,ask14_orders,ask15_price,ask15_size,ask15_orders,ask16_price,ask16_size,ask16_orders,ask17_price,ask17_size,ask17_orders,ask18_price,ask18_size,ask18_orders,ask19_price,ask19_size,ask19_orders,ask20_price,ask20_size,ask20_orders,ask21_price,ask21_size,ask21_orders,ask22_price,ask22_size,ask22_orders,ask23_price,ask23_size,ask23_orders,ask24_price,ask24_size,ask24_orders,bid_vol_total,ask_vol_total,imbalance,spread,mid_price
1783151407559,62554.4,389.49,32,62554.3,0.01,1,62553.7,0.01,1,62553.1,0.01,1,62553,0.01,1,62552.9,0.01,1,62552.7,0.03,2,62552.6,15.96,4,62552.5,48.41,2,62552.2,0.01,1,62551.8,0.02,2,62551.7,0.02,2,62551.2,0.01,1,62551.1,0.02,2,62550.9,1.6,1,62550.5,0.01,1,62550.3,0.01,1,62550.1,0.03,3,62550,69.62,3,62549.9,119.92,5,62549.7,0.01,1,62549.6,100,1,62549.5,0.01,1,62549.4,1.61,2,62549.2,0.01,1,62554.5,530.88,30,62554.6,0.01,1,62554.8,1.6,1,62554.9,0.01,1,62555.3,1.6,1,62555.6,0.02,2,62555.8,1.6,1,62555.9,0.02,2,62556,0.04,2,62556.4,0.27,1,62556.6,0.01,1,62556.7,0.02,2,62556.8,4.66,2,62556.9,115.24,2,62557,0.02,2,62557.3,0.01,1,62557.4,1.61,2,62557.5,0.01,1,62557.6,0.01,1,62557.7,10.53,1,62557.8,0.16,2,62557.9,1.61,2,62558,0.01,1,62558.2,0.01,1,62558.3,1.77,2,746.85,671.73,0.053,0.1,62554.4
1783151437859,62554.4,371.35,27,62554.3,0.16,3,62553.7,0.01,1,62553.1,0.01,1,62553,0.02,2,62552.9,0.02,2,62552.8,0.5,1,62552.5,0.01,1,62552.2,0.01,1,62551.8,0.02,2,62551.7,0.01,1,62551.4,0.03,2,62551.3,82.75,3,62551.2,0.01,1,62551.1,0.01,1,62550.5,0.01,1,62550.3,0.01,1,62550.1,0.03,3,62550,0.04,3,62549.9,17.8,5,62549.8,12.8,2,62549.7,131.74,4,62549.6,100,1,62549.5,1.61,2,62549.4,0.01,1,62554.5,530.61,30,62554.6,0.01,1,62554.7,0.01,1,62554.8,41.6,2,62554.9,0.01,1,62555.3,0.02,2,62555.4,41.6,2,62555.6,0.11,3,62555.9,0.03,3,62556,41.64,4,62556.2,0.1,2,62556.3,44.4,2,62556.6,0.01,1,62556.8,0.01,1,62556.9,1.6,1,62557,0.02,2,62557.4,1.61,2,62557.5,0.02,2,62557.6,9.39,4,62557.7,10.54,1,62557.8,0.17,3,62557.9,1.61,2,62558,126.97,3,62558.1,16.01,2,62558.2,234.18,2,718.97,1102.28,-0.2105,0.1,62554.4
1783151468159,62552.8,202.28,13,62552.7,12.78,3,62552.6,41.62,1,62552,0.01,1,62551.4,0.01,1,62550.8,0.01,1,62550.7,0.01,1,62550.4,0.01,1,62550.1,0.03,3,62550,0.26,3,62549.9,0.02,2,62549.8,0.01,1,62549.4,0.01,1,62549,0.01,1,62548.7,0.03,2,62548.6,1.79,3,62548.5,12.18,2,62548.4,16.31,3,62548.3,125.85,2,62548.2,0.01,1,62548.1,203.55,2,62548,97.57,3,62547.9,0.01,1,62547.8,0.01,1,62547.7,0.01,1,62552.9,1215.42,38,62553,159.29,5,62553.1,283.52,4,62553.2,0.02,1,62553.7,0.01,1,62554.2,0.01,1,62554.4,0.02,2,62554.5,26.03,1,62554.6,0.02,2,62554.7,100.78,3,62554.8,41.02,4,62554.9,52.44,2,62555,40,1,62555.1,41.61,3,62555.2,40.02,2,62555.3,0.02,1,62555.6,0.02,2,62555.9,0.02,2,62556,0.03,3,62556.1,10.79,1,62556.2,0.01,1,62556.3,20,1,62556.6,0.01,1,62556.7,0.01,1,62556.8,8.01,2,714.39,2039.13,-0.4811,0.1,62552.9
1783151498459,62558.9,1489.38,70,62558.8,109.67,5,62558.6,1.6,1,62558.5,0.01,1,62558.4,0.6,1,62557.8,0.6,1,62557.6,0.01,1,62557.5,0.01,1,62557.4,0.04,3,62557.3,4.84,3,62557.2,95.96,1,62556.8,0.01,1,62556.7,0.01,1,62556.2,0.01,1,62556.1,0.01,1,62556,0.82,3,62555.9,332.94,3,62555.8,0.01,1,62555.6,0.02,2,62554.9,94.48,3,62554.8,101.45,3,62554.7,110.9,5,62554.6,89.22,3,62554.5,1.6,1,62554.4,0.01,1,62559,262.88,17,62559.1,0.52,2,62559.2,0.07,2,62559.9,0.03,3,62560,50.73,58,62560.2,0.18,4,62560.3,0.02,2,62560.4,0.51,2,62560.5,1.01,2,62560.6,0.02,2,62560.8,0.06,2,62560.9,0.25,4,62561,0.31,2,62561.1,0.04,3,62561.2,0.21,5,62561.3,0.01,1,62561.4,0.01,1,62561.5,0.76,1,62561.6,0.07,1,62561.7,0.02,2,62561.8,0.03,3,62562,0.03,1,62562.1,1,1,62562.2,0.02,2,62562.3,0.51,2,2434.21,319.3,0.7681,0.1,62558.9
1783151528759,62552.2,418.48,24,62552.1,0.01,1,62552,0.02,1,62551.9,0.02,1,62551.8,54.77,3,62551.5,0.01,1,62551.4,0.01,1,62551.3,0.01,1,62551.2,0.01,1,62550.9,0.01,1,62550.8,0.01,1,62550.7,1.62,3,62550.6,0.01,1,62550.4,0.03,2,62550.3,95.96,1,62550.2,1.6,1,62550.1,0.03,3,62550,0.04,2,62549.9,0.01,1,62549.7,0.02,2,62549.4,0.02,1,62549.3,1.61,2,62548.9,0.01,1,62548.8,1.61,2,62548.7,0.02,2,62552.3,1634.27,61,62552.4,261.83,8,62552.6,0.2,1,62552.9,1.6,1,62553,0.02,2,62553.6,0.01,1,62553.7,0.01,1,62553.8,0.01,1,62554.3,0.02,2,62554.4,55.45,3,62554.5,0.01,1,62554.6,0.01,1,62554.7,101.06,4,62554.8,94.33,10,62555.6,0.02,2,62555.7,0.6,1,62555.9,0.02,2,62556,0.02,2,62556.1,0.01,1,62556.3,0.01,1,62556.5,0.15,1,62556.9,0.01,1,62557,0.02,2,62557.5,59.35,3,62557.6,63.99,1,575.95,2273.03,-0.5957,0.1,62552.2
1783151559059,62552.2,596.4,27,62552.1,1.69,3,62552,0.02,1,62551.8,0.02,2,62551.6,0.02,1,62551.5,1.61,2,62551.3,0.01,1,62550.9,0.01,1,62550.8,0.03,2,62550.7,97.44,4,62550.6,0.01,1,62550.1,0.04,4,62550,0.04,2,62549.9,0.04,3,62549.8,127.43,2,62549.7,0.02,2,62549.5,0.01,1,62549.4,1.6,1,62549.3,0.01,1,62549,0.01,1,62548.9,1.61,2,62548.8,122.64,3,62548.7,108.77,4,62548.6,193.54,2,62548.4,0.01,1,62552.3,349.31,38,62552.4,68.31,3,62552.6,0.67,3,62552.7,0.02,1,62552.9,0.01,1,62553,3.64,3,62553.4,0.02,1,62553.5,0.79,1,62553.6,0.01,1,62553.7,0.01,1,62553.8,0.01,1,62554,0.21,2,62554.1,1.62,3,62554.2,3.03,2,62554.3,0.71,2,62554.4,0.84,2,62554.5,0.02,2,62554.6,1.6,1,62554.7,0.01,1,62554.8,0.85,3,62555,1.5,1,62555.2,1.6,1,62555.5,10.76,1,62555.6,0.02,2,62555.7,1.6,1,1253.03,447.17,0.474,0.1,62552.2
1783159080752,62484.5,120.69,14,62484.4,0.1,3,62484.3,0.02,1,62484.2,19.99,1,62484.1,0.02,1,62484,4.13,4,62483.6,0.02,2,62483.5,0.83,3,62483.4,178.3,4,62483.3,0.01,1,62483.2,0.01,1,62483,0.01,1,62482.5,0.01,1,62482.4,0.51,2,62482.3,0.01,1,62482,0.01,1,62481.8,0.01,1,62481.5,0.01,1,62481.4,0.01,1,62481.3,1,1,62481.2,0.01,1,62481.1,0.01,1,62480.7,0.01,1,62480.6,1.02,3,62480.5,91.97,4,62484.6,662.32,56,62484.7,62.29,8,62484.8,1.63,3,62485,0.01,1,62485.1,4,1,62485.2,0.02,2,62485.3,1.62,2,62485.6,61.28,1,62485.7,80.08,2,62485.8,1.61,1,62485.9,0.03,3,62486,100,1,62486.1,0.01,1,62486.3,0.03,3,62486.4,3.51,3,62486.5,4.42,10,62486.6,2.88,5,62486.7,5.76,1,62486.8,0.01,1,62486.9,0.01,1,62487,1.61,1,62487.2,1.77,2,62487.3,86.42,2,62487.4,294.21,5,62487.5,335.82,4,418.72,1711.35,-0.6068,0.1,62484.6
1783159111002,62483.4,504.66,29,62483.3,0.06,2,62483.2,0.01,1,62482.4,0.01,1,62482.3,0.02,2,62482.2,0.5,1,62482,0.01,1,62481.8,0.01,1,62481.5,0.01,1,62481.2,0.01,1,62481.1,0.01,1,62480.6,0.01,1,62480.5,0.03,3,62480.4,1.64,3,62480.3,96.73,3,62480.2,130.75,2,62480.1,0.03,2,62480,14.81,3,62479.9,0.01,1,62479.8,334.81,2,62479.7,0.32,1,62479.6,0.02,2,62479.5,0.52,3,62479.4,0.01,1,62479.3,1.61,1,62483.5,512.53,59,62483.6,0.03,2,62483.8,0.01,1,62483.9,90.02,1,62484,0.01,1,62484.1,1.62,2,62484.4,0.02,2,62484.5,101,2,62484.6,0.93,7,62484.7,63.78,5,62484.8,0.01,1,62485,0.02,2,62485.1,4,1,62485.2,0.01,1,62485.3,4.01,2,62485.4,3.28,7,62485.5,1.61,1,62485.8,1.95,1,62485.9,0.03,3,62486,101.61,2,62486.1,0.02,2,62486.2,0.01,1,62486.3,0.02,2,62486.4,2.21,2,62486.5,15.98,13,1086.61,904.72,0.0913,0.1,62483.4
1783159141252,62476,345.39,20,62475.9,0.04,3,62475.8,16,1,62475.1,0.01,1,62475,0.02,2,62474.9,0.01,1,62474.7,0.02,2,62474.4,0.01,1,62474.3,0.02,2,62474.2,0.5,1,62474,0.01,1,62473.9,0.02,2,62473.6,0.01,1,62473.3,0.01,1,62473.1,0.01,1,62473,1,1,62472.9,0.02,2,62472.8,0.16,1,62472.7,0.01,1,62472.5,0.04,3,62472.4,31.92,4,62472.2,0.03,2,62472.1,2.21,3,62472,102.65,5,62471.9,0.01,1,62476.1,597.38,49,62476.2,0.03,2,62476.4,0.01,1,62476.5,1.61,1,62476.7,0.01,1,62477.4,0.03,3,62477.5,1.61,1,62477.6,0.03,3,62477.7,0.01,1,62477.8,0.02,2,62477.9,128.64,2,62478,100.72,4,62478.2,0.01,1,62478.3,0.01,1,62478.6,0.01,1,62478.8,0.32,2,62478.9,0.01,1,62479,1.61,1,62479.1,0.01,1,62479.2,0.71,2,62479.3,10.56,1,62479.4,0.01,1,62479.5,1.61,1,62479.6,0.01,1,62479.8,0.01,1,500.13,844.99,-0.2564,0.1,62476.1
1783159171502,62469.7,185.75,11,62469.6,0.01,1,62469.4,0.01,1,62468.9,0.01,1,62468.5,0.15,1,62468.2,0.01,1,62468.1,0.01,1,62468,0.1,2,62467.9,0.15,1,62467.6,0.01,1,62467.5,0.14,1,62467.3,0.4,1,62467.1,0.01,1,62467,0.01,1,62466.4,0.01,1,62466.3,0.04,3,62466.2,6.41,2,62466.1,0.04,3,62466,103.03,4,62465.9,0.29,1,62465.8,0.01,1,62465.3,0.01,1,62465.2,0.35,3,62465.1,0.03,2,62465,1.62,3,62469.8,1565.17,66,62469.9,132.25,4,62470,100.02,3,62470.1,5.05,8,62470.2,0.01,1,62470.5,0.01,1,62470.6,1.26,1,62470.9,0.02,2,62471,13.78,5,62471.1,1.61,1,62471.4,0.01,1,62471.6,0.01,1,62471.7,0.27,1,62471.8,0.02,2,62471.9,0.01,1,62472,120.7,4,62472.1,23.64,4,62472.2,3.21,2,62472.3,0.02,2,62472.5,0.01,1,62472.6,1.61,1,62472.8,0.01,1,62472.9,0.11,2,62473,80.07,1,62473.1,1.62,2,298.61,2050.5,-0.7458,0.1,62469.8
1783159201752,62466.7,275.88,14,62466.6,0.01,1,62466.2,0.01,1,62466,0.02,2,62465.9,0.29,1,62465.4,0.02,1,62465.3,0.01,1,62465.2,0.03,2,62465.1,0.03,2,62465,1.63,4,62464.7,0.02,1,62464.6,3.38,3,62464.5,16.04,3,62464.4,96.86,3,62464.3,333.2,1,62464.2,0.02,1,62464.1,0.01,1,62464,1.62,2,62463.6,0.01,1,62463.5,1.62,2,62463.4,0.31,2,62463.1,0.02,2,62463,0.02,2,62462.9,1,1,62462.7,0.03,3,62466.8,1417.88,40,62466.9,0.01,1,62467.5,0.01,1,62467.6,6.5,2,62467.7,0.01,1,62467.8,80.07,1,62468.1,0.01,1,62468.2,0.01,1,62468.3,0.01,1,62468.6,0.02,2,62468.7,156.19,2,62468.8,0.01,1,62468.9,0.03,3,62469,13.82,3,62469.5,26.03,1,62469.6,0.01,1,62469.7,282.1,6,62469.8,71.51,48,62469.9,0.23,5,62470,110.98,3,62470.1,1.85,5,62470.6,0.32,1,62470.7,0.01,1,62470.9,1.62,2,62471,12,2,732.09,2181.24,-0.4974,0.1,62466.8
1783159232002,62464.2,430.22,16,62464.1,0.02,2,62463.1,0.02,2,62462.9,0.03,2,62462.8,1.61,1,62462.7,0.01,1,62462.5,0.01,1,62462.1,0.01,1,62461.9,0.03,2,62461.8,1.64,3,62461.7,3.48,5,62461.6,1.76,3,62461.5,1.61,2,62461.4,0.01,1,62461.3,1.61,1,62461.2,0.02,2,62461.1,3,3,62460.9,0.01,1,62460.8,0.01,1,62460.7,67.52,2,62460.6,97.87,2,62460.5,1.62,2,62460.3,0.01,1,62460.2,0.02,2,62460.1,0.01,1,62464.3,609.06,40,62464.4,0.09,6,62464.5,0.01,1,62465,0.01,1,62465.1,39.03,2,62465.4,0.27,1,62465.6,0.87,2,62465.7,1.03,3,62465.8,0.02,2,62465.9,14.81,4,62466,0.06,4,62466.1,0.27,1,62466.2,0.28,2,62466.3,0.02,2,62466.4,0.01,1,62466.5,80.07,1,62466.6,0.01,1,62466.7,0.01,1,62466.8,16.5,25,62467.1,0.01,1,62467.2,3.2,1,62467.3,1.61,1,62467.4,2,2,62467.7,0.01,1,62467.9,0.01,1,612.16,769.27,-0.1137,0.1,62464.2
1783159262252,62466.7,1154.03,92,62466.6,5.11,8,62466.5,6.02,2,62466.4,1.61,1,62466.3,0.01,1,62466,1.22,3,62465.9,0.05,4,62465.8,2.25,2,62465.3,0.01,1,62465.2,0.65,2,62465.1,1.61,1,62464.6,0.01,1,62464.5,0.01,1,62464.4,102,4,62464.3,0.01,1,62464.2,0.01,1,62464.1,1.61,1,62464,0.01,1,62463.7,0.01,1,62463.6,0.7,1,62463.4,0.01,1,62463.3,1.64,2,62463.1,0.02,2,62462.9,0.01,1,62462.8,1.61,1,62466.8,324.98,49,62466.9,0.04,3,62467.7,1.01,2,62467.9,1.07,3,62468,12.29,1,62468.1,0.02,2,62468.3,0.01,1,62468.5,0.02,2,62468.6,2.1,2,62468.7,0.57,7,62468.8,86.54,4,62468.9,102.07,5,62469,0.02,2,62469.2,81.68,2,62469.3,0.01,1,62469.8,0.01,1,62469.9,1.63,3,62470,10.58,1,62470.1,0.01,1,62470.3,0.01,1,62470.5,1.9,1,62470.7,0.31,2,62470.8,1.61,1,62471,0.01,1,62471.1,81.78,3,1280.23,710.28,0.2863,0.1,62466.8
1783159292502,62472.9,615.29,66,62472.8,0.03,2,62472.6,0.2,1,62472.3,0.02,1,62472.2,1.94,3,62472.1,5.66,7,62472,0.71,2,62471.8,0.01,1,62471.5,0.02,1,62471.3,0.01,1,62471.2,33.28,1,62471.1,0.01,1,62470.9,1.6,1,62470.8,0.01,1,62470.7,1.62,2,62470.6,1.25,2,62470.3,1.6,1,62470.2,1.61,1,62470.1,0.01,1,62470,0.01,1,62469.7,1.61,1,62469.5,0.01,1,62469.3,1.62,2,62469.2,32.15,3,62469.1,92.83,2,62473,245.24,24,62473.1,0.03,3,62473.2,1.61,1,62473.4,0.01,1,62473.6,0.06,1,62473.7,0.01,1,62473.8,1.61,1,62473.9,0.01,1,62474.1,0.02,2,62474.2,55.28,2,62474.3,80.09,3,62474.4,1.61,1,62474.5,0.01,1,62474.6,0.03,2,62474.7,1.29,3,62474.8,0.01,1,62474.9,1.83,4,62475.1,0.01,1,62475.2,1.15,3,62475.3,1.56,1,62475.4,1.62,2,62475.7,0.01,1,62475.8,0.02,2,62475.9,1.62,2,62476,1.02,2,793.11,395.76,0.3342,0.1,62472.9
1783159322752,62465.5,282.14,28,62465.4,10.78,2,62465.3,0.61,2,62465,0.01,1,62464.7,0.45,1,62464.6,0.05,2,62464.4,0.01,1,62464.2,0.01,1,62464.1,0.03,2,62464,3.27,2,62463.4,0.08,2,62463.3,0.04,2,62463.2,0.6,1,62463.1,0.03,3,62462.9,0.01,1,62462.7,0.02,2,62462.5,0.01,1,62462.4,0.03,2,62462.3,1.79,3,62462.2,16.03,2,62462.1,97.66,3,62462,99.57,2,62461.9,333.54,4,62461.8,40.1,1,62461.7,0.02,2,62465.6,861.26,61,62465.7,0.03,2,62466,0.14,3,62466.1,113.75,2,62466.2,0.01,1,62466.3,1.62,2,62466.4,0.02,2,62466.5,184.15,6,62466.6,4.69,13,62466.7,101.13,2,62467,0.68,1,62467.1,3.57,3,62467.3,17.45,3,62467.5,0.76,4,62467.7,0.01,1,62467.8,3.58,2,62467.9,0.01,1,62468.1,6.42,3,62468.2,100.01,2,62468.3,163.38,4,62468.4,80.09,3,62468.5,2.18,3,62468.6,3.17,2,62468.8,12.21,4,62468.9,0.02,2,886.89,1660.34,-0.3036,0.1,62465.6
1783164674400,62460.7,465.86,48,62460.6,0.03,3,62460.4,0.47,2,62460.2,0.01,1,62460.1,0.01,1,62459.7,0.03,2,62459.6,3.19,3,62459.5,8.92,7,62459.3,0.01,1,62459.2,1.02,3,62459.1,0.6,1,62458.8,0.01,1,62458.7,0.01,1,62458.6,0.01,1,62458.5,0.16,1,62458,0.01,1,62457.8,0.03,2,62457.7,126.07,1,62457.5,1.62,2,62457.3,0.02,2,62457.2,0.01,1,62457,0.01,1,62456.9,1.61,1,62456.8,0.02,2,62456.5,0.01,1,62460.8,538.36,47,62460.9,2.21,47,62461.1,0.01,1,62461.2,1.61,1,62461.5,0.38,5,62461.6,0.03,3,62461.7,2.02,4,62461.8,120.79,3,62461.9,0.01,1,62462,64.02,1,62462.1,0.01,1,62462.2,1.61,1,62462.3,0.01,1,62462.5,0.02,2,62462.7,2.06,10,62462.9,3.22,3,62463.1,0.01,1,62463.3,1.61,1,62463.4,0.01,1,62463.5,0.01,1,62463.8,81.67,4,62463.9,82.43,4,62464,12.07,2,62464.2,100,1,62464.3,38.15,9,609.75,1052.33,-0.2663,0.1,62460.8
1783164704700,62467.8,1752.6,113,62467.7,268.26,8,62467.6,290.45,6,62467.5,61.7,7,62467.4,0.18,1,62467.2,0.02,2,62466.8,0.03,2,62466.7,283.23,3,62466.3,0.02,2,62466.2,0.01,1,62466,0.01,1,62465.9,0.01,1,62465.8,102.75,4,62465.7,44.15,7,62465.5,1.61,1,62465.3,0.01,1,62465.1,0.01,1,62464.8,0.01,1,62464.7,59.11,3,62464.6,10.72,2,62464.5,4.36,4,62464.4,0.03,3,62464.3,8,1,62464.2,1.21,2,62464,1.61,2,62467.9,126.66,17,62468,15.71,9,62468.1,0.01,1,62468.6,8,1,62468.9,0.49,2,62469,0.7,2,62469.3,0.01,1,62469.4,0.01,1,62469.6,0.01,1,62469.8,0.88,2,62469.9,0.01,1,62470,1.01,2,62470.2,0.32,1,62470.5,1.02,2,62470.7,0.01,1,62470.8,1.61,1,62470.9,0.01,1,62471.2,0.02,2,62471.3,0.01,1,62471.4,0.02,2,62471.5,1.61,1,62471.7,0.01,1,62471.8,6.41,2,62471.9,0.01,1,62472,0.04,2,2890.1,164.6,0.8922,0.1,62467.9
1783164735000,62475.3,1393.79,111,62475.2,161.49,5,62475,0.94,2,62474.8,1,1,62474.7,1.32,2,62474.6,0.03,2,62474.5,1.62,2,62474.2,0.01,1,62474.1,1.34,3,62474,1.62,2,62473.9,0.01,1,62473.8,0.01,1,62473.2,0.03,2,62473.1,3.23,4,62472.7,0.01,1,62472.6,100.01,2,62472.5,2.87,5,62472.3,0.01,1,62472.2,1.62,2,62472.1,0.16,1,62472,0.05,3,62471.8,0.02,2,62471.7,284.81,3,62471.4,0.02,2,62471.3,1.61,1,62475.4,103.4,18,62475.5,0.21,6,62475.7,0.01,1,62475.8,1.68,1,62476.2,0.01,1,62476.8,0.01,1,62476.9,0.01,1,62477.2,0.02,1,62477.3,0.04,1,62477.4,0.02,2,62477.5,0.01,1,62477.6,0.01,1,62477.7,0.01,1,62478,0.02,2,62478.1,8,1,62478.4,0.32,3,62478.5,3,3,62478.6,0.01,1,62478.7,0.02,2,62478.8,1,1,62478.9,0.3,1,62479,6.41,2,62479.1,27.03,1,62479.2,86.02,1,62479.3,0.26,2,1957.63,237.83,0.7833,0.1,62475.4
1783164765350,62477.8,400.64,56,62477.7,223.16,3,62477.6,1.01,2,62477.5,0.94,2,62477.3,0.03,2,62477.2,281.61,1,62477,0.03,2,62476.9,439.99,3,62476.8,0.03,2,62476.7,1.87,1,62476.6,2.76,2,62476.5,0.01,1,62476.3,0.01,1,62475.9,0.01,1,62475.8,83.01,2,62475.7,0.01,1,62475.6,0.02,2,62475.5,1.77,1,62475.4,0.01,1,62475.3,11.19,5,62475.1,0.01,1,62475,2.28,1,62474.7,0.01,1,62474.2,1.01,2,62474,0.01,1,62477.9,568.44,36,62478,0.21,4,62478.1,8,1,62478.3,0.01,1,62478.4,1.61,1,62478.5,0.04,1,62478.6,0.07,2,62478.7,0.02,2,62478.8,1.01,2,62478.9,22.93,2,62479,50.01,2,62479.1,1.61,1,62479.3,0.26,2,62479.4,0.01,1,62479.5,1.36,2,62479.6,0.01,1,62479.8,0.34,2,62479.9,0.01,1,62480,1.62,2,62480.3,0.01,1,62480.4,6.42,3,62480.5,67.94,4,62480.8,1.62,2,62480.9,4,1,62481,0.01,1,1451.43,737.57,0.3261,0.1,62477.9
1783164795650,62495.3,1265.46,75,62495.2,66.57,2,62495.1,1.02,2,62495,214.72,6,62494.9,0.02,1,62494.8,1.62,2,62494.4,0.03,2,62494.3,1.61,1,62494.2,0.02,2,62494.1,0.01,1,62494,8.72,3,62493.9,1.61,1,62493.8,0.01,1,62493.1,0.01,1,62492.9,45.72,27,62492.8,0.94,3,62492.7,11.61,2,62492.6,0.01,1,62492.1,10.73,2,62492,0.01,1,62491.9,83.01,2,62491.8,1.61,1,62491.4,0.01,1,62491.2,0.01,1,62491,0.01,1,62495.4,159.67,14,62495.5,0.05,2,62495.6,0.24,1,62495.8,1.01,1,62496,0.02,2,62496.3,0.1,1,62496.4,0.01,1,62496.8,0.58,1,62496.9,0.03,3,62497,0.01,1,62497.1,0.01,1,62497.2,138.94,2,62497.3,281.62,2,62497.4,0.59,2,62497.5,6.35,3,62497.6,0.01,1,62497.7,0.03,2,62497.9,0.01,1,62498,0.01,1,62498.1,1.1,1,62498.2,0.01,1,62498.3,0.01,1,62498.4,1.8,2,62498.5,64.06,4,62498.6,0.01,1,1715.1,656.28,0.4465,0.1,62495.4
1783164825950,62499.9,455.28,64,62499.8,0.03,2,62499.7,34.89,3,62499.6,0.47,2,62499.1,0.01,1,62499,0.67,3,62498.9,0.03,2,62498.8,3.06,2,62498.7,0.02,2,62498.6,0.01,1,62498.4,0.01,1,62497.9,0.01,1,62497.8,0.01,1,62497.7,0.01,1,62497.5,0.02,1,62497.4,0.02,2,62497.3,0.01,1,62497.2,0.7,1,62496.9,0.01,1,62496.8,1,1,62496.7,0.01,1,62496.6,0.01,1,62496.2,0.01,1,62496.1,86.51,4,62496,44.49,2,62500,398.9,28,62500.1,0.04,2,62500.2,0.02,2,62500.3,0.01,1,62500.4,5.44,1,62500.5,0.03,3,62500.6,777.33,6,62500.7,2363.65,4,62500.8,0.02,2,62501,3.3,3,62501.1,0.02,1,62501.2,0.58,1,62501.3,0.02,2,62501.6,1.62,2,62501.7,0.01,1,62501.8,0.29,1,62501.9,0.06,3,62502,0.02,2,62502.1,1.61,1,62502.2,0.62,4,62502.3,0.05,1,62502.4,0.01,1,62502.5,1.62,2,62502.6,188.09,1,62502.7,281.61,1,627.3,4024.97,-0.7303,0.1,62499.9
1783164856250,62499.9,575.72,70,62499.8,0.01,1,62499.7,0.01,1,62499.4,1.6,1,62499.1,0.03,2,62499,2.78,5,62498.7,0.02,2,62498.6,0.01,1,62498.4,0.04,3,62498.3,31.5,1,62498,0.03,2,62497.9,1.62,2,62497.8,0.01,1,62497.7,0.01,1,62497.5,0.01,1,62497.4,1.63,3,62496.9,0.01,1,62496.8,1.62,2,62496.7,10.84,2,62496.6,0.01,1,62496.4,0.01,1,62496.3,14.43,3,62496.2,17.78,3,62496.1,88.1,4,62496,0.03,1,62500,97.78,15,62500.1,0.07,3,62500.2,0.02,2,62500.6,0.01,1,62500.7,2364.65,5,62500.8,0.02,2,62500.9,0.02,2,62501,1.69,2,62501.1,0.02,1,62501.3,0.02,2,62501.6,0.23,2,62501.7,0.01,1,62501.8,0.29,1,62501.9,0.1,4,62502,0.02,2,62502.2,0.26,4,62502.3,0.05,1,62502.5,0.01,1,62502.8,0.01,1,62502.9,0.01,1,62503,0.04,1,62503.2,0.01,1,62503.3,0.03,2,62503.4,129.39,2,62503.5,1.62,2,747.86,2596.38,-0.5527,0.1,62499.9
