timestamp_ms,bid0_price,bid0_size,bid0_orders,bid1_price,bid1_size,bid1_orders,bid2_price,bid2_size,bid2_orders,bid3_price,bid3_size,bid3_orders,bid4_price,bid4_size,bid4_orders,bid5_price,bid5_size,bid5_orders,bid6_price,bid6_size,bid6_orders,bid7_price,bid7_size,bid7_orders,bid8_price,bid8_size,bid8_orders,bid9_price,bid9_size,bid9_orders,bid10_price,bid10_size,bid10_orders,bid11_price,bid11_size,bid11_orders,bid12_price,bid12_size,bid12_orders,bid13_price,bid13_size,bid13_orders,bid14_price,bid14_size,bid14_orders,bid15_price,bid15_size,bid15_orders,bid16_price,bid16_size,bid16_orders,bid17_price,bid17_size,bid17_orders,bid18_price,bid18_size,bid18_orders,bid19_price,bid19_size,bid19_orders,bid20_price,bid20_size,bid20_orders,bid21_price,bid21_size,bid21_orders,bid22_price,bid22_size,bid22_orders,bid23_price,bid23_size,bid23_orders,bid24_price,bid24_size,bid24_orders,ask0_price,ask0_size,ask0_orders,ask1_price,ask1_size,ask1_orders,ask2_price,ask2_size,ask2_orders,ask3_price,ask3_size,ask3_orders,ask4_price,ask4_size,ask4_orders,ask5_price,ask5_size,ask5_orders,ask6_price,ask6_size,ask6_orders,ask7_price,ask7_size,ask7_orders,ask8_price,ask8_size,ask8_orders,ask9_price,ask9_size,ask9_orders,ask10_price,ask10_size,ask10_orders,ask11_price,ask11_size,ask11_orders,ask12_price,ask12_size,ask12_orders,ask13_price,ask13_size,ask13_orders,ask14_price,ask14_size,ask14_orders,ask15_price,ask15_size,ask15_orders,ask16_price,ask16_size,ask16_orders,ask17_price,ask17_size,ask17_orders,ask18_price,ask18_size,ask18_orders,ask19_price,ask19_size,ask19_orders,ask20_price,ask20_size,ask20_orders,ask21_price,ask21_size,ask21_orders,ask22_price,ask22_size,ask22_orders,ask23_price,ask23_size,ask23_orders,ask24_price,ask24_size,ask24_orders,bid_vol_total,ask_vol_total,imbalance,spread,mid_price
1783673282952,64150.4,578.2,35,64150.3,0.03,3,64150.1,0.01,1,64150,9.68,5,64149.9,31.81,4,64149,0.17,2,64148.9,0.13,2,64148.6,0.01,1,64148.3,0.01,1,64148.1,0.01,1,64148,0.02,2,64147.8,0.01,1,64147.6,0.01,1,64147.4,0.01,1,64147.2,0.02,2,64146.8,0.01,1,64146.7,0.01,1,64146.6,0.02,2,64146.5,1.6,1,64146.2,0.03,3,64146.1,58.31,1,64146,95.17,3,64145.8,0.01,1,64145.6,0.02,2,64145.2,0.01,1,64150.5,1049.97,67,64150.6,0.01,1,64150.9,0.01,1,64151,5,1,64151.4,0.01,1,64151.8,0.33,2,64152,0.04,4,64152.1,20.02,1,64152.2,0.34,3,64152.3,6.45,2,64152.4,1.03,4,64152.5,14.65,2,64152.7,0.33,2,64153,0.32,1,64153.2,0.01,1,64153.3,0.32,1,64153.4,0.01,1,64153.5,48.94,5,64153.6,0.33,2,64153.8,10.48,1,64153.9,0.33,2,64154,0.95,3,64154.1,0.01,1,64154.2,19.8,4,64154.3,210.89,3,775.32,1390.58,-0.2841,0.1,64150.4
1783673313152,64204,5.3,9,64203.9,0.05,2,64202.7,0.01,1,64202.5,0.02,2,64201.9,0.02,2,64201.8,0.01,1,64201.3,0.01,1,64201,0.01,1,64200.7,0.01,1,64200.6,0.04,3,64200.5,10.64,1,64200.4,0.03,2,64200.3,71.05,2,64200.1,4.85,4,64200,100.04,3,64199.9,0.03,3,64199.8,100,1,64199.7,0.01,1,64199.5,0.01,1,64199.3,0.01,1,64199,0.01,1,64198.8,0.01,1,64198.4,0.02,2,64198.2,0.15,1,64197.9,0.01,1,64204.1,879.67,33,64204.2,310.2,6,64204.3,117.8,3,64204.4,0.01,1,64204.5,46.34,4,64204.6,0.01,1,64204.7,33.95,2,64204.8,0.03,3,64204.9,40.04,4,64205,137.16,3,64205.2,0.34,3,64205.3,44.41,2,64205.4,0.01,1,64205.5,0.02,2,64205.7,3.5,4,64205.9,0.01,1,64206,0.33,2,64206.1,0.02,2,64206.4,0.22,1,64206.5,78.79,2,64206.6,0.01,1,64206.7,0.03,3,64206.8,0.01,1,64207,0.05,3,64207.2,1.74,3,292.35,1694.7,-0.7057,0.1,64204.1
1783673343352,64215.1,788.13,27,64215,0.35,3,64214.9,89.83,1,64214.8,121.03,2,64214.7,89.91,2,64214.4,0.32,1,64214,0.32,1,64213.9,0.01,1,64213.7,0.01,1,64213.5,0.32,1,64213.4,0.03,3,64213.1,0.32,1,64213,0.02,2,64212.9,102.28,1,64212.8,0.42,2,64212.7,0.01,1,64212.4,0.32,1,64212.2,0.01,1,64212.1,0.33,2,64212,200.03,2,64211.9,0.01,1,64211.8,10.68,2,64211.7,0.01,1,64211.5,0.01,1,64211.4,0.01,1,64215.2,5.38,8,64215.3,0.01,1,64215.4,0.01,1,64215.5,56.29,1,64215.7,0.02,2,64215.8,1,1,64216,0.01,1,64216.5,0.01,1,64216.7,0.01,1,64217.1,0.01,1,64217.3,0.01,1,64217.9,0.01,1,64218,0.01,1,64218.3,0.01,1,64218.5,0.01,1,64218.9,0.01,1,64219.1,0.01,1,64219.6,4.83,3,64219.7,83.76,2,64219.8,0.01,1,64219.9,0.01,1,64220.3,100,1,64220.4,50.53,5,64220.6,0.03,3,64220.8,22.44,3,1404.72,324.43,0.6248,0.1,64215.1
1783673373552,64233.2,250.81,13,64233.1,0.01,1,64232.1,0.01,1,64232,0.01,1,64231.9,0.01,1,64231.7,0.01,1,64231.1,0.01,1,64231,0.01,1,64230.9,0.02,2,64230.5,0.01,1,64230,0.03,1,64229.9,0.01,1,64229.8,0.01,1,64229.7,0.03,1,64229.6,0.01,1,64229.4,0.01,1,64229.3,0.03,2,64229.2,11.27,6,64229.1,101.83,3,64229,200.03,2,64228.9,0.03,3,64228.7,0.01,1,64228.2,0.01,1,64227.8,0.01,1,64227.7,101.05,2,64233.3,601.65,23,64233.4,40.34,4,64233.5,40.3,3,64233.6,136.82,4,64233.7,40.32,2,64234.2,0.32,1,64234.4,3.01,2,64234.7,1.13,2,64234.8,0.01,1,64234.9,0.01,1,64235.1,0.01,1,64235.2,5.14,3,64235.3,77.79,1,64235.5,0.01,1,64235.7,77.84,2,64235.8,82.21,2,64235.9,0.01,1,64236,1.32,2,64236.1,0.02,2,64236.2,83.8,1,64236.7,33.95,3,64236.8,0.03,3,64236.9,80.78,3,64237.1,12.47,2,64237.2,156.64,1,665.28,1475.93,-0.3786,0.1,64233.2
1783673403802,64200,55.17,11,64199.9,0.01,1,64199.6,0.01,1,64199.5,7.77,1,64199.4,0.02,1,64199.3,0.01,1,64198.4,0.02,2,64198.2,0.01,1,64198,0.01,1,64197.9,0.02,2,64197.7,0.01,1,64197.3,0.02,2,64196.6,0.29,1,64196.5,0.01,1,64196.4,0.02,2,64196,0.03,2,64195.9,0.02,2,64195.8,96.86,1,64195.5,0.02,2,64195.3,0.01,1,64195.2,0.03,3,64195.1,3.99,1,64195,0.05,3,64194.8,0.01,1,64194.6,0.01,1,64200.1,1558.56,70,64200.2,184.54,10,64200.3,80.52,5,64200.4,0.03,2,64200.5,97.71,5,64200.8,0.03,2,64200.9,40.01,2,64201,6.34,5,64201.1,8.01,2,64201.3,0.32,1,64201.6,0.33,2,64201.7,8.01,2,64201.8,0.01,1,64201.9,0.32,1,64202.1,1.13,1,64202.2,8.34,4,64202.3,26.6,1,64202.6,0.01,1,64202.7,0.01,1,64203.2,0.01,1,64203.6,0.02,2,64204,33.95,2,64204.1,6.25,2,64204.4,52.34,11,64204.5,0.01,1,164.43,2113.41,-0.8556,0.1,64200.1
1783673434002,64177.9,440.98,42,64177.8,0.01,1,64177.5,0.16,1,64176.8,0.16,1,64176.4,0.01,1,64176.1,0.01,1,64176,96.68,4,64175.9,254.27,6,64175.8,2.05,1,64175.5,0.01,1,64175.3,0.01,1,64175.2,75.4,1,64175.1,0.32,1,64175,0.01,1,64174.8,0.01,1,64174.7,3,3,64174.6,0.01,1,64174.4,0.01,1,64174.1,0.01,1,64174,200.01,2,64173.9,0.01,1,64173.6,0.23,2,64173.2,0.01,1,64173.1,0.33,2,64172.9,0.02,2,64178,420.37,27,64178.1,0.01,1,64178.4,0.33,2,64178.7,0.33,2,64179,0.33,2,64179.1,0.01,1,64179.3,0.32,1,64179.4,0.03,3,64179.5,102.59,2,64179.6,0.32,1,64179.8,0.78,2,64179.9,0.32,1,64180,0.03,3,64180.1,99.46,4,64180.2,6.32,3,64180.4,0.01,1,64180.5,0.01,1,64181.1,0.01,1,64181.2,0.01,1,64181.3,4.83,3,64181.4,77.79,1,64181.5,0.01,1,64181.7,0.02,2,64181.8,6.25,2,64181.9,77.91,2,1073.73,798.4,0.1471,0.1,64177.9
1783683564305,64321.1,1632.97,86,64321,66.36,8,64320.9,40.04,4,64320.8,173.08,5,64320.7,40,1,64320.6,0.01,1,64320.5,0.01,1,64320.4,0.79,2,64320.1,0.32,1,64320,0.15,4,64319.8,0.32,1,64319.5,0.33,2,64319.4,0.01,1,64319.3,125.22,3,64319.1,0.32,1,64319,0.01,1,64318.9,10,1,64318.8,0.35,4,64318.7,35,1,64318.5,0.54,2,64318.4,0.02,2,64318.3,99.31,1,64318.2,0.75,4,64318.1,0.01,1,64318,10,1,64321.2,50.57,7,64321.3,0.01,1,64321.9,0.01,1,64322,0.01,1,64322.1,0.02,2,64322.2,0.66,1,64322.5,0.01,1,64322.6,0.01,1,64322.9,0.03,2,64323,3.37,1,64323.3,0.01,1,64323.4,0.01,1,64323.9,0.01,1,64324,0.01,1,64324.3,0.02,2,64324.4,0.46,2,64325,0.01,1,64325.1,0.02,2,64325.4,0.19,3,64325.5,6.23,2,64325.6,0.19,3,64325.7,80.77,3,64325.9,0.01,1,64326,0.01,1,64326.4,0.01,1,2235.92,142.66,0.88,0.1,64321.1
1783683594505,64356.5,29.41,6,64356.4,0.01,1,64356.1,0.01,1,64356,95.15,5,64355.2,0.02,2,64355,0.02,2,64354.9,6.35,3,64354.8,0.02,2,64354.7,0.01,1,64354.6,4.66,3,64354.5,128.11,2,64354.2,0.01,1,64354.1,44.3,2,64354,0.01,1,64353.7,0.32,2,64353.6,0.01,1,64353.4,0.01,1,64353.3,77.71,3,64353.2,72.61,2,64352.9,0.02,2,64352.8,0.01,1,64352.5,124.21,1,64352.2,0.01,1,64352.1,0.01,1,64352,0.01,1,64356.6,725.82,20,64356.7,0.01,1,64357.6,0.37,2,64357.7,251.86,3,64357.9,0.01,1,64358,0.01,1,64358.3,0.02,2,64358.4,82.04,2,64358.6,0.02,2,64358.7,94.82,2,64358.8,79.48,2,64359.1,0.02,2,64359.6,0.77,1,64359.7,0.01,1,64359.8,84.19,1,64359.9,89.46,1,64360,0.01,1,64362,0.02,2,64362.1,257.99,3,64362.2,99.34,4,64362.3,10,1,64362.4,10.41,1,64362.9,56.36,1,64363,10.8,1,64363.2,85.01,2,583.02,1938.85,-0.5376,0.1,64356.6
1783683624705,64330.4,290.63,26,64330.3,0.01,1,64330.2,0.01,1,64330.1,0.01,1,64330,6.47,20,64329.9,81.65,2,64329.6,0.08,3,64329.3,1.01,2,64329.2,0.33,2,64329,0.77,1,64328.9,0.32,1,64328.6,0.34,3,64328.3,0.34,3,64328.2,66.87,3,64328.1,124.23,3,64328,0.01,1,64327.9,0.12,2,64327.7,0.01,1,64327.6,0.32,1,64327.5,0.02,2,64327.3,0.32,1,64327.2,3.21,5,64327.1,0.01,1,64327,0.01,1,64326.8,0.02,2,64330.5,291.16,33,64330.6,0.01,1,64330.7,0.01,1,64331.2,0.02,2,64331.8,0.01,1,64332,0.01,1,64332.7,0.03,2,64332.8,5.76,8,64332.9,87.21,1,64333,0.32,1,64333.1,0.01,1,64333.2,0.03,2,64333.3,81.72,4,64333.4,71.44,3,64333.5,90.73,1,64333.6,0.33,2,64333.9,0.32,1,64334.1,0.01,1,64334.2,0.33,2,64334.3,0.03,3,64334.4,46.69,3,64334.9,0.02,2,64335,0.77,1,64335.1,0.01,1,64335.2,79.91,2,577.12,756.89,-0.1348,0.1,64330.4
1783683654955,64308.3,500.9,32,64308.2,130.18,4,64308,0.01,1,64307.9,0.32,1,64307.5,0.01,1,64307.4,5.77,2,64307,0.01,1,64306.9,0.01,1,64306.8,0.01,1,64306.4,0.34,3,64306.1,0.02,2,64306,4.69,5,64305.9,94.36,6,64305.8,0.32,1,64305.7,124.21,1,64305.6,0.01,1,64305.5,0.32,1,64305.2,0.33,2,64305.1,2,2,64304.9,12.93,3,64304.8,108,2,64304.7,8.02,3,64304.6,1.88,1,64304.5,0.32,1,64304.4,0.01,1,64308.4,182.44,18,64308.5,87.06,3,64308.9,0.01,1,64309.3,0.01,1,64309.5,0.03,3,64309.9,0.01,1,64310.1,0.01,1,64310.6,0.05,4,64310.7,30.11,2,64311,0.01,1,64311.1,0.01,1,64311.4,0.12,1,64311.7,0.01,1,64311.9,0.01,1,64312,0.12,1,64312.1,0.01,1,64312.3,0.01,1,64312.4,0.01,1,64312.5,0.54,3,64312.6,0.02,2,64312.7,0.01,1,64312.8,0.01,1,64312.9,0.03,2,64313,10.6,1,64313.1,0.03,2,994.98,311.28,0.5234,0.1,64308.4
1783683685205,64314.7,205.79,24,64314.6,0.78,2,64314.5,0.25,2,64314.4,65.08,5,64314.3,133.66,2,64314.1,0.01,1,64314,0.01,1,64313.5,0.9,1,64313.4,0.01,1,64313.1,0.01,1,64313,5.77,3,64312.9,8.01,2,64312.6,0.03,3,64312.5,4.67,3,64312.4,124.21,1,64312.3,0.71,1,64312,0.01,1,64311.9,100.97,2,64311.8,4.02,3,64311.7,8,1,64311.6,0.01,1,64311.5,3,3,64311.4,10.48,2,64311.1,0.32,1,64310.8,0.01,1,64314.8,522.81,28,64314.9,0.83,4,64315,0.01,1,64315.7,0.02,2,64315.8,0.01,1,64315.9,0.02,1,64316.3,0.01,1,64316.7,0.04,3,64316.8,86.79,4,64316.9,53.15,3,64317,0.01,1,64317.2,0.01,1,64317.3,0.02,1,64317.4,4.9,1,64317.5,0.01,1,64317.9,0.02,2,64318.1,0.01,1,64318.6,0.01,1,64318.7,100.01,2,64318.8,0.03,3,64319,0.19,1,64319.3,0.01,1,64319.5,0.01,1,64319.6,79.84,1,64319.7,0.01,1,676.72,848.78,-0.1128,0.1,64314.8
1783683715405,64323.1,8.48,7,64323,0.02,2,64322.9,21.99,3,64322.8,100.17,1,64322.5,0.01,1,64322.4,2,1,64322.2,0.04,2,64322,0.02,2,64321.9,1.26,5,64321.8,0.01,1,64321.5,0.02,2,64321.4,20,1,64321.3,0.01,1,64321.2,0.93,2,64321.1,4.22,3,64321,140.74,4,64320.9,124.21,1,64320.8,0.01,1,64320.7,0.01,1,64320.6,7.78,2,64320.2,0.01,1,64320.1,0.11,2,64320,187.35,6,64319.9,2,2,64319.8,11.11,2,64323.2,1144.96,65,64323.3,0.01,1,64323.4,0.03,2,64323.5,85.11,4,64323.6,96.97,7,64323.7,0.02,2,64324,0.03,2,64324.7,0.01,1,64324.8,0.01,1,64325,0.02,2,64325.1,0.01,1,64325.5,0.01,1,64325.7,0.01,1,64325.9,0.01,1,64326,0.31,3,64326.4,0.03,3,64326.5,0.01,1,64327.1,0.02,2,64327.2,0.78,2,64327.3,0.01,1,64327.7,0.01,1,64327.9,0.02,1,64328,3.9,1,64328.1,0.02,2,64328.2,0.01,1,632.51,1332.33,-0.3562,0.1,64323.1
1783683745655,64334.8,289.2,25,64334.7,69.61,2,64334.6,0.01,1,64334.3,0.01,1,64334.1,0.33,2,64334,62.25,4,64333.9,124.21,1,64333.5,0.01,1,64333.4,0.32,1,64333.3,0.01,1,64333,4.67,4,64332.9,46.64,1,64332.8,0.33,2,64332.7,138.73,1,64332.6,0.02,2,64332.5,101.01,3,64332.4,2.33,6,64332.3,0.33,2,64332.2,7.77,1,64332.1,0.02,2,64332,0.78,2,64331.9,0.32,1,64331.6,1,1,64331.5,0.01,1,64331.2,0.35,4,64334.9,484.81,23,64335,0.01,1,64335.1,0.03,2,64335.6,0.01,1,64335.9,0.01,1,64336,0.01,1,64336.1,0.01,1,64336.5,0.18,3,64336.6,0.98,2,64336.7,0.02,2,64336.8,0.04,4,64336.9,89.48,1,64337.1,0.01,1,64337.2,0.02,2,64337.3,36.01,2,64337.4,0.03,3,64337.7,0.01,1,64337.8,0.01,1,64337.9,0.02,2,64338,0.79,3,64338.4,0.01,1,64338.7,0.01,1,64338.8,4.01,2,64339,6.23,2,64339.1,89.49,2,850.27,712.24,0.0883,0.1,64334.9
1783683775855,64360.9,240.52,22,64360.8,0.01,1,64360.5,0.01,1,64360.4,0.76,1,64360,0.01,1,64359.9,0.03,2,64359.8,4.68,4,64359.7,61.01,2,64359.6,0.03,2,64359.5,124.22,2,64359.4,0.01,1,64359.2,0.01,1,64359.1,0.03,3,64359,20.88,5,64358.9,0.01,1,64358.5,77.69,2,64358.4,0.01,1,64358.3,120.07,2,64358.1,0.01,1,64358,102.82,4,64357.9,40.02,3,64357.8,8.55,3,64357.7,63.43,3,64357.6,0.03,3,64357.5,0.01,1,64361,667.41,44,64361.1,0.01,1,64361.2,0.01,1,64361.5,0.01,1,64361.6,4,1,64362,0.03,3,64362.1,35.94,6,64362.2,0.02,2,64362.4,0.32,1,64362.5,0.01,1,64362.7,0.34,3,64362.8,102.35,2,64362.9,18.04,4,64363,0.76,3,64363.1,0.42,3,64363.2,0.01,1,64363.3,0.33,2,64363.6,0.32,1,64363.7,0.01,1,64363.8,0.98,3,64363.9,0.32,1,64364,0.02,2,64364.2,0.33,2,64364.3,0.01,1,64364.5,0.01,1,864.86,832.01,0.0194,0.1,64360.9
1783683806055,64360.9,253.32,40,64360.8,64.71,3,64360.6,0.47,2,64360.3,0.03,2,64360.2,7.79,2,64360.1,3.9,2,64360,202.38,3,64359.9,124.21,1,64359.8,0.01,1,64359.7,99.32,2,64359.6,276.7,1,64359.5,0.02,2,64359.4,1.33,3,64359.2,0.01,1,64359.1,0.03,3,64359,46.61,6,64358.9,0.33,2,64358.5,0.01,1,64358.3,0.01,1,64358.2,0.33,2,64358.1,41.74,2,64358,0.01,1,64357.9,0.01,1,64357.8,0.32,1,64357.7,0.24,1,64361,410.14,23,64361.1,0.02,2,64361.4,0.32,1,64361.5,0.01,1,64361.7,0.32,1,64361.9,0.01,1,64362,14.93,4,64362.2,0.02,2,64362.3,0.32,1,64362.4,0.01,1,64362.5,0.01,1,64362.6,0.34,3,64362.7,2.74,4,64362.8,16.22,1,64362.9,0.37,2,64363,0.44,2,64363.1,0.47,4,64363.2,0.49,3,64363.3,0.01,1,64363.5,88.52,1,64363.6,0.01,1,64363.8,0.21,2,64364,0.02,2,64364.1,0.01,1,64364.2,2.01,3,1123.84,537.97,0.3525,0.1,64360.9
