timestamp_ms,bid0_price,bid0_size,bid0_orders,bid1_price,bid1_size,bid1_orders,bid2_price,bid2_size,bid2_orders,bid3_price,bid3_size,bid3_orders,bid4_price,bid4_size,bid4_orders,bid5_price,bid5_size,bid5_orders,bid6_price,bid6_size,bid6_orders,bid7_price,bid7_size,bid7_orders,bid8_price,bid8_size,bid8_orders,bid9_price,bid9_size,bid9_orders,bid10_price,bid10_size,bid10_orders,bid11_price,bid11_size,bid11_orders,bid12_price,bid12_size,bid12_orders,bid13_price,bid13_size,bid13_orders,bid14_price,bid14_size,bid14_orders,bid15_price,bid15_size,bid15_orders,bid16_price,bid16_size,bid16_orders,bid17_price,bid17_size,bid17_orders,bid18_price,bid18_size,bid18_orders,bid19_price,bid19_size,bid19_orders,bid20_price,bid20_size,bid20_orders,bid21_price,bid21_size,bid21_orders,bid22_price,bid22_size,bid22_orders,bid23_price,bid23_size,bid23_orders,bid24_price,bid24_size,bid24_orders,ask0_price,ask0_size,ask0_orders,ask1_price,ask1_size,ask1_orders,ask2_price,ask2_size,ask2_orders,ask3_price,ask3_size,ask3_orders,ask4_price,ask4_size,ask4_orders,ask5_price,ask5_size,ask5_orders,ask6_price,ask6_size,ask6_orders,ask7_price,ask7_size,ask7_orders,ask8_price,ask8_size,ask8_orders,ask9_price,ask9_size,ask9_orders,ask10_price,ask10_size,ask10_orders,ask11_price,ask11_size,ask11_orders,ask12_price,ask12_size,ask12_orders,ask13_price,ask13_size,ask13_orders,ask14_price,ask14_size,ask14_orders,ask15_price,ask15_size,ask15_orders,ask16_price,ask16_size,ask16_orders,ask17_price,ask17_size,ask17_orders,ask18_price,ask18_size,ask18_orders,ask19_price,ask19_size,ask19_orders,ask20_price,ask20_size,ask20_orders,ask21_price,ask21_size,ask21_orders,ask22_price,ask22_size,ask22_orders,ask23_price,ask23_size,ask23_orders,ask24_price,ask24_size,ask24_orders,bid_vol_total,ask_vol_total,imbalance,spread,mid_price
1786080409052,64151.4,923.44,24,64151.1,0.4,1,64150.9,0.01,1,64150.8,0.59,2,64150.6,0.41,2,64150.5,33.12,5,64150.4,101.81,6,64150.3,110.84,3,64150.2,19.06,1,64150,232.38,15,64149.8,0.02,2,64149.6,0.01,1,64149.4,0.01,1,64149.3,0.16,2,64148.9,0.01,1,64148.8,2.97,1,64148.7,37.19,4,64148.6,0.76,1,64148.4,1.49,3,64148.3,0.01,1,64148.2,0.01,1,64148,20.15,4,64147.7,0.02,2,64147.6,0.03,1,64147.5,0.02,2,64151.5,2328.31,79,64151.6,91.69,3,64151.7,0.02,1,64151.8,284.74,3,64152.8,0.01,1,64153,0.03,2,64153.1,8,1,64153.5,0.02,1,64153.6,279.39,6,64153.7,121.47,1,64154.2,135.86,5,64154.3,2,1,64154.4,0.01,1,64154.7,2,1,64154.8,28.32,3,64154.9,144.72,3,64155,0.01,1,64155.2,0.02,2,64155.3,154.17,1,64156,0.01,1,64156.3,0.01,1,64156.4,28,3,64156.5,100,2,64156.6,155.39,1,64156.7,0.01,1,1484.92,3864.21,-0.4448,0.1,64151.4
1786080439302,64151.4,1014.01,31,64151.3,3.6,3,64151.2,0.26,1,64151.1,0.4,1,64151,0.26,1,64150.8,0.01,1,64150.7,0.18,3,64150.6,2.02,3,64150.5,195.93,7,64150.4,103.8,6,64150.3,110.84,3,64150.2,19.07,2,64150,234.89,17,64149.9,0.01,1,64149.8,0.02,2,64149.6,0.02,2,64149.3,0.16,2,64149,0.01,1,64148.9,0.01,1,64148.7,32.72,1,64148.6,0.76,1,64148.4,1.5,4,64148.3,1.19,2,64148.2,2.01,3,64148.1,11.46,1,64151.5,326.88,31,64151.6,0.01,1,64151.8,0.02,1,64151.9,4.03,2,64152,5.42,1,64152.4,0.03,2,64152.5,3.98,2,64152.6,3.96,1,64153.6,0.01,1,64153.7,0.01,1,64153.8,15.64,4,64153.9,115.93,2,64154,129.57,2,64154.9,0.33,1,64155,0.01,1,64155.2,0.02,2,64155.5,132.5,2,64155.6,105.6,3,64156,154.18,2,64156.2,1.8,1,64156.3,0.1,1,64156.4,49.93,5,64156.5,100,2,64156.7,0.01,1,64156.8,168.1,5,1735.14,1318.07,0.1366,0.1,64151.4
1786080469552,64157.2,1981.83,41,64157.1,0.01,1,64156.8,0.03,3,64156.7,11.04,4,64156.2,0.01,1,64156,0.02,2,64155.9,117.5,4,64155.8,237.3,3,64155.6,0.02,2,64155.5,256.76,5,64155.2,0.01,1,64155,0.01,1,64154.4,0.04,2,64154.3,0.01,1,64154,1.01,2,64153.8,0.02,2,64153.7,15,1,64153.6,394.4,4,64153.5,223.84,6,64153.2,0.02,2,64153.1,245.66,4,64153,7.51,2,64152.9,32.73,1,64152.8,0.01,1,64152.6,0.02,2,64157.3,1097.47,30,64157.8,0.01,1,64158,0.01,1,64158.7,0.01,1,64158.8,1.8,1,64159.2,0.01,1,64159.3,0.01,1,64159.4,0.01,1,64159.5,12.49,3,64159.6,79.88,1,64159.7,249.93,2,64160,17.66,3,64160.1,1.24,1,64160.2,141.85,1,64160.3,31.9,4,64160.4,0.02,1,64160.9,3.08,1,64161.2,0.01,1,64161.4,0.39,2,64161.5,21.8,1,64161.6,3.4,3,64161.9,0.65,1,64162.5,0.02,2,64162.6,27.76,4,64162.7,120.02,3,3524.81,1811.43,0.3211,0.1,64157.2
1786080499802,64151.6,1311.62,34,64151.5,0.33,2,64151.4,3.04,5,64151.3,4.01,4,64151.2,0.44,3,64151.1,32.67,3,64151,0.76,1,64150.7,0.01,1,64150.6,32.74,2,64150.5,179.66,5,64150.4,101.81,6,64150.3,110.83,2,64150.1,6.26,3,64150,233.08,15,64149.8,0.02,2,64149.6,0.01,1,64149.4,0.02,2,64149.3,0.16,2,64149.1,0.01,1,64149,0.01,1,64148.9,0.02,2,64148.8,1,1,64148.6,0.76,1,64148.4,1.5,4,64148.3,11.08,2,64151.7,570.42,42,64151.9,0.01,1,64152,2.75,1,64152.7,1.15,2,64152.8,28.3,3,64152.9,93.58,1,64153.2,0.01,1,64153.3,1.14,1,64153.4,0.01,1,64153.5,0.01,1,64153.6,142.97,2,64154.3,0.03,1,64154.4,15.62,4,64154.5,114.49,3,64154.6,0.33,1,64154.9,0.01,1,64155,151.71,5,64155.1,4.01,2,64155.2,110.7,3,64155.5,7.5,1,64155.7,28.07,2,64156.2,1.8,1,64156.3,8.1,2,64156.4,0.01,1,64156.6,15.6,1,2031.85,1298.33,0.2203,0.1,64151.6
1786080530052,64151.6,1165.5,49,64151.5,17.85,7,64151.4,15.95,6,64151.3,2.43,3,64151.2,16.01,4,64151.1,32.67,3,64151,8.76,3,64150.8,0.01,1,64150.7,0.01,1,64150.6,32.74,2,64150.5,177.98,4,64150.4,101.79,4,64150.3,110.84,3,64150.1,6.26,3,64150,231.49,14,64149.8,0.02,2,64149.6,0.01,1,64149.4,0.01,1,64149.3,0.16,2,64149.1,0.03,2,64149,0.01,1,64148.9,0.01,1,64148.6,0.76,1,64148.4,1.5,4,64148.3,11.08,2,64151.7,561.1,28,64151.8,0.01,1,64151.9,0.01,1,64152,2.75,1,64152.1,0.01,1,64152.2,2.97,1,64152.6,0.01,1,64152.7,1.16,3,64152.8,28.3,2,64152.9,93.58,1,64153.2,0.01,1,64153.3,1.14,1,64153.5,0.01,1,64153.6,105.86,3,64154.3,0.03,1,64154.4,0.02,2,64154.5,1.28,2,64154.6,3.12,1,64154.8,0.34,2,64154.9,0.01,1,64155,151.7,4,64155.1,12.49,2,64155.2,110.7,3,64155.4,0.01,1,64155.5,9.3,2,1933.88,1085.92,0.2808,0.1,64151.6
1786080560302,64156.6,1728.79,59,64156.5,0.33,3,64156.4,1.57,3,64156.3,16.06,3,64156.2,0.5,2,64156.1,3.14,2,64156,258.32,1,64155.9,218.58,4,64155.8,15.01,2,64155.7,1.01,2,64155.6,0.01,1,64155.5,15,1,64155.4,0.01,1,64155.3,32.73,1,64155.2,0.01,1,64155.1,111.59,2,64154.9,0.01,1,64154.8,229.12,5,64154.5,0.04,2,64154.4,109.22,4,64154,15.36,3,64153.9,117.14,2,64153.6,0.19,4,64153.3,0.01,1,64153.2,0.02,2,64156.7,644.31,27,64156.8,0.03,3,64157.2,1.55,1,64157.7,0.01,1,64157.8,6.34,2,64158,0.02,2,64158.5,0.01,1,64158.7,0.01,1,64158.8,111.53,3,64158.9,105.84,2,64159,0.05,3,64159.1,1.8,1,64159.2,0.01,1,64159.3,1.58,2,64159.4,4,1,64159.5,12.48,2,64159.6,56,3,64159.7,257.93,3,64159.9,5.24,2,64160,17.99,4,64160.2,141.85,1,64160.3,28.32,2,64160.4,0.02,1,64160.5,3.5,1,64160.6,0.01,1,2873.77,1400.43,0.3447,0.1,64156.6
1786085180009,64338.9,1601.09,62,64338.8,175.31,18,64338.6,0.41,2,64338.5,5.4,2,64338.4,0.01,1,64338.2,0.01,1,64338.1,119.53,4,64338,108.89,5,64337.6,0.01,1,64337.3,2.52,2,64337,6.31,2,64336.8,155.39,1,64336.7,154.18,2,64336.6,0.01,1,64336,173.58,6,64335.9,73.68,5,64335.8,1.55,1,64335.5,11.1,2,64335.2,0.01,1,64334.8,170.4,3,64334.7,74.79,6,64334.3,32.65,2,64334.2,0.02,2,64334,0.01,1,64333.9,28,3,64339,55.66,8,64339.1,0.1,1,64339.2,0.03,3,64339.8,0.01,1,64340.2,0.01,1,64340.3,0.01,1,64340.4,14.56,2,64340.6,0.02,2,64340.8,0.01,1,64340.9,0.01,1,64341.6,0.01,1,64341.9,0.01,1,64342,0.01,1,64342.1,0.01,1,64342.2,1.21,1,64342.3,0.01,1,64342.4,0.03,3,64342.5,0.01,1,64342.8,0.02,2,64342.9,3.13,3,64343,12.46,3,64343.1,1,1,64343.2,147.27,1,64343.3,0.01,1,64343.8,1.38,2,2894.86,236.99,0.8487,0.1,64338.9
1786085210209,64343,773.75,33,64342.9,0.46,3,64342.8,61.44,3,64342.7,100.32,2,64342.6,0.35,2,64342.5,5,1,64342.4,0.02,2,64342.3,0.77,1,64342.1,0.3,3,64342,2.51,1,64341.5,0.01,1,64341.2,2.56,2,64341.1,69.86,1,64340.9,0.01,1,64340.8,0.3,1,64340.6,0.01,1,64340.5,15.01,2,64340.4,0.03,3,64340.2,1.18,1,64340.1,0.01,1,64339.9,0.01,1,64339.8,2.15,1,64339.7,11.41,2,64339.6,1.37,1,64339.2,0.04,4,64343.1,937.89,33,64344,0.08,3,64344.2,0.62,1,64344.3,0.01,1,64344.5,0.29,1,64344.6,0.01,1,64344.8,0.01,1,64344.9,0.3,1,64345,0.08,2,64345.1,1.01,2,64345.4,0.23,2,64345.6,0.03,3,64345.8,0.01,1,64346,0.02,1,64346.1,0.01,1,64346.3,0.01,1,64346.4,15.59,5,64346.5,148.67,4,64346.6,121.66,1,64346.8,0.01,1,64347,0.01,1,64347.1,156.56,2,64347.2,233.09,1,64347.3,0.04,3,64347.4,2.01,1,1048.88,1618.25,-0.2135,0.1,64343.1
1786085240409,64348.8,900.45,37,64348.6,0.45,2,64348.5,5.6,3,64348.2,0.44,1,64348.1,0.46,3,64348,5.16,3,64347.7,0.02,2,64347.6,90.27,3,64347.5,84.69,2,64347.3,0.01,1,64347.2,0.32,1,64347,0.02,2,64346.9,1.35,3,64346.6,0.02,2,64346.5,1.55,1,64346.4,0.01,1,64346.2,0.01,1,64346.1,18.66,2,64346,139.33,2,64345.9,100,1,64345.8,0.01,1,64345.7,0.01,1,64345.6,1.49,4,64345.5,11.34,1,64345.3,185.66,2,64348.9,922.12,43,64349,0.25,1,64349.4,0.01,1,64349.5,1.66,2,64349.8,0.01,1,64349.9,17.28,3,64350,49.26,14,64350.1,0.01,1,64350.3,8.45,1,64350.4,0.01,1,64350.8,0.01,1,64351.2,0.01,1,64351.4,0.01,1,64351.5,0.01,1,64351.7,0.01,1,64351.9,0.02,2,64352,175.14,4,64352.1,121.26,1,64352.3,0.72,1,64352.4,0.03,2,64352.5,3.08,4,64352.6,0.01,1,64352.7,1,1,64353,2.98,2,64353.1,0.02,2,1547.33,1303.37,0.0856,0.1,64348.9
1786085270659,64279,590.91,22,64278.9,16,3,64278.4,0.02,2,64277.4,0.01,1,64276.8,0.01,1,64276.3,0.01,1,64276.2,0.01,1,64275.9,0.01,1,64275.8,7.43,3,64275.7,0.01,1,64275.6,0.01,1,64275.5,7.5,1,64275.3,0.01,1,64275.2,18.7,4,64275.1,106.34,2,64275,7.51,2,64274.9,205.5,4,64274.6,0.01,1,64274.5,7.51,2,64274.4,0.02,2,64274.1,0.01,1,64274,7.5,1,64273.9,0.01,1,64273.8,0.01,1,64273.7,248.73,1,64279.1,673.54,13,64279.2,0.01,1,64279.7,0.01,1,64279.8,0.01,1,64280,0.02,2,64280.2,0.02,1,64280.3,3.82,2,64280.6,0.01,1,64280.9,0.02,1,64281.2,0.01,1,64281.6,0.03,3,64281.8,0.02,2,64281.9,0.01,1,64282.2,0.02,1,64282.3,162.64,2,64282.4,11.37,2,64282.8,0.33,1,64283,0.01,1,64283.4,0.01,1,64283.6,0.01,1,64284,0.03,1,64284.4,1.52,1,64284.7,0.01,1,64284.8,0.02,2,64285,10.81,1,1223.79,864.31,0.1722,0.1,64279.1
1786085300859,64294.4,127.75,18,64294.3,16.64,5,64294.2,0.45,3,64294.1,39.43,7,64294,0.39,1,64293.6,0.02,1,64293.3,0.03,2,64293.2,43.6,4,64293.1,36.25,2,64293,100.01,2,64292.9,15,1,64292.8,0.02,2,64292.6,0.01,1,64292.5,6.31,1,64292,0.01,1,64291.6,0.01,1,64291.5,0.02,2,64291.2,0.02,2,64291.1,0.01,1,64290.9,0.01,1,64290.8,0.01,1,64290.5,0.32,2,64290.4,0.01,1,64290,0.04,2,64289.9,0.11,2,64294.5,1102.9,47,64294.6,0.03,1,64294.7,0.47,2,64295,0.01,1,64295.5,0.01,1,64295.8,0.01,1,64296,0.04,4,64296.2,0.01,1,64296.3,141.02,2,64296.4,27.89,2,64296.6,0.01,1,64296.7,0.01,1,64297,0.01,1,64297.1,0.01,1,64297.3,0.01,1,64297.4,0.01,1,64297.5,93.32,1,64297.6,0.03,3,64297.7,0.04,1,64297.8,11.2,2,64298,0.02,2,64298.1,109.22,2,64298.2,0.02,1,64298.4,155.57,3,64298.8,154.18,2,386.48,1796.05,-0.6458,0.1,64294.4
1786085331059,64274.1,90.05,24,64274,0.44,2,64273.8,0.39,2,64273.6,0.39,2,64273.5,0.39,2,64273.4,56.44,2,64273.3,90.47,1,64273.1,0.01,1,64272.9,0.03,3,64272.8,74.1,1,64272.7,0.69,5,64272.6,100.02,3,64272.5,0.04,1,64272.4,0.04,2,64272.3,0.06,2,64272.2,0.03,1,64272.1,0.07,3,64272,0.14,8,64271.9,0.01,1,64271.7,0.18,3,64271.6,0.03,2,64271.5,3.22,10,64271.4,1.47,3,64271.3,0.02,2,64271.2,0.36,12,64274.2,1332.15,84,64274.4,0.02,1,64274.5,44.84,6,64274.6,35.48,3,64274.7,4.84,2,64275.2,0.02,2,64275.7,0.01,1,64276.3,0.01,1,64276.4,0.01,1,64276.5,18.68,2,64276.6,116.69,2,64276.7,156.32,2,64276.8,0.03,2,64276.9,117.52,3,64277.5,0.01,1,64277.6,154.17,1,64277.7,0.01,1,64277.9,1.12,1,64278,12.48,2,64278.1,124.64,4,64278.4,0.02,2,64278.5,0.01,1,64278.7,124.09,2,64279,0.01,1,64279.2,665.79,5,419.09,2908.97,-0.7481,0.1,64274.1
1786085361259,64281,770.5,28,64280.4,0.01,1,64280.3,2.98,1,64279.5,0.01,1,64279.4,0.31,2,64279.3,8.8,2,64279.2,15,1,64279.1,14.43,5,64278.9,0.01,1,64278.4,0.02,2,64278.3,0.01,1,64278.1,0.01,1,64278,15.57,3,64277.6,15.58,2,64277.5,18.12,3,64277.4,201.17,5,64277.3,241,5,64277.1,0.01,1,64277,0.01,1,64276.8,0.02,1,64276.5,0.01,1,64276.3,0.01,1,64276.2,44.39,10,64276.1,155.57,2,64275.9,11.3,1,64281.1,458.34,20,64281.2,0.09,3,64281.4,0.06,1,64281.6,0.02,2,64281.8,0.01,1,64281.9,2.35,3,64282,7.65,3,64282.5,0.01,1,64282.6,2.35,3,64283,0.03,3,64283.1,140.62,2,64283.2,0.01,1,64283.3,1.01,2,64283.4,2.38,1,64283.5,0.39,2,64283.8,0.01,1,64283.9,1.2,1,64284,0.05,3,64284.1,0.32,2,64284.2,1.14,2,64284.3,1.7,1,64284.5,21.69,3,64284.6,4.46,3,64284.7,0.02,2,64284.8,0.02,2,1514.85,645.93,0.4021,0.1,64281.1
1786085391459,64285.1,399.88,20,64285,0.46,2,64284.8,0.51,3,64284.7,109.87,3,64284.3,0.32,5,64284.2,0.03,2,64284.1,100,4,64283.6,0.03,2,64283.4,0.02,2,64283.3,0.03,2,64283.2,2.17,2,64283.1,1.31,1,64283,0.31,2,64282.9,0.02,1,64282.7,0.01,1,64282.5,0.03,3,64282.4,1.5,2,64282.2,3.11,1,64282.1,248.94,1,64282,0.01,1,64281.9,16,2,64281.8,11.12,3,64281.6,0.03,3,64281.3,15.58,2,64281.2,111.06,2,64285.2,719.55,28,64285.3,8.02,3,64285.6,0.01,1,64286,0.11,1,64286.1,0.02,2,64286.4,0.02,2,64286.6,0.3,1,64286.7,0.02,2,64286.8,0.02,2,64286.9,140.63,2,64287,452,2,64287.1,0.01,1,64287.7,0.01,1,64287.9,0.01,1,64288,3.03,4,64288.1,0.01,1,64288.4,0.02,1,64288.5,11.33,1,64288.7,0.02,2,64288.8,0.02,2,64289,0.01,1,64289.1,47.52,1,64289.2,0.01,1,64289.5,0.01,1,64289.8,19.6,1,1022.35,1402.31,-0.1567,0.1,64285.1
1786085421659,64289.5,1369.61,39,64289.4,5.73,2,64288.8,0.37,2,64288.7,39.31,3,64288.6,0.35,1,64288.5,1.3,1,64288.1,0.03,2,64288,15.01,2,64287.9,0.02,2,64287.6,0.03,2,64287.5,2.42,1,64287.4,1.55,2,64287.3,0.02,2,64286.8,0.01,1,64286.6,0.01,1,64286.5,0.01,1,64286.4,15.01,2,64286.3,0.52,3,64286.2,12.73,2,64285.9,0.01,1,64285.8,0.02,1,64285.7,0.06,4,64285.6,15.01,2,64285.5,0.01,1,64285.3,2.21,1,64289.6,524.71,31,64290,0.01,1,64290.1,10.43,4,64290.2,19.86,1,64290.5,0.02,2,64290.6,2.09,1,64290.8,0.12,2,64290.9,0.06,2,64291.1,15.4,1,64291.2,0.36,5,64291.3,0.01,1,64291.4,1.15,1,64291.5,0.01,1,64291.6,0.01,1,64291.7,0.22,1,64291.8,0.01,1,64292,154.18,2,64292.2,51.07,1,64292.3,0.01,1,64292.4,0.01,1,64292.6,0.31,1,64292.7,15.84,2,64292.8,4.89,2,64292.9,0.01,1,64293,0.01,1,1481.36,800.8,0.2982,0.1,64289.6
1786089860158,64289.3,481.75,21,64289.2,82.23,5,64289.1,0.36,2,64289,12.83,3,64288.8,0.35,1,64288.3,0.02,2,64288.2,2.08,1,64288.1,0.02,2,64288,0.01,1,64287.9,0.02,2,64287.8,3.54,2,64287.5,0.01,1,64287.4,27.86,2,64287.3,2.57,1,64287.2,0.01,1,64286.6,3.57,2,64286,0.01,1,64285.9,1.01,2,64285.8,0.01,1,64285.6,0.32,2,64285.4,0.01,1,64285.3,2.33,1,64285.2,0.01,1,64284.9,0.01,1,64284.8,110.77,8,64289.4,1073.62,48,64289.5,8.61,17,64289.6,0.02,1,64289.7,11.41,4,64289.8,0.02,1,64289.9,2.02,2,64290,1.99,4,64290.1,3.22,4,64290.2,64.88,5,64290.3,0.67,1,64290.5,5.65,3,64290.6,2.15,1,64290.7,5.64,4,64290.8,3.07,4,64290.9,2.18,4,64291,21.24,10,64291.1,156.49,2,64291.2,2.02,4,64291.3,0.01,1,64291.5,0.02,2,64291.6,0.01,1,64291.7,31.84,5,64291.8,1.08,1,64291.9,40.47,3,64292,217.94,3,731.71,1656.27,-0.3872,0.1,64289.4
1786089890358,64304.5,506.39,21,64304.2,0.02,1,64304.1,6.24,2,64304,5.01,2,64303.4,0.02,1,64303.3,2.71,1,64303,0.01,1,64302.8,20.33,1,64302.7,0.02,2,64302.5,0.01,1,64302.4,0.01,1,64302.2,2.68,1,64302,0.01,1,64301.8,0.01,1,64301.3,0.01,1,64301.2,0.01,1,64301.1,0.16,1,64300.8,0.03,3,64300.6,0.01,1,64300.3,146.79,1,64300,0.01,1,64299.9,0.01,1,64299.6,0.32,1,64299.3,0.01,1,64299.2,0.01,1,64304.6,961.27,33,64304.7,9.96,3,64304.8,2.01,2,64304.9,59.76,4,64305,14.02,5,64305.5,0.11,2,64305.6,0.02,2,64305.9,130.01,2,64306,0.33,2,64306.2,0.02,2,64306.6,0.03,2,64306.7,3.65,2,64306.9,0.01,1,64307.1,33.13,1,64307.2,18.69,4,64307.4,155.3,1,64307.5,193.99,4,64307.6,0.02,2,64307.7,0.02,2,64307.8,2.62,2,64307.9,11.03,1,64308,23.4,4,64308.1,1.21,3,64308.2,16,1,64308.3,13.01,4,690.84,1649.62,-0.4097,0.1,64304.6
1786089920508,64313.3,1427.87,63,64313.2,6.57,2,64312.8,0.36,2,64312.2,0.36,2,64312,0.36,2,64311.9,0.33,1,64311.8,0.01,1,64311.5,0.03,2,64311.4,85.32,2,64311.2,0.01,1,64311.1,0.03,2,64311,268.28,1,64310.9,0.03,2,64310.6,0.14,4,64310.5,75.21,3,64310.4,0.02,2,64310.3,0.32,1,64310.2,0.61,1,64310,23.18,3,64309.5,0.01,1,64309.4,0.01,1,64309,0.01,1,64308.9,0.01,1,64308.4,12.46,3,64308.3,125.28,2,64313.4,1071.71,42,64313.5,0.18,2,64313.6,65.59,3,64313.7,0.04,2,64314,0.01,1,64314.1,2.98,1,64314.2,0.02,2,64314.3,15.57,3,64314.4,0.01,1,64314.5,0.01,1,64315,0.16,4,64315.1,0.34,3,64315.2,16.02,3,64315.4,0.01,1,64315.5,0.01,1,64315.7,0.05,4,64316,0.08,3,64316.4,0.01,1,64316.6,2.04,3,64316.7,11.33,2,64316.8,155.31,2,64316.9,0.02,2,64317,1.07,2,64317.1,183.78,2,64317.3,0.01,1,2026.82,1526.36,0.1408,0.1,64313.4
1786089950708,64316.5,1824.3,49,64316.4,2.93,4,64316.3,42.77,1,64316.1,0.02,1,64316,186.4,2,64315.8,0.01,1,64315.2,0.01,1,64315,0.01,1,64314.7,0.02,1,64314.6,254.37,2,64314.4,0.01,1,64314.3,0.01,1,64314,0.01,1,64313.6,0.03,3,64313.5,15,1,64313.4,0.02,2,64313.3,133.8,27,64313.2,17.32,2,64313.1,0.43,1,64313,13.55,2,64312.8,0.36,2,64312.2,0.01,1,64312,0.01,1,64311.8,0.01,1,64311.6,0.01,1,64316.6,394.19,16,64316.7,0.23,2,64316.8,121.87,2,64316.9,0.03,3,64317,17.07,3,64317.1,7.77,1,64317.3,0.01,1,64317.6,0.01,1,64317.8,0.01,1,64317.9,0.14,5,64318,0.63,2,64318.1,0.87,2,64318.4,0.01,1,64318.5,0.16,1,64318.6,2.98,2,64318.9,5,2,64319,0.01,1,64319.2,0.01,1,64319.3,0.05,1,64319.4,3.13,2,64319.5,15.56,1,64319.6,116.62,3,64319.7,154.17,1,64319.8,0.01,1,64319.9,67.92,4,2491.42,908.46,0.4656,0.1,64316.6
1786089980908,64317.5,480.16,14,64317.3,0.01,1,64316.8,0.01,1,64316.7,0.34,3,64316.1,0.02,2,64315.6,0.04,3,64315.5,141.1,2,64315.4,0.03,2,64315.3,4.24,2,64315.2,0.01,1,64315,0.01,1,64314.8,0.01,1,64314.7,0.22,1,64314.5,0.03,2,64314.4,2.95,2,64314.3,0.01,1,64314,0.03,1,64313.8,0.01,1,64313.6,0.02,2,64313.4,0.01,1,64313.3,1.41,2,64313.2,0.01,1,64313.1,169.6,3,64313,13.13,2,64312.9,0.02,1,64317.6,2026.61,66,64317.7,0.01,1,64318.4,0.01,1,64318.5,104.21,2,64318.8,0.01,1,64319,0.01,1,64319.1,112.31,2,64319.2,0.01,1,64319.4,0.01,1,64319.5,15,1,64319.6,339.44,7,64320,0.02,2,64320.2,0.03,1,64320.3,0.01,1,64320.6,0.01,1,64320.9,15.56,2,64321.1,0.01,1,64321.3,138.39,4,64321.4,236.42,4,64321.5,159.35,20,64321.6,0.3,5,64321.7,0.01,1,64321.8,0.01,1,64321.9,22.37,2,64322,232.94,1,813.43,3403.06,-0.6142,0.1,64317.6
1786090011108,64310,631.85,23,64309.8,0.3,1,64309,0.3,1,64308.5,0.31,2,64308.4,0.31,2,64308.1,0.01,1,64308,0.04,2,64307.9,0.04,3,64307.8,6.64,2,64307.4,0.11,2,64307.3,0.01,1,64307.2,0.01,1,64306.9,0.32,1,64306.8,0.04,3,64306.7,2.14,1,64306.5,0.04,3,64306.4,2.07,1,64305.9,172.99,3,64305.8,157.43,1,64305.6,0.02,2,64305.5,0.05,2,64305.3,0.02,2,64305,0.03,3,64304.5,0.01,1,64304.3,0.02,2,64310.1,1612.64,73,64310.2,0.01,1,64310.4,0.04,4,64310.5,12.72,3,64310.6,155.3,1,64311,0.01,1,64311.2,0.02,2,64311.3,15.01,2,64311.4,6.42,3,64311.6,0.01,1,64311.8,15,1,64311.9,6.4,1,64312.1,32.65,1,64312.2,0.02,2,64312.4,0.01,1,64312.5,12.03,2,64312.6,0.01,1,64312.7,15.53,1,64312.8,0.01,1,64312.9,0.01,1,64313,40.64,2,64313.1,161.71,3,64313.4,11.45,2,64313.5,20.64,3,64313.6,6.43,4,975.11,2124.72,-0.3709,0.1,64310.1
1786090041258,64296.5,1235.59,34,64296.4,0.47,1,64296,0.8,3,64295.9,0.47,1,64295.7,0.47,1,64295.3,0.01,1,64295.2,1.17,1,64295,0.03,3,64294.9,1.18,1,64294.4,0.04,4,64294,0.01,1,64293.8,0.01,1,64293.3,0.01,1,64293.2,11.42,1,64293,0.02,2,64292.9,0.02,2,64292.8,39.41,2,64292.3,0.01,1,64292.2,0.01,1,64292,0.01,1,64291.8,0.01,1,64291.7,15.21,2,64291.6,0.32,1,64291.4,0.16,1,64291.2,0.03,3,64296.6,592.29,27,64296.7,0.24,3,64296.8,0.01,1,64297,0.01,1,64297.1,7.78,1,64297.4,0.06,1,64297.6,0.01,1,64297.7,0.01,1,64297.8,1.8,1,64298.1,0.01,1,64298.3,0.02,2,64298.4,103.99,3,64298.5,0.69,1,64298.6,1.95,1,64298.7,0.01,1,64298.8,0.01,1,64299,0.77,1,64299.3,0.01,1,64299.5,2.77,2,64299.7,0.01,1,64299.8,0.32,1,64299.9,10.97,1,64300.1,0.02,2,64300.2,1.01,2,64300.3,1.42,1,1306.89,726.19,0.2856,0.1,64296.6
1786090071408,64309.7,910.76,29,64309.6,0.44,2,64309.5,108.69,3,64309.1,0.44,2,64309,5.51,4,64308.9,102.24,1,64308.6,0.02,2,64308.5,119.9,2,64308.2,0.01,1,64308,0.01,1,64307.6,0.01,1,64307.5,0.3,1,64307.2,0.03,3,64307,0.01,1,64306.6,0.01,1,64306.4,0.01,1,64306.3,0.01,1,64306.2,0.01,1,64305.8,0.01,1,64305.6,0.01,1,64305.5,0.01,1,64305.4,122.49,1,64305.3,0.01,1,64305.2,0.01,1,64305.1,0.1,1,64309.8,672.81,29,64309.9,383.07,6,64310,1205.24,2,64310.1,43.86,3,64310.3,0.01,1,64310.4,0.04,4,64310.6,0.01,1,64310.8,0.03,3,64310.9,53.68,2,64311.4,0.02,2,64312,0.02,2,64312.2,0.32,2,64312.6,0.01,1,64312.8,0.01,1,64312.9,0.01,1,64313,2.01,3,64313.1,11.12,2,64313.3,0.01,1,64313.4,0.62,1,64313.5,0.01,1,64313.6,0.03,3,64313.7,0.01,1,64313.8,100.84,1,64313.9,0.01,1,64314,1.03,2,1371.05,2474.83,-0.287,0.1,64309.8
