timestamp_ms,bid0_price,bid0_size,bid0_orders,bid1_price,bid1_size,bid1_orders,bid2_price,bid2_size,bid2_orders,bid3_price,bid3_size,bid3_orders,bid4_price,bid4_size,bid4_orders,bid5_price,bid5_size,bid5_orders,bid6_price,bid6_size,bid6_orders,bid7_price,bid7_size,bid7_orders,bid8_price,bid8_size,bid8_orders,bid9_price,bid9_size,bid9_orders,bid10_price,bid10_size,bid10_orders,bid11_price,bid11_size,bid11_orders,bid12_price,bid12_size,bid12_orders,bid13_price,bid13_size,bid13_orders,bid14_price,bid14_size,bid14_orders,bid15_price,bid15_size,bid15_orders,bid16_price,bid16_size,bid16_orders,bid17_price,bid17_size,bid17_orders,bid18_price,bid18_size,bid18_orders,bid19_price,bid19_size,bid19_orders,bid20_price,bid20_size,bid20_orders,bid21_price,bid21_size,bid21_orders,bid22_price,bid22_size,bid22_orders,bid23_price,bid23_size,bid23_orders,bid24_price,bid24_size,bid24_orders,ask0_price,ask0_size,ask0_orders,ask1_price,ask1_size,ask1_orders,ask2_price,ask2_size,ask2_orders,ask3_price,ask3_size,ask3_orders,ask4_price,ask4_size,ask4_orders,ask5_price,ask5_size,ask5_orders,ask6_price,ask6_size,ask6_orders,ask7_price,ask7_size,ask7_orders,ask8_price,ask8_size,ask8_orders,ask9_price,ask9_size,ask9_orders,ask10_price,ask10_size,ask10_orders,ask11_price,ask11_size,ask11_orders,ask12_price,ask12_size,ask12_orders,ask13_price,ask13_size,ask13_orders,ask14_price,ask14_size,ask14_orders,ask15_price,ask15_size,ask15_orders,ask16_price,ask16_size,ask16_orders,ask17_price,ask17_size,ask17_orders,ask18_price,ask18_size,ask18_orders,ask19_price,ask19_size,ask19_orders,ask20_price,ask20_size,ask20_orders,ask21_price,ask21_size,ask21_orders,ask22_price,ask22_size,ask22_orders,ask23_price,ask23_size,ask23_orders,ask24_price,ask24_size,ask24_orders,bid_vol_total,ask_vol_total,imbalance,spread,mid_price
1784010763304,62694.9,1200.48,55,62694.8,32.35,4,62694.7,0.01,1,62694.4,0.04,3,62694.3,8.51,3,62694.2,0.6,1,62694.1,0.05,1,62693.9,1,1,62693.3,0.01,1,62693,0.01,1,62692.8,0.01,1,62692.4,0.01,1,62692.2,0.01,1,62692.1,0.01,1,62691.7,0.02,1,62691.6,10.61,2,62691.5,0.03,2,62691.4,40.01,2,62691.3,226.27,6,62691.2,134.95,5,62691.1,0.02,1,62691,89.95,2,62690.9,0.01,1,62690.8,0.78,2,62690.6,0.01,1,62695,416.32,21,62695.1,0.01,1,62695.2,1.11,2,62695.4,0.01,1,62695.5,5,1,62695.7,0.01,1,62695.9,0.02,1,62696,0.05,3,62696.1,1.06,4,62696.2,48.21,3,62696.4,0.02,2,62696.5,53.95,2,62696.6,0.02,2,62697,0.33,2,62697.1,103.34,1,62697.3,0.32,1,62697.4,0.01,1,62697.5,6.41,4,62697.6,0.34,3,62697.7,163.4,2,62697.8,111.69,3,62697.9,0.01,1,62698,6.73,3,62698.1,0.01,1,62698.3,0.32,1,1745.76,918.7,0.3104,0.1,62694.9
1784010793604,62688.5,238.63,21,62688.4,0.01,1,62688.2,0.02,2,62687.8,0.6,1,62687.5,0.01,1,62687.4,0.79,1,62687.2,0.01,1,62687,0.01,1,62686.7,0.04,3,62686.6,35.72,6,62686.5,109.56,1,62686.3,0.01,1,62686,0.02,2,62685.6,0.01,1,62685.4,0.23,2,62685.1,0.03,3,62685,12.81,4,62684.9,110.88,4,62684.8,128.19,2,62684.7,0.01,1,62684.5,0.32,1,62684.4,0.12,2,62684.2,0.01,1,62684.1,1.01,2,62684,1,1,62688.6,1289.75,44,62688.7,0.01,1,62688.9,44.7,3,62689.1,0.01,1,62689.2,140.75,3,62689.3,3.02,3,62689.4,151.67,2,62689.9,0.01,1,62690.1,0.01,1,62690.5,0.01,1,62690.7,0.01,1,62690.8,0.33,2,62691.2,0.01,1,62691.3,111.7,4,62691.5,202.6,2,62691.7,101.01,3,62691.8,11.83,7,62692.2,0.32,1,62692.4,0.01,1,62692.5,0.33,2,62692.8,0.32,1,62693.1,0.34,3,62693.3,0.02,2,62693.4,1.22,3,62693.7,23.06,2,640.05,2083.05,-0.5299,0.1,62688.6
1784010823904,62702.4,80.49,10,62702.3,0.01,1,62701.7,0.01,1,62700.9,0.01,1,62700.8,0.01,1,62700.6,0.02,2,62700.5,0.44,3,62700.4,109.16,1,62700.3,0.03,3,62700.1,0.03,2,62700,1.84,3,62699.9,0.02,2,62699.8,0.5,1,62699.3,0.02,1,62699.2,20.6,1,62699.1,0.02,2,62699,5.36,2,62698.7,12.77,2,62698.5,0.22,1,62698.4,112.35,2,62698.1,0.02,2,62698,0.02,2,62697.9,8.02,3,62697.5,0.02,2,62697.3,0.02,2,62702.5,2275.86,53,62702.6,322.08,4,62702.8,0.01,1,62702.9,8.49,4,62703,5.01,2,62703.1,111.67,1,62703.5,0.01,1,62703.7,0.02,2,62703.8,0.02,2,62704,0.01,1,62704.2,7.31,2,62704.4,0.01,1,62704.7,0.01,1,62704.8,19.93,2,62704.9,315.95,6,62705,149.6,33,62705.2,0.01,1,62705.3,0.32,1,62705.5,9.46,2,62705.9,63.87,2,62706,9.42,3,62706.3,0.01,1,62706.4,319.65,2,62706.5,0.01,1,62706.6,137.72,3,352.01,3756.46,-0.8286,0.1,62702.4
1784010854204,62709.9,440.98,27,62709.8,0.07,2,62709.7,0.01,1,62709.6,0.02,1,62709.5,5.01,2,62709.1,0.03,2,62709,9.93,3,62708.8,0.32,1,62708.6,0.01,1,62708.4,0.01,1,62708.3,0.32,1,62708.2,0.03,2,62708.1,38.8,4,62708,102,5,62707.9,0.32,1,62707.7,0.01,1,62707.6,0.33,2,62707.3,0.32,1,62707.2,0.01,1,62706.9,12.77,2,62706.8,82.88,6,62706.7,24.5,4,62706.5,0.32,1,62706.2,0.32,1,62706,0.04,2,62710,470.23,18,62710.1,0.02,2,62710.2,0.02,2,62710.3,2.55,3,62710.5,0.02,1,62710.6,0.01,1,62710.7,94.24,3,62710.8,111.68,2,62710.9,222.39,1,62711,684.69,7,62711.1,0.01,1,62711.2,0.02,2,62711.3,0.03,1,62711.4,0.09,2,62711.5,0.32,1,62711.6,0.07,1,62711.8,0.01,1,62711.9,50.12,4,62712,0.02,2,62712.1,2.52,3,62712.3,0.02,2,62712.4,0.11,4,62712.5,0.32,1,62712.6,0.03,1,62712.7,0.02,2,719.36,1639.56,-0.3901,0.1,62709.9
1784010884454,62721.3,734.08,32,62721.2,69.77,3,62721.1,3.48,1,62720.9,0.61,2,62720.4,0.79,1,62720.3,1,1,62720.2,0.02,2,62719.9,0.01,1,62719.6,0.03,2,62719.5,8.22,4,62719.4,22.82,4,62719.3,0.03,3,62719.2,1.23,4,62719.1,0.01,1,62719,13.95,4,62718.9,170.3,2,62718.8,318.87,1,62718.7,0.03,2,62718.6,0.01,1,62718.5,1.2,1,62718.4,0.01,1,62718.3,0.01,1,62718.2,1.21,2,62718.1,12.01,3,62718,0.04,2,62721.4,945.93,24,62721.5,0.01,1,62721.7,0.01,1,62721.8,3,1,62721.9,0.32,1,62722.2,0.32,1,62722.3,0.02,2,62722.4,0.02,2,62722.5,152.72,4,62722.6,101,2,62722.7,0.03,3,62722.8,0.01,1,62722.9,0.32,1,62723.2,0.32,1,62723.5,0.02,2,62723.6,0.32,1,62723.7,111.67,1,62723.8,318.87,1,62723.9,0.33,2,62724,0.01,1,62724.1,0.01,1,62724.2,0.32,1,62724.5,102.01,4,62724.6,23.11,5,62724.9,0.01,1,1359.74,1760.71,-0.1285,0.1,62721.4
1784010914704,62733.6,1317.85,68,62733.5,5.01,2,62733.3,0.57,2,62733.1,0.02,1,62733,5.79,2,62732.7,0.34,2,62732.6,5.93,1,62732.3,0.01,1,62732.2,0.32,1,62732,0.03,2,62731.9,18.02,4,62731.7,0.01,1,62731.6,57.66,5,62731.5,87.04,3,62731.4,0.01,1,62731.3,0.42,2,62730.7,0.02,2,62730.6,84.23,3,62730.4,0.01,1,62730.3,0.01,1,62730.1,0.01,1,62730,0.33,2,62729.6,0.32,1,62729.5,0.01,1,62729.1,0.01,1,62733.7,376.99,24,62733.8,0.01,1,62734.2,0.01,1,62734.4,0.01,1,62734.5,102.9,1,62734.7,0.04,4,62734.8,111.67,1,62735,0.02,2,62735.1,2,1,62735.4,0.01,1,62735.6,0.33,2,62735.9,0.33,2,62736.1,0.02,2,62736.2,0.32,1,62736.3,0.01,1,62736.5,0.33,2,62736.6,3.99,2,62736.7,111.68,2,62736.8,2.01,3,62736.9,10.77,2,62737.1,0.01,1,62737.2,0.01,1,62737.5,6.38,1,62737.6,110.48,2,62737.7,100.01,2,1583.98,940.34,0.255,0.1,62733.6
1784018499608,62760,1075.21,43,62759.9,178.33,6,62759.8,1.33,2,62759.7,19.7,3,62759.6,32.83,2,62759.5,8.02,3,62758.8,0.01,1,62758.7,0.01,1,62758.6,0.7,1,62758.3,0.01,1,62758.2,0.01,1,62758,90.96,1,62757.8,0.01,1,62757.7,9.83,3,62757.6,257.73,7,62757.5,79.72,2,62757.4,68.38,1,62757.3,0.01,1,62757.2,8,1,62757.1,0.01,1,62756.9,2,2,62756.8,143.88,1,62756.7,0.01,1,62756.4,137.85,5,62756.3,79.91,4,62760.1,398.8,20,62760.2,0.01,1,62760.8,0.01,1,62761.5,0.01,1,62761.6,0.01,1,62761.7,0.02,2,62761.8,0.79,1,62761.9,0.03,2,62762,0.01,1,62762.2,0.02,2,62762.5,0.02,2,62762.6,54.09,6,62762.8,0.02,2,62762.9,0.01,1,62763,0.63,1,62763.2,0.4,1,62763.4,0.01,1,62763.5,0.01,1,62764,0.25,4,62764.1,90.96,1,62764.2,0.01,1,62764.4,0.01,1,62764.6,0.02,2,62765.2,0.03,3,62765.3,7.19,4,2194.46,553.37,0.5972,0.1,62760.1
1784018529808,62753.3,368.45,21,62753.2,0.02,2,62753.1,0.01,1,62753,6.66,2,62752.5,0.01,1,62752.4,0.01,1,62752.1,0.02,2,62752,0.62,3,62751.9,0.78,1,62751.8,0.01,1,62751.5,0.02,2,62751.4,34.05,3,62751.3,91.02,1,62751.2,0.01,1,62750.6,0.06,2,62750.4,0.03,3,62750.3,0.01,1,62750.2,2.89,7,62750.1,0.02,2,62750,1.06,2,62749.8,0.79,1,62749.7,0.01,1,62749.5,7.18,3,62749.4,15.94,2,62749.3,91.8,1,62753.4,1008.68,51,62753.5,0.01,1,62753.6,0.01,1,62753.7,11.34,3,62753.9,0.01,1,62754,91.39,3,62754.1,88.17,5,62754.9,0.01,1,62755.1,0.01,1,62755.2,22.71,1,62755.4,0.01,1,62755.5,0.01,1,62755.7,0.01,1,62755.8,1.29,2,62756,0.01,1,62756.3,0.02,2,62756.4,303.37,6,62756.5,1.12,5,62757.1,26.6,1,62757.3,0.01,1,62757.4,0.01,1,62757.7,0.01,1,62757.8,100.01,2,62757.9,0.01,1,62758,0.02,2,621.48,1654.85,-0.454,0.1,62753.4
1784018560058,62765.2,1589.64,55,62765.1,66.32,7,62765,5.03,3,62764.7,0.09,1,62764.6,0.01,1,62764.5,5.02,3,62764.4,7.18,3,62764.3,274.2,2,62764.2,143.88,1,62764.1,0.09,1,62764,0.01,1,62763.8,0.01,1,62763.7,0.7,1,62763.6,0.76,1,62763.4,0.01,1,62762.9,0.01,1,62762.8,0.02,2,62762.7,640.26,2,62762.6,0.74,3,62762.5,0.01,1,62762.4,190.5,2,62762.3,0.01,1,62762.2,0.02,2,62762.1,18.01,3,62762,373.68,5,62765.3,9.34,6,62765.4,0.01,1,62765.7,1.56,4,62765.8,4.01,4,62765.9,3.29,1,62766.1,0.01,1,62766.2,1.02,3,62766.3,1,1,62766.4,0.01,1,62766.5,1,1,62766.6,0.01,1,62766.7,1.02,3,62766.8,1.02,3,62766.9,1.32,3,62767,0.01,1,62767.1,0.01,1,62767.2,0.61,2,62767.3,1,1,62767.9,0.01,1,62768.2,0.03,3,62768.3,2.01,3,62768.4,0.02,1,62768.5,0.01,1,62768.8,0.02,2,62769.1,0.02,2,3316.21,28.37,0.983,0.1,62765.2
1784018590308,62762.8,7.14,5,62762.7,0.01,1,62762.6,0.74,3,62762.5,1,1,62762.2,0.01,1,62762.1,0.02,2,62762,41.17,6,62761.9,0.22,1,62761.7,0.8,1,62761.5,0.01,1,62761.4,0.84,2,62761.1,0.01,1,62760.8,0.01,1,62760.6,0.02,2,62760.4,0.28,2,62760.2,0.01,1,62760,0.05,3,62759.9,0.02,2,62759.8,3.98,1,62759.7,0.18,3,62759.6,15.5,2,62759.5,12.78,4,62759.4,88.13,4,62759.3,155.31,4,62759.2,0.01,1,62762.9,1104.92,42,62763,30.16,3,62763.1,266.21,4,62763.2,75.33,1,62763.3,0.01,1,62763.4,110.83,4,62763.5,194.03,5,62763.6,0.01,1,62763.8,0.32,1,62764.4,0.01,1,62764.6,0.01,1,62764.8,126.26,8,62765.2,0.5,1,62765.4,0.01,1,62765.7,269.19,5,62765.8,118.01,4,62765.9,94.28,5,62766,23.1,6,62766.1,13.35,3,62766.2,0.01,1,62766.6,0.01,1,62767,0.33,2,62767.3,0.01,1,62767.5,0.01,1,62767.7,32.11,2,328.25,2459.02,-0.7645,0.1,62762.9
1784018620508,62751.2,162.65,13,62751.1,0.01,1,62750.4,0.01,1,62750.2,0.01,1,62750.1,0.02,2,62750,93.18,6,62749.9,0.01,1,62749.8,0.79,1,62749.7,0.01,1,62749.6,0.01,1,62749.2,0.01,1,62749.1,0.01,1,62748.9,0.01,1,62748.8,3.21,3,62748.7,85.31,2,62748.6,289.34,4,62748.5,143.88,1,62748.4,0.02,2,62748.3,0.01,1,62748.1,0.01,1,62748,229.79,3,62747.8,0.01,1,62747.7,0.01,1,62747.4,0.27,1,62747.3,79.69,2,62751.3,1312.66,40,62751.4,152.83,2,62751.5,0.02,1,62751.6,63.31,7,62751.7,2.99,2,62752,0.04,3,62752.1,150.01,2,62752.2,6.12,3,62752.9,0.01,1,62753,0.6,1,62753.1,200.01,2,62753.3,0.02,2,62753.4,0.01,1,62753.5,52.2,1,62753.6,0.32,1,62753.7,0.01,1,62753.8,0.02,2,62753.9,0.8,1,62754,0.01,1,62754.1,0.32,1,62754.3,0.01,1,62754.6,0.32,1,62754.7,0.01,1,62754.9,0.01,1,62755,0.01,1,1088.28,1942.67,-0.2819,0.1,62751.2
1784018650708,62751.9,1339.84,45,62751.8,0.23,2,62751.7,0.01,1,62751.6,7.97,4,62751.5,175.89,3,62751.3,0.02,2,62751.2,143.89,2,62751.1,300.99,10,62751,5.01,2,62750.9,85.33,1,62750.3,0.01,1,62750.2,311.08,5,62750.1,181.6,10,62750,34.41,5,62749.8,0.01,1,62749.6,0.01,1,62749.4,0.17,1,62749.2,0.01,1,62749,0.18,2,62748.9,0.01,1,62748.6,0.01,1,62748.1,0.02,2,62748,14.76,4,62747.9,33.8,1,62747.7,0.01,1,62752,194.4,14,62752.1,0.01,1,62752.2,0.01,1,62752.3,9.58,3,62752.9,0.03,2,62753,18.12,4,62753.1,201.01,3,62753.3,0.01,1,62753.4,0.12,1,62753.7,0.06,2,62753.8,0.01,1,62754,0.01,1,62754.3,0.02,2,62754.4,150.01,2,62754.5,0.61,2,62754.7,0.01,1,62754.9,0.01,1,62755.1,0.01,1,62755.2,0.32,1,62755.5,0.01,1,62755.6,0.01,1,62755.8,0.03,2,62756,0.32,1,62756.2,0.01,1,62756.4,0.03,3,2635.27,574.77,0.6419,0.1,62751.9
1784018680908,62744,1626.25,72,62743.9,329.42,6,62743.8,213.61,12,62743.7,40.25,5,62743.6,269.77,2,62743.5,40.01,2,62743.3,0.01,1,62743.2,25.58,2,62743,0.32,1,62742.9,0.01,1,62742.8,0.02,2,62742.7,0.01,1,62742.6,0.37,3,62742.5,0.02,1,62742.4,0.01,1,62742.3,0.32,1,62742.2,0.09,2,62742,0.01,1,62741.9,143.89,2,62741.7,0.02,2,62741.5,0.02,2,62741.4,0.42,2,62741.2,0.01,1,62741.1,0.01,1,62741,7.18,3,62744.1,391.88,10,62744.2,9.59,4,62745.4,0.01,1,62745.6,0.02,2,62746,0.01,1,62746.1,0.86,2,62746.3,0.01,1,62746.4,0.01,1,62746.8,0.01,1,62747.1,0.05,4,62747.2,150.06,3,62747.4,0.01,1,62747.5,0.01,1,62747.6,0.02,2,62747.7,0.6,1,62747.9,0.01,1,62748.1,0.01,1,62748.2,0.01,1,62748.3,0.01,1,62748.8,0.33,2,62749,0.01,1,62749.1,0.4,2,62749.2,0.8,2,62749.4,0.02,2,62749.7,0.36,4,2697.63,555.11,0.6587,0.1,62744.1
1784018711108,62746.7,83.67,19,62746.6,0.01,1,62746.2,0.01,1,62746,1.59,1,62745.8,0.02,2,62745.7,32.61,2,62745.6,0.96,3,62745.3,0.01,1,62745.1,0.01,1,62745,0.01,1,62744.9,0.01,1,62744.8,2,2,62744.7,97.48,6,62744.6,231.37,6,62744.5,80.01,1,62744.4,0.01,1,62744.3,0.01,1,62744.2,13,3,62744.1,0.02,2,62744,182.17,4,62743.9,80,1,62743.7,0.02,2,62743.6,2.01,3,62743.5,0.01,1,62743.2,0.01,1,62746.8,484.67,24,62746.9,205.35,2,62747,0.01,1,62747.1,5.35,5,62747.2,1,1,62747.4,0.81,3,62747.5,100.02,3,62747.6,0.61,2,62747.7,0.32,1,62747.8,0.02,2,62747.9,100,1,62748,0.32,1,62748.3,0.33,2,62748.5,150,1,62748.6,0.32,1,62748.9,0.01,1,62749,0.32,1,62749.2,0.01,1,62749.3,101.69,6,62749.4,26.34,3,62749.6,0.32,1,62749.8,1.28,1,62749.9,0.33,2,62750,69.88,5,62750.1,0.34,4,807.03,1249.65,-0.2152,0.1,62746.8
1784018741308,62746.7,676.37,28,62746.6,0.23,2,62746.2,0.01,1,62746.1,0.32,1,62746,1.59,1,62745.8,0.32,1,62745.6,0.02,2,62745.5,0.32,1,62745.3,0.02,2,62745.2,7.5,4,62745.1,79.71,4,62745,89.89,1,62744.9,0.01,1,62744.8,163.71,3,62744.7,144.14,3,62744.6,232.98,8,62744.5,80.01,1,62744.4,0.01,1,62744.3,0.33,2,62744.2,12,2,62744.1,0.02,2,62744,253.21,6,62743.9,80.34,3,62743.7,0.02,2,62743.6,7.89,4,62746.8,100.2,39,62746.9,0.01,1,62747,0.01,1,62747.1,5.35,5,62747.4,0.79,1,62747.5,0.01,1,62748.1,0.01,1,62748.2,1.49,1,62748.3,0.01,1,62748.4,0.13,1,62748.5,0.05,1,62748.8,0.32,1,62748.9,0.03,3,62749,7.19,4,62749.1,12.76,2,62749.2,120.79,3,62749.3,102.59,4,62749.4,0.02,2,62749.6,0.32,1,62749.8,0.5,1,62749.9,0.33,2,62750,78.29,5,62750.1,0.34,4,62750.2,220.36,6,62750.3,120.76,2,1830.97,772.66,0.4065,0.1,62746.8
