timestamp_ms,bid0_price,bid0_size,bid0_orders,bid1_price,bid1_size,bid1_orders,bid2_price,bid2_size,bid2_orders,bid3_price,bid3_size,bid3_orders,bid4_price,bid4_size,bid4_orders,bid5_price,bid5_size,bid5_orders,bid6_price,bid6_size,bid6_orders,bid7_price,bid7_size,bid7_orders,bid8_price,bid8_size,bid8_orders,bid9_price,bid9_size,bid9_orders,bid10_price,bid10_size,bid10_orders,bid11_price,bid11_size,bid11_orders,bid12_price,bid12_size,bid12_orders,bid13_price,bid13_size,bid13_orders,bid14_price,bid14_size,bid14_orders,bid15_price,bid15_size,bid15_orders,bid16_price,bid16_size,bid16_orders,bid17_price,bid17_size,bid17_orders,bid18_price,bid18_size,bid18_orders,bid19_price,bid19_size,bid19_orders,bid20_price,bid20_size,bid20_orders,bid21_price,bid21_size,bid21_orders,bid22_price,bid22_size,bid22_orders,bid23_price,bid23_size,bid23_orders,bid24_price,bid24_size,bid24_orders,ask0_price,ask0_size,ask0_orders,ask1_price,ask1_size,ask1_orders,ask2_price,ask2_size,ask2_orders,ask3_price,ask3_size,ask3_orders,ask4_price,ask4_size,ask4_orders,ask5_price,ask5_size,ask5_orders,ask6_price,ask6_size,ask6_orders,ask7_price,ask7_size,ask7_orders,ask8_price,ask8_size,ask8_orders,ask9_price,ask9_size,ask9_orders,ask10_price,ask10_size,ask10_orders,ask11_price,ask11_size,ask11_orders,ask12_price,ask12_size,ask12_orders,ask13_price,ask13_size,ask13_orders,ask14_price,ask14_size,ask14_orders,ask15_price,ask15_size,ask15_orders,ask16_price,ask16_size,ask16_orders,ask17_price,ask17_size,ask17_orders,ask18_price,ask18_size,ask18_orders,ask19_price,ask19_size,ask19_orders,ask20_price,ask20_size,ask20_orders,ask21_price,ask21_size,ask21_orders,ask22_price,ask22_size,ask22_orders,ask23_price,ask23_size,ask23_orders,ask24_price,ask24_size,ask24_orders,bid_vol_total,ask_vol_total,imbalance,spread,mid_price
1788783793106,79443.7,516.92,65,79443.6,69.28,3,79443.3,0.01,1,79443,0.04,4,79442.6,0.04,3,79442.5,3.87,4,79442.4,0.03,3,79442.3,0.8,3,79442.2,0.14,1,79441.8,0.04,3,79441.7,40.06,6,79441.6,4,7,79441.4,0.01,1,79441.3,3.88,2,79441.2,12.01,3,79441,9.05,3,79440.9,16.02,3,79440.8,2.21,2,79440.7,0.03,3,79440.6,53.52,2,79440.2,0.16,4,79440.1,107.79,5,79440,58.53,7,79439.9,8.56,4,79439.8,0.01,1,79443.8,260.22,29,79443.9,13.87,3,79444,0.01,1,79444.1,0.27,1,79444.4,0.01,1,79445.1,0.02,2,79445.4,0.02,2,79445.5,17.93,2,79445.6,0.03,3,79445.7,32.37,5,79445.8,88.29,3,79446,0.11,2,79446.4,0.02,2,79446.5,0.01,1,79446.7,1.26,1,79446.8,0.01,1,79446.9,0.01,1,79447.1,0.18,1,79447.2,0.01,1,79447.3,0.18,1,79447.5,0.01,1,79447.6,1.29,4,79447.7,1.25,1,79447.9,0.03,3,79448,0.04,2,907.01,417.45,0.3696,0.1,79443.8
1788783823356,79434.5,558.15,31,79434.4,28.33,4,79434.3,92.11,2,79433.5,0.01,1,79433.4,4.13,4,79433.3,2.53,3,79433,0.25,2,79432.1,0.01,1,79432,0.01,1,79431.4,0.02,2,79431.3,0.03,3,79431.2,1.28,3,79431.1,6.68,3,79431,80.38,1,79430.7,0.01,1,79430.5,0.01,1,79430.4,9,3,79430.3,0.02,2,79430.2,37.99,5,79430.1,0.01,1,79430,20.02,3,79429.9,32.67,2,79429.8,0.03,3,79429.7,1.26,1,79429.4,5.06,3,79434.6,634.13,32,79435,1.25,1,79435.1,0.02,2,79435.2,4.33,3,79435.4,0.01,1,79435.5,4.56,3,79435.6,28.45,3,79435.7,1.26,1,79435.9,0.01,1,79436,0.02,2,79436.4,0.08,3,79436.5,1.33,3,79436.6,0.01,1,79437,0.01,1,79437.3,0.03,3,79437.4,1.26,1,79437.5,0.02,1,79437.6,0.01,1,79437.9,0.01,1,79438,0.02,2,79438.1,1.28,3,79438.2,1.27,2,79438.3,41.15,1,79438.5,0.02,2,79438.6,107.77,2,880.0,828.31,0.0303,0.1,79434.6
1788783853606,79439.9,396.19,52,79439.8,5.14,3,79439.7,8.54,3,79439.3,0.01,1,79439.1,0.04,3,79439,5.01,2,79438.8,0.04,3,79438.7,2.53,3,79438.6,0.09,1,79438.2,0.01,1,79437.8,0.02,1,79437.7,1.26,1,79437.5,0.01,1,79436.8,0.01,1,79436.6,1.26,1,79436.1,0.01,1,79436,0.01,1,79435.7,0.02,2,79435.6,6.3,2,79435.4,0.01,1,79435.3,0.13,1,79435.2,0.05,5,79435.1,0.02,2,79435,9.03,1,79434.9,129.34,1,79440,405.89,40,79440.1,5.44,4,79440.2,4.65,2,79440.3,0.28,1,79440.6,0.02,2,79440.7,77.77,1,79440.9,0.04,4,79441,86.9,4,79441.1,1.25,1,79441.3,0.02,2,79441.4,1.26,1,79441.5,0.03,3,79441.6,0.02,2,79441.8,0.01,1,79441.9,0.01,1,79442,9.03,1,79442.2,0.01,1,79442.3,0.03,3,79442.4,8.3,3,79442.5,0.01,1,79442.6,0.22,1,79442.7,0.13,1,79442.8,0.02,2,79442.9,4.02,3,79443,0.04,4,565.08,605.4,-0.0344,0.1,79439.9
1788783883856,79443.7,1493.93,104,79443.6,0.03,3,79443.5,12.01,5,79443.1,0.02,1,79443,8.39,5,79442.9,0.04,2,79442.8,0.02,1,79442.7,1.26,1,79442.6,0.03,2,79442.5,2.54,4,79442.4,108.95,5,79442.3,16.74,2,79442.2,0.16,4,79441.9,1.26,1,79441.6,0.02,2,79441.2,0.01,1,79441,0.02,2,79440.9,104.8,12,79440.8,1.26,1,79440.7,0.09,1,79440.6,0.01,1,79440.2,0.01,1,79440.1,0.02,2,79440,159.05,4,79439.9,39.66,10,79443.8,455.15,25,79443.9,4.91,2,79444.2,0.02,2,79444.3,3.34,2,79444.4,0.01,1,79444.7,0.01,1,79444.8,0.33,2,79445.1,0.01,1,79445.2,0.03,3,79445.3,15.78,4,79445.4,50,1,79445.5,0.01,1,79445.7,1.26,1,79445.8,0.01,1,79445.9,0.01,1,79446,0.02,2,79446.4,0.04,4,79446.5,1.27,2,79446.8,0.01,1,79446.9,0.11,3,79447.1,0.01,1,79447.2,0.02,2,79447.3,1.26,1,79447.6,0.01,1,79447.8,0.01,1,1950.33,533.64,0.5703,0.1,79443.8
1788783914106,79443.7,1308.24,103,79443.6,0.02,2,79443.5,18.11,4,79443.3,0.03,2,79443.2,93.2,2,79443.1,1.3,4,79443,5.03,4,79442.9,0.04,2,79442.6,0.21,2,79442.5,2.54,4,79442.4,24.71,4,79442.3,16.74,2,79442.2,0.16,4,79441.6,0.02,2,79441.5,1.26,1,79441.2,0.01,1,79441,0.02,2,79440.9,99.57,11,79440.7,1.35,2,79440.6,0.01,1,79440.2,0.01,1,79440.1,0.02,2,79440,159.05,4,79439.9,42.76,10,79439.8,6.35,2,79443.8,502.79,30,79443.9,2.3,5,79444,0.75,2,79444.1,0.62,4,79444.2,1.26,1,79444.3,0.01,1,79444.4,0.01,1,79444.8,0.33,2,79445.1,0.04,4,79445.2,1.28,3,79445.3,19.66,3,79445.4,51.54,3,79445.5,0.01,1,79445.8,0.01,1,79445.9,0.01,1,79446,0.02,2,79446.2,0.04,1,79446.4,0.04,4,79446.5,10.12,4,79446.6,1.26,1,79446.8,0.01,1,79446.9,0.14,4,79447.1,0.01,1,79447.2,0.01,1,79447.6,0.03,3,1780.76,592.3,0.5008,0.1,79443.8
1788783944356,79460.8,561.36,58,79460.7,46.78,6,79460.6,0.03,2,79460.5,5.02,2,79460.4,1.26,1,79460.2,0.02,1,79460.1,105.41,4,79460,116.96,6,79459.7,0.01,1,79459.6,2.65,3,79459.5,0.01,1,79459.4,1.26,1,79459.3,0.01,1,79459.1,0.01,1,79458.6,0.01,1,79458.4,0.02,2,79458.3,1.26,1,79458.1,0.02,2,79458,75.5,1,79457.8,0.09,1,79457.7,0.01,1,79457.5,0.01,1,79457,0.11,2,79456.8,7.89,4,79456.7,1.26,1,79460.9,371.25,30,79461,0.01,1,79461.2,0.03,2,79461.4,0.01,1,79461.5,16.86,3,79461.6,50.07,4,79461.9,0.04,4,79462,1.99,1,79462.1,0.01,1,79462.2,0.01,1,79462.4,1.26,1,79462.5,0.03,3,79462.6,0.01,1,79462.7,0.12,1,79462.8,0.01,1,79463.1,0.01,1,79463.2,1.26,1,79463.3,0.02,2,79463.4,0.01,1,79463.7,0.22,1,79463.9,0.02,2,79464,48.99,6,79464.4,0.01,1,79464.5,8.02,2,79464.6,0.96,2,926.97,501.23,0.2981,0.1,79460.9
1788803416906,79149.8,747.45,61,79149.7,1.3,4,79149.6,0.63,3,79149.5,0.01,1,79149,0.01,1,79148.9,0.03,2,79148.8,130.72,2,79148.7,0.02,1,79148.6,1.46,4,79148.3,0.01,1,79148.2,0.01,1,79148.1,1.12,2,79148,0.27,5,79147.9,30.86,2,79147.8,1.28,2,79147.6,0.04,4,79147.2,0.01,1,79147.1,0.01,1,79147,8.79,2,79146.9,0.03,3,79146.8,187.79,5,79146.7,0.01,1,79146.6,0.25,5,79146.4,0.38,2,79146.2,0.38,4,79149.9,199.94,27,79150,324.14,122,79150.1,0.01,1,79150.2,0.61,4,79150.3,0.03,1,79150.4,0.01,1,79150.5,0.08,3,79150.7,0.02,2,79150.8,1.01,2,79150.9,0.02,1,79151,0.25,1,79151.1,0.02,2,79151.3,0.01,1,79151.4,0.01,1,79151.5,0.44,2,79151.6,0.01,1,79151.7,0.09,5,79151.8,0.02,2,79151.9,0.12,1,79152,0.05,5,79152.1,1.06,2,79152.3,0.03,3,79152.4,1.01,1,79152.5,0.16,7,79152.7,0.02,2,1112.87,529.17,0.3555,0.1,79149.9
1788803447056,79166.4,286.24,36,79166.3,0.01,1,79166.2,0.78,3,79166.1,0.01,1,79165.9,0.03,2,79165.8,22.03,3,79165.7,15.03,1,79165.4,0.01,1,79165.1,0.01,1,79164.8,0.03,3,79164.7,0.64,4,79164.4,0.01,1,79164.3,0.01,1,79164,0.01,1,79163.7,0.01,1,79163.5,0.13,4,79163.4,55.77,2,79163.3,0.01,1,79163.2,1.69,3,79163.1,0.39,2,79163,0.11,2,79162.6,0.02,2,79162.5,0.02,2,79162.3,1.28,2,79162.2,0.02,2,79166.5,464.67,69,79166.6,0.03,3,79166.7,11.22,53,79166.8,0.02,2,79166.9,13.38,3,79167,7.58,4,79167.1,4.72,2,79167.2,0.08,4,79167.4,0.01,1,79167.5,0.01,1,79167.6,0.1,6,79167.7,0.04,1,79167.8,0.16,3,79167.9,0.08,6,79168,30.56,5,79168.1,1.28,3,79168.2,1.27,1,79168.3,0.01,1,79168.4,0.02,2,79168.5,0.04,2,79168.6,0.25,3,79168.7,0.03,3,79168.8,0.13,2,79168.9,0.02,2,79169,7.56,4,384.3,543.27,-0.1714,0.1,79166.4
1788803477256,79158.4,1269.56,39,79158.3,0.08,7,79157.7,0.02,1,79157.6,1.35,2,79157.4,0.02,1,79157.3,4.27,2,79157.2,2.52,2,79157,0.02,2,79156.9,6.34,4,79156.8,1.29,3,79156.7,2.73,2,79156.1,0.01,1,79156,1.29,3,79155.7,0.01,1,79155.2,0.01,1,79155,0.01,1,79154.9,1.27,1,79154.8,0.01,1,79154.5,0.01,1,79154.4,8.2,5,79154.1,0.01,1,79154,21.27,2,79153.8,20.03,4,79153.7,30.38,4,79153.6,20,1,79158.5,130.03,26,79158.6,38.02,11,79158.7,0.07,2,79158.8,0.43,2,79158.9,0.33,2,79159.2,0.02,2,79159.4,0.02,2,79159.5,1.56,5,79159.6,98.8,3,79159.9,0.03,3,79160,34.12,5,79160.1,70.27,2,79160.2,0.01,1,79160.3,0.24,1,79160.4,0.01,1,79160.5,0.01,1,79160.6,0.02,1,79160.7,0.01,1,79160.9,0.24,3,79161,0.07,2,79161.4,0.01,1,79161.6,0.01,1,79161.7,0.01,1,79162.2,0.03,3,79162.3,0.96,2,1390.71,375.33,0.5749,0.1,79158.4
1788803507506,79176.6,839.88,38,79176.5,0.25,4,79176.2,0.03,2,79176.1,1.27,1,79175.8,0.01,1,79175.6,0.05,4,79175.5,33.91,3,79175.4,2.52,2,79175.2,0.02,2,79175.1,310.27,2,79175,0.01,1,79174.8,0.01,1,79174.7,1.27,1,79174.2,0.02,2,79174.1,37.72,1,79173.9,0.03,3,79173.8,36.84,5,79173.7,156.3,5,79173.6,0.01,1,79173.4,31.19,1,79172.8,10.13,3,79172.7,540.3,7,79172.6,150.15,9,79172.1,1.3,4,79172,0.02,2,79176.7,211.94,17,79176.8,0.28,3,79177,0.04,4,79177.1,30.56,1,79177.7,0.01,1,79177.8,0.02,2,79178.2,0.02,2,79178.3,0.02,2,79178.4,20.01,2,79178.5,0.01,1,79178.7,0.01,1,79178.8,1.28,2,79178.9,20,1,79179,0.01,1,79179.1,0.01,1,79179.2,0.09,1,79179.3,0.01,1,79179.4,0.02,2,79179.5,30.93,1,79179.6,1.28,2,79179.8,0.01,1,79179.9,0.01,1,79180,9.27,6,79180.1,148.35,2,79180.2,37.47,2,2153.51,511.66,0.616,0.1,79176.6
1788803537706,79187.4,1114.57,56,79187.3,1.98,4,79187.1,0.03,2,79187,5,1,79186.8,0.01,1,79186.6,0.03,2,79186.5,7.56,5,79186.4,214.48,3,79186.3,34.58,4,79186.2,3.8,4,79185.7,0.01,1,79185.6,0.04,4,79185.3,0.02,2,79185.2,36.24,2,79185.1,33.35,2,79185,48.01,3,79184.9,196.97,3,79184.8,1.27,1,79184.6,0.01,1,79184.5,37.37,1,79184.3,0.01,1,79184.1,33.14,2,79184,263.99,3,79183.7,0.02,2,79183.6,159.5,6,79187.5,337.18,22,79187.6,0.01,1,79187.8,0.03,1,79187.9,0.02,2,79188,67.51,12,79188.1,0.02,2,79188.2,1.19,30,79188.3,0.03,2,79188.4,0.11,4,79188.6,0.02,1,79188.7,0.13,3,79188.8,1.11,2,79188.9,0.04,4,79189,5.5,1,79189.1,0.02,2,79189.2,0.02,2,79189.3,0.81,4,79189.5,0.01,1,79189.6,0.14,4,79189.7,0.01,1,79189.8,0.01,1,79189.9,1.28,3,79190,201.39,8,79190.1,0.09,3,79190.2,8.45,5,2191.99,625.13,0.5562,0.1,79187.4
1788803567856,79162.6,424.93,22,79162.5,1.45,4,79162.3,0.01,1,79162.2,0.02,2,79161.6,0.03,3,79161.5,0.03,2,79161.4,20.06,3,79161.3,32.48,4,79161.2,34.11,2,79161.1,0.01,1,79161,7.53,2,79160.9,0.39,2,79160.8,0.01,1,79160.3,0.01,1,79160.2,0.01,1,79160.1,2.55,4,79160,106.92,5,79159.9,72.14,1,79159.8,0.01,1,79159.7,1.27,1,79159.5,0.02,2,79159.4,0.01,1,79159.3,0.01,1,79159.2,0.01,1,79159.1,0.01,1,79162.7,220.65,21,79162.8,0.01,1,79164.9,0.01,1,79165,0.03,3,79165.1,1.63,4,79165.4,0.01,1,79165.5,0.67,1,79165.9,0.01,1,79166,0.06,1,79166.1,0.02,2,79166.2,0.03,2,79166.3,0.02,2,79166.4,146.59,2,79166.7,0.01,1,79166.8,0.02,2,79166.9,150.03,4,79167,7.53,2,79167.2,0.01,1,79167.5,0.01,1,79167.7,0.01,1,79167.9,0.02,2,79168,7.54,2,79168.3,0.01,1,79168.5,1.34,3,79168.6,15.91,1,704.03,552.18,0.1209,0.1,79162.6
1788803598056,79162.6,378.54,57,79162.5,87.86,7,79162.4,5.5,3,79162.3,1.28,2,79162.2,0.02,2,79162.1,0.04,3,79162,7.52,1,79161.9,0.01,1,79161.8,1.22,2,79161.6,0.03,3,79161.5,1.27,1,79161.2,0.01,1,79161.1,0.03,3,79161,7.53,2,79160.9,0.39,2,79160.8,0.12,2,79160.3,0.01,1,79160.2,3.81,4,79160.1,196.08,3,79160,7.53,2,79159.9,72.14,1,79159.7,0.02,2,79159.6,131.86,1,79159.5,0.02,2,79159.4,1.28,2,79162.7,203.36,32,79162.8,0.01,1,79162.9,0.02,2,79163,1.36,4,79163.2,0.04,3,79163.3,1.3,3,79163.4,0.02,1,79163.6,0.02,1,79163.7,0.01,1,79163.8,0.01,1,79163.9,20,1,79164,0.01,1,79164.1,21.27,2,79164.2,0.01,1,79164.4,0.02,2,79164.5,0.01,1,79164.8,0.01,1,79164.9,1.29,3,79165,15.83,2,79165.1,0.15,5,79165.2,0.01,1,79165.4,0.01,1,79165.5,0.67,1,79165.8,0.03,3,79165.9,1.28,2,904.12,266.75,0.5444,0.1,79162.6
1788803628256,79169.4,332.38,27,79169.3,6.3,6,79169.2,6.2,4,79168.6,0.01,1,79168.2,0.01,1,79167.9,0.09,2,79167.8,0.01,1,79167.7,0.01,1,79167.2,0.01,1,79167.1,0.7,5,79167,0.8,4,79166.5,0.01,1,79166.3,0.01,1,79166.1,0.01,1,79166,0.01,1,79165.8,0.01,1,79165.6,0.03,3,79165.2,0.32,2,79165.1,0.44,5,79165,0.42,2,79164.9,0.01,1,79164.7,0.03,2,79164.6,1.27,1,79164.4,0.02,2,79164.2,0.01,1,79169.5,608.94,74,79169.6,30.07,5,79169.7,0.1,1,79169.8,0.02,2,79169.9,3.63,3,79170,3.97,9,79170.3,0.24,2,79170.4,0.02,2,79170.5,1.27,1,79170.6,0.01,1,79170.7,2.64,3,79170.9,0.02,2,79171,7.52,1,79171.1,0.16,2,79171.2,0.01,1,79171.3,0.13,1,79171.4,0.02,2,79171.5,0.01,1,79171.6,4.02,3,79171.7,9.27,2,79171.8,0.01,1,79171.9,0.04,4,79172,7.53,2,79172.1,0.01,1,79172.2,0.02,2,349.12,679.68,-0.3213,0.1,79169.4
1788803658456,79178.6,291.94,31,79178.5,0.13,3,79178.4,3.6,3,79177.8,0.02,2,79177.7,0.01,1,79177.5,0.01,1,79177.4,0.65,3,79177.3,0.03,2,79177.2,1.27,1,79177,0.02,2,79176.9,0.96,2,79176.5,0.31,2,79176.4,0.39,2,79176.3,0.01,1,79176.2,0.01,1,79175.9,0.03,2,79175.8,1.76,1,79175.7,1.27,1,79175.6,0.01,1,79175.5,0.01,1,79175.1,0.01,1,79174.9,0.01,1,79174.8,0.01,1,79174.7,0.45,2,79174.6,0.44,3,79178.7,757.08,44,79178.9,0.02,2,79179,8.29,6,79179.1,1.28,2,79179.2,0.27,2,79179.3,0.03,3,79179.4,92.19,2,79179.8,0.02,2,79179.9,1.44,4,79180,7.89,2,79180.5,0.01,1,79180.7,0.02,2,79180.8,1.29,3,79180.9,0.02,2,79181,7.53,2,79181.2,0.02,2,79181.4,0.01,1,79181.5,0.01,1,79181.6,0.01,1,79181.7,1.38,3,79181.8,0.01,1,79181.9,0.01,1,79182,0.1,2,79182.1,0.01,1,79182.3,0.02,2,303.36,878.96,-0.4868,0.1,79178.6
