timestamp_ms,bid0_price,bid0_size,bid0_orders,bid1_price,bid1_size,bid1_orders,bid2_price,bid2_size,bid2_orders,bid3_price,bid3_size,bid3_orders,bid4_price,bid4_size,bid4_orders,bid5_price,bid5_size,bid5_orders,bid6_price,bid6_size,bid6_orders,bid7_price,bid7_size,bid7_orders,bid8_price,bid8_size,bid8_orders,bid9_price,bid9_size,bid9_orders,bid10_price,bid10_size,bid10_orders,bid11_price,bid11_size,bid11_orders,bid12_price,bid12_size,bid12_orders,bid13_price,bid13_size,bid13_orders,bid14_price,bid14_size,bid14_orders,bid15_price,bid15_size,bid15_orders,bid16_price,bid16_size,bid16_orders,bid17_price,bid17_size,bid17_orders,bid18_price,bid18_size,bid18_orders,bid19_price,bid19_size,bid19_orders,bid20_price,bid20_size,bid20_orders,bid21_price,bid21_size,bid21_orders,bid22_price,bid22_size,bid22_orders,bid23_price,bid23_size,bid23_orders,bid24_price,bid24_size,bid24_orders,ask0_price,ask0_size,ask0_orders,ask1_price,ask1_size,ask1_orders,ask2_price,ask2_size,ask2_orders,ask3_price,ask3_size,ask3_orders,ask4_price,ask4_size,ask4_orders,ask5_price,ask5_size,ask5_orders,ask6_price,ask6_size,ask6_orders,ask7_price,ask7_size,ask7_orders,ask8_price,ask8_size,ask8_orders,ask9_price,ask9_size,ask9_orders,ask10_price,ask10_size,ask10_orders,ask11_price,ask11_size,ask11_orders,ask12_price,ask12_size,ask12_orders,ask13_price,ask13_size,ask13_orders,ask14_price,ask14_size,ask14_orders,ask15_price,ask15_size,ask15_orders,ask16_price,ask16_size,ask16_orders,ask17_price,ask17_size,ask17_orders,ask18_price,ask18_size,ask18_orders,ask19_price,ask19_size,ask19_orders,ask20_price,ask20_size,ask20_orders,ask21_price,ask21_size,ask21_orders,ask22_price,ask22_size,ask22_orders,ask23_price,ask23_size,ask23_orders,ask24_price,ask24_size,ask24_orders,bid_vol_total,ask_vol_total,imbalance,spread,mid_price
1786865498850,63033.4,434.23,50,63033.3,3.79,6,63033.2,0.01,1,63033.1,5.85,4,63033,11.76,2,63032.8,0.32,1,63032.7,0.02,1,63032.6,0.02,2,63032.5,12.9,6,63032.4,91.6,2,63032.3,0.34,3,63032.1,0.02,2,63032,1.6,1,63031.9,0.02,2,63031.8,0.32,1,63031.7,0.01,1,63031.6,0.52,2,63031.3,0.3,1,63031.2,3.52,5,63031.1,50.8,4,63031,32,10,63030.9,0.32,1,63030.8,0.02,2,63030.7,0.01,1,63030.6,42.09,7,63033.5,1394.12,100,63033.6,3.85,10,63033.9,0.03,2,63034,6.11,3,63034.1,3.48,2,63034.2,0.05,3,63034.3,4.79,2,63034.4,0.06,6,63034.5,1.97,1,63034.6,0.1,2,63034.7,3.04,2,63034.8,4.02,4,63034.9,0.01,1,63035,5.32,2,63035.1,0.01,1,63035.2,0.03,3,63035.3,1.7,3,63035.4,1.49,3,63035.5,2.93,2,63035.6,0.04,4,63035.7,0.32,1,63035.8,45.09,3,63035.9,12.71,2,63036,31.75,8,63036.1,2.54,1,692.39,1525.56,-0.3756,0.1,63033.4
1786865529100,63033.4,436.15,55,63033.3,3.47,5,63033.2,0.01,1,63033.1,7.73,4,63033,11.44,1,63032.8,0.32,1,63032.7,0.02,1,63032.6,0.02,2,63032.5,12.58,5,63032.4,98.63,2,63032.3,0.02,2,63032.2,0.32,1,63032.1,7.2,3,63032,1.92,2,63031.9,0.02,2,63031.8,191.59,2,63031.6,0.2,1,63031.5,0.32,1,63031.3,0.62,2,63031.2,0.01,1,63031.1,51.12,5,63031,32,10,63030.9,0.32,1,63030.8,0.02,2,63030.7,0.01,1,63033.5,1446.99,88,63033.6,2.21,6,63033.7,0.62,1,63033.8,0.02,1,63033.9,0.02,1,63034,5.04,4,63034.1,1.93,1,63034.2,0.05,3,63034.3,5.13,2,63034.4,0.37,6,63034.6,0.09,1,63034.7,0.01,1,63034.8,2.06,3,63034.9,0.01,1,63035,5,1,63035.1,0.01,1,63035.2,0.34,3,63035.4,0.01,1,63035.5,0.32,1,63035.6,0.03,3,63035.7,0.01,1,63035.8,45.41,4,63035.9,12.71,2,63036,29.62,8,63036.1,2.54,1,856.06,1560.55,-0.2915,0.1,63033.4
1786865559300,63033.4,566.9,57,63033.3,3.64,7,63033.2,0.33,2,63033.1,7.73,4,63033,11.44,1,63032.9,0.32,1,63032.7,0.02,1,63032.6,0.34,3,63032.5,12.58,5,63032.4,98.31,1,63032.3,0.02,2,63032.1,6.45,4,63032,1.6,1,63031.9,0.02,2,63031.8,191.59,2,63031.6,0.2,1,63031.5,0.32,1,63031.3,0.3,1,63031.2,0.33,2,63031.1,50.8,4,63031,32,10,63030.9,0.32,1,63030.7,0.25,2,63030.6,41.85,6,63030.5,0.02,2,63033.5,1509.37,100,63033.6,3.1,11,63033.7,0.04,2,63033.8,1.93,1,63033.9,0.02,1,63034,6.21,4,63034.1,0.03,2,63034.2,2.07,3,63034.3,5.13,2,63034.4,0.05,5,63034.5,0.32,1,63034.6,0.09,1,63034.7,0.01,1,63034.8,5.41,5,63034.9,0.01,1,63035,5,1,63035.1,0.33,2,63035.2,0.02,2,63035.3,0.32,1,63035.4,0.01,1,63035.5,0.33,2,63035.6,0.03,3,63035.7,0.01,1,63035.8,45.41,4,63035.9,12.71,2,1027.68,1597.96,-0.2172,0.1,63033.4
1786865589550,63033.4,262.05,26,63033.3,3.65,8,63033.2,0.01,1,63033.1,7.73,4,63033,11.44,1,63032.7,0.02,1,63032.6,0.02,2,63032.5,6.23,4,63032.4,97.15,1,63032.3,0.02,2,63032.1,0.02,2,63032,9.56,4,63031.9,0.02,2,63031.8,6.35,1,63031.7,178.65,1,63031.6,0.2,1,63031.3,0.3,1,63031.2,0.33,2,63031,83.12,15,63030.7,0.57,3,63030.6,41.53,5,63030.5,0.34,3,63030.4,95.72,3,63030.3,0.32,1,63030.2,2,2,63033.5,1531.95,101,63033.6,22.79,18,63033.7,21.93,2,63033.8,0.02,1,63033.9,22.06,3,63034,6.23,5,63034.1,0.01,1,63034.2,5.1,4,63034.3,4.97,2,63034.4,0.37,6,63034.5,0.01,1,63034.6,0.09,1,63034.8,0.02,2,63034.9,0.01,1,63035,55.1,4,63035.1,102.67,4,63035.2,2.78,3,63035.3,0.32,1,63035.4,0.01,1,63035.5,0.32,1,63035.6,0.03,3,63035.7,0.01,1,63035.8,0.5,3,63035.9,12.71,2,63036,27.08,6,807.35,1817.09,-0.3847,0.1,63033.4
1786865619750,63033.4,270.98,30,63033.3,3.5,8,63033.2,0.01,1,63033.1,3.77,3,63033,11.45,2,63032.9,3.6,1,63032.7,0.02,1,63032.6,0.01,1,63032.5,6.23,4,63032.4,93.87,1,63032.3,0.02,2,63032.2,0.01,1,63032.1,3.86,3,63032,9.59,5,63031.9,6.37,3,63031.8,0.01,1,63031.7,169.25,1,63031.6,0.2,1,63031.4,0.32,1,63031.3,0.3,1,63031.2,0.01,1,63031.1,0.33,2,63031,82.8,14,63030.8,0.32,1,63030.7,0.01,1,63033.5,1530.99,92,63033.6,1.08,9,63033.9,0.34,2,63034,6.34,4,63034.1,0.32,1,63034.2,0.05,3,63034.3,8.08,5,63034.4,0.05,5,63034.6,0.41,2,63034.8,0.34,3,63034.9,0.03,2,63035,56.72,4,63035.1,100.35,4,63035.2,0.03,3,63035.3,2.01,2,63035.4,0.01,1,63035.5,0.32,1,63035.6,0.03,3,63035.7,0.01,1,63035.8,0.6,4,63035.9,12.71,2,63036,26.76,5,63036.2,0.01,1,63036.3,0.26,1,63036.4,0.02,2,666.84,1747.87,-0.4477,0.1,63033.4
1786865649950,63033.4,207.65,36,63033.3,3.5,8,63033.2,0.01,1,63033.1,3.3,3,63033,11.45,2,63032.9,3.6,1,63032.7,0.02,1,63032.6,0.33,2,63032.5,6.23,4,63032.4,94.19,2,63032.3,0.02,2,63032.2,0.01,1,63032.1,3.74,3,63032,9.59,5,63031.9,6.37,3,63031.8,0.33,2,63031.7,169.25,1,63031.6,0.52,2,63031.4,0.32,1,63031.3,0.3,1,63031.2,0.01,1,63031.1,51.13,6,63031,32,10,63030.9,0.32,1,63030.7,0.01,1,63033.5,1520.8,92,63033.6,0.45,5,63033.8,0.02,1,63033.9,3.13,4,63034,6.34,4,63034.2,0.05,3,63034.3,26.16,5,63034.4,1.74,6,63034.5,0.32,1,63034.6,0.09,1,63034.8,0.34,3,63034.9,0.01,1,63035,53.62,3,63035.1,100.35,4,63035.2,1.79,4,63035.3,3.21,2,63035.4,0.01,1,63035.5,0.32,1,63035.6,0.03,3,63035.7,0.01,1,63035.8,0.6,4,63035.9,12.71,2,63036,27.08,6,63036.2,0.34,3,63036.3,0.26,1,604.2,1759.78,-0.4888,0.1,63033.4
1786865680150,63033.4,224.99,31,63033.3,11.7,14,63033.2,0.01,1,63033.1,3.3,3,63033,11.45,2,63032.9,3.6,1,63032.7,0.02,1,63032.6,0.01,1,63032.5,6.23,4,63032.4,96.74,2,63032.3,0.02,2,63032.2,0.01,1,63032.1,4.16,3,63032,1.6,1,63031.9,0.02,2,63031.8,6.36,2,63031.7,175.48,1,63031.6,0.52,2,63031.4,0.32,1,63031.3,0.3,1,63031.2,0.33,2,63031.1,0.01,1,63031,32,10,63030.9,50.8,4,63030.7,0.33,2,63033.5,1508.19,100,63033.6,0.84,7,63033.7,22.79,3,63033.8,0.34,2,63033.9,23.12,3,63034,28.18,6,63034.2,0.03,2,63034.3,23.06,4,63034.4,5.04,9,63034.6,0.09,1,63034.7,0.32,1,63034.8,0.02,2,63034.9,0.02,2,63035,55.56,5,63035.1,100.02,3,63035.2,2.84,3,63035.3,0.32,1,63035.4,0.01,1,63035.6,0.03,3,63035.7,0.01,1,63035.8,2.09,4,63035.9,12.71,2,63036,27.08,6,63036.1,1.53,2,63036.2,0.34,3,630.31,1814.58,-0.4844,0.1,63033.4
1786867109900,63024.6,1229.94,92,63024.5,0.46,14,63024.3,0.47,2,63024,0.88,4,63023.9,0.03,2,63023.8,0.01,1,63023.6,0.22,3,63023.5,126.61,2,63023.3,0.02,2,63023.2,175.53,3,63023.1,0.02,2,63023,28.33,5,63022.9,3.17,1,63022.8,0.04,4,63022.5,0.01,1,63022.4,32.04,14,63022.3,0.01,1,63022.2,0.16,1,63022.1,0.02,2,63022,0.02,2,63021.8,1.57,2,63021.7,1.63,2,63021.6,0.04,4,63021.4,48.49,5,63021.3,0.01,1,63024.7,1764.15,42,63024.8,10.02,2,63024.9,0.02,1,63025,14.72,3,63025.1,0.03,2,63025.2,4.67,2,63025.4,0.08,1,63025.6,0.03,2,63025.7,2.03,2,63025.8,0.01,1,63025.9,4.61,2,63026,0.03,3,63026.1,100.02,3,63026.2,3.43,2,63026.3,0.01,1,63026.4,0.02,2,63026.8,0.03,3,63027.1,0.02,2,63027.2,0.03,3,63027.4,0.01,1,63027.6,0.03,3,63027.7,1.86,4,63027.8,21.43,3,63027.9,14.9,1,63028,0.02,2,1649.73,1942.21,-0.0814,0.1,63024.6
1786867140100,63030.9,2087.06,100,63030.8,0.38,5,63030.7,0.01,1,63030.6,202.16,2,63030.5,3.02,2,63030.4,29.67,5,63030.3,27.61,3,63030.2,2.34,2,63030.1,0.01,1,63030,150.02,3,63029.9,0.01,1,63029.8,93.43,6,63029.7,1.25,1,63029.6,0.02,2,63029.4,0.33,2,63029.2,6.39,5,63029.1,88.01,6,63029,5.69,2,63028.9,0.64,2,63028.8,0.02,2,63028.6,0.01,1,63028.5,5.68,1,63028.4,233.19,7,63028.1,0.01,1,63028,5.7,3,63031,275.83,19,63031.2,0.01,1,63031.6,0.02,1,63031.7,100.02,2,63032,0.01,1,63032.2,0.03,2,63032.3,4.51,2,63032.5,0.01,1,63032.6,0.16,1,63032.7,0.03,2,63032.8,3.42,1,63033.3,0.02,2,63033.4,7.4,3,63033.5,19.83,1,63033.6,0.02,2,63033.9,0.02,2,63034,0.01,1,63034.1,0.58,2,63034.3,0.02,2,63034.4,0.32,1,63034.5,1.02,3,63034.6,12.31,2,63034.8,0.02,2,63034.9,0.01,1,63035,5.37,4,2942.66,431.0,0.7445,0.1,63030.9
1786867170250,63030.9,1871.41,103,63030.8,0.36,3,63030.7,0.01,1,63030.6,202.63,4,63030.5,3.33,2,63030.4,0.02,2,63030.3,3.62,3,63030.2,2.34,2,63030.1,0.01,1,63030,150.34,4,63029.9,16.48,2,63029.8,47.89,4,63029.7,1.25,1,63029.6,0.02,2,63029.5,0.32,1,63029.4,0.01,1,63029.3,28.32,4,63029.2,0.04,4,63029.1,63.97,4,63029,5.69,2,63028.9,0.32,1,63028.8,0.34,3,63028.6,0.33,2,63028.5,62.83,6,63028.4,209.19,6,63031,1919.56,33,63031.1,0.02,1,63031.2,0.01,1,63031.6,0.73,2,63031.7,103.73,3,63032,0.01,1,63032.2,0.34,2,63032.3,16.18,2,63032.5,0.01,1,63032.6,0.32,1,63032.7,0.03,2,63032.8,3.44,3,63033.1,0.32,1,63033.2,0.18,3,63033.3,0.02,2,63033.4,7.18,2,63033.5,23.54,2,63033.6,0.36,5,63033.8,0.32,1,63033.9,0.02,2,63034,0.34,3,63034.1,20.12,3,63034.2,0.32,1,63034.3,0.02,2,63034.4,0.34,3,2671.07,2097.46,0.1203,0.1,63030.9
1786867200450,63030.9,1010.64,71,63030.8,0.63,1,63030.7,0.02,2,63030.6,83.61,1,63030.2,0.02,1,63029.9,0.02,2,63029.8,2.1,1,63029.4,0.03,3,63029.3,28.2,4,63029.2,0.03,3,63029.1,51.94,2,63029,0.01,1,63028.8,0.02,2,63028.5,0.01,1,63028.4,156.84,4,63028.3,0.32,1,63028.1,0.01,1,63028,0.02,2,63027.9,0.32,1,63027.8,0.01,1,63027.6,0.02,2,63027.5,0.33,2,63027.4,6.36,2,63027.3,45.02,3,63027.2,0.04,4,63031,2010.65,52,63031.1,53.61,2,63031.2,15.51,3,63031.5,0.02,1,63031.6,42.69,4,63031.7,103.73,3,63032,0.03,3,63032.2,0.32,1,63032.3,0.01,1,63032.4,0.02,2,63032.5,0.33,2,63032.8,0.34,3,63033.2,0.18,3,63033.3,0.02,2,63033.4,7.18,2,63033.5,23.54,2,63033.6,0.36,5,63033.8,0.32,1,63033.9,0.02,2,63034,0.37,5,63034.1,35.03,5,63034.2,13.56,2,63034.3,0.02,2,63034.4,0.34,3,63034.5,0.01,1,1386.57,2308.21,-0.2494,0.1,63030.9
1786867230600,63030.9,911.18,69,63030.8,0.51,5,63030.7,137.89,2,63030.6,150.1,7,63030.5,1.17,2,63030.3,0.3,1,63030.2,0.02,1,63029.9,0.02,2,63029.8,2.1,1,63029.7,28,3,63029.5,8.57,3,63029.4,0.02,2,63029.3,28.2,4,63029.2,0.02,2,63029.1,3.81,2,63029,0.02,2,63028.9,1.08,2,63028.8,0.02,2,63028.7,4.46,1,63028.5,0.33,2,63028.4,156.84,4,63028.3,32.32,11,63028.1,0.33,2,63028,0.02,2,63027.8,0.01,1,63031,2000.52,64,63031.1,53.63,3,63031.2,2.09,3,63031.3,0.02,1,63031.4,15.64,1,63031.5,0.02,1,63031.6,42.69,5,63031.7,103.73,3,63032,1.23,4,63032.2,0.32,1,63032.3,0.01,1,63032.4,0.27,3,63032.5,0.33,2,63032.8,0.34,3,63033.2,0.18,3,63033.3,0.02,2,63033.4,7.18,2,63033.5,24.17,3,63033.6,0.36,5,63033.8,0.32,1,63033.9,0.02,2,63034,0.35,4,63034.1,15.17,3,63034.2,13.56,2,63034.3,0.02,2,1467.34,2282.19,-0.2173,0.1,63030.9
1786867260800,63030.9,1564.5,85,63030.8,0.55,8,63030.7,137.89,2,63030.6,149.64,6,63030.5,1.17,2,63030.4,0.01,1,63030.3,0.3,1,63030.2,0.02,1,63029.9,0.02,2,63029.8,6.36,2,63029.7,28,3,63029.6,0.32,1,63029.4,0.02,2,63029.3,28.2,4,63029.2,0.01,1,63029.1,0.01,1,63029,0.34,3,63028.9,0.76,1,63028.8,0.34,3,63028.7,4.46,1,63028.5,50.81,5,63028.4,156.84,4,63028.3,32.32,11,63028.1,0.33,2,63028,0.02,2,63031,1540.48,62,63031.1,53.93,3,63031.2,2.19,4,63031.5,0.34,2,63031.6,55.19,7,63031.7,120.91,4,63032,0.35,4,63032.3,0.33,2,63032.4,0.02,2,63032.5,0.01,1,63032.7,0.32,1,63032.8,0.02,2,63033,0.32,1,63033.2,0.18,3,63033.3,0.34,3,63033.4,7.18,2,63033.5,23.54,2,63033.6,0.36,5,63033.8,0.32,1,63033.9,0.34,3,63034,0.35,4,63034.1,35.02,4,63034.3,0.02,2,63034.4,0.02,2,63034.5,0.01,1,2163.24,1842.09,0.0802,0.1,63030.9
1786867291000,63030.9,894.69,78,63030.8,0.12,9,63030.7,158.23,6,63030.6,119.22,4,63030.5,1.17,2,63030.4,0.01,1,63030.3,0.62,2,63030.2,0.02,1,63030,0.32,1,63029.8,0.34,3,63029.7,28,3,63029.6,0.32,1,63029.5,8.57,3,63029.4,0.02,2,63029.3,28.52,5,63029.2,0.01,1,63029.1,0.01,1,63029,0.02,2,63028.9,0.76,1,63028.8,0.02,2,63028.7,4.46,1,63028.5,0.01,1,63028.4,156.84,4,63028.3,32,10,63028.1,0.01,1,63031,1648.23,110,63031.1,0.02,1,63031.2,0.01,1,63031.5,0.02,1,63031.6,42.39,5,63031.7,103.73,3,63032,0.35,4,63032.1,0.03,2,63032.2,4.59,3,63032.3,0.01,1,63032.4,0.03,3,63032.5,12.71,2,63032.7,53.62,2,63032.8,0.02,2,63032.9,0.32,1,63033.2,0.18,3,63033.3,0.34,3,63033.4,7.18,2,63033.5,23.86,3,63033.6,0.04,4,63033.8,0.32,1,63033.9,0.34,3,63034,0.02,2,63034.1,0.58,2,63034.3,0.34,3,1434.31,1899.28,-0.1395,0.1,63030.9
1786867321200,63030.9,584.86,78,63030.8,0.57,8,63030.7,166.68,6,63030.6,118.43,1,63030.5,1.17,2,63030.4,0.01,1,63030.3,0.3,1,63030.2,0.02,1,63029.8,0.02,2,63029.7,28,3,63029.6,0.01,1,63029.5,8.57,3,63029.4,0.02,2,63029.3,29.82,5,63029.2,0.01,1,63029.1,0.01,1,63029,0.02,2,63028.9,0.76,1,63028.8,0.33,2,63028.7,4.46,1,63028.5,0.01,1,63028.4,159.98,8,63028.3,32,10,63028.2,0.32,1,63028.1,0.01,1,63031,1471,117,63031.2,0.03,3,63031.4,0.32,1,63031.5,0.02,1,63031.6,60.66,6,63031.7,103.73,3,63031.8,0.34,2,63032,0.03,3,63032.1,0.35,3,63032.2,3.2,1,63032.3,0.33,2,63032.4,0.02,2,63032.5,0.01,1,63032.6,0.01,1,63032.7,53.62,2,63032.8,0.02,2,63032.9,0.32,1,63033.2,12.88,4,63033.3,25.74,7,63033.4,7.47,3,63033.5,23.86,3,63033.6,0.35,5,63033.9,0.02,2,63034,0.02,2,63034.1,0.26,1,1136.39,1764.61,-0.2166,0.1,63030.9
1786867351350,63030.9,1373.9,49,63030.8,1.45,11,63030.7,166.68,6,63030.6,78.56,3,63030.5,1.18,3,63030.4,0.01,1,63030.3,0.3,1,63030.2,0.02,1,63030.1,0.22,3,63030,7.22,2,63029.8,0.01,1,63029.7,28,3,63029.4,0.02,2,63029.3,28,3,63029.2,0.01,1,63029.1,0.01,1,63029,0.02,2,63028.9,0.76,1,63028.8,0.35,4,63028.7,10.81,2,63028.6,156.81,1,63028.5,0.01,1,63028.4,1.91,7,63028.3,32,10,63028.2,0.32,1,63031,1644.67,122,63031.1,0.34,2,63031.2,0.01,1,63031.4,0.32,1,63031.5,0.12,2,63031.6,42.59,4,63031.7,103.73,3,63031.8,0.1,1,63031.9,1.35,2,63032,0.03,3,63032.1,0.03,2,63032.2,3.52,2,63032.3,0.01,1,63032.4,0.34,3,63032.5,0.01,1,63032.7,0.32,1,63032.8,0.02,2,63032.9,0.32,1,63033.2,0.18,3,63033.3,0.34,3,63033.4,7.18,2,63033.5,23.86,3,63033.6,0.04,4,63033.8,0.32,1,63033.9,0.02,2,1888.58,1829.77,0.0158,0.1,63030.9
1786869288959,63046.3,793.07,84,63046.2,0.93,8,63046.1,0.01,1,63046,5,1,63045.6,0.61,3,63045.5,5,1,63045.3,0.02,2,63045.2,118.58,2,63045.1,1.98,2,63045,1.25,2,63044.9,8.62,4,63044.8,9.19,2,63044.7,0.01,1,63044.5,213.25,1,63044.3,0.16,1,63044.2,0.01,1,63043.6,9.14,4,63043.3,3.19,3,63043.2,456.15,8,63043.1,286.74,10,63042.8,0.34,3,63042.7,0.01,1,63042.6,1.57,2,63042.5,0.02,2,63042.4,2.41,4,63046.4,2001.53,38,63046.5,0.03,2,63046.6,13.95,2,63046.7,0.42,4,63046.8,0.03,3,63046.9,26.74,4,63047,19.96,1,63047.1,0.02,1,63047.2,1.18,4,63047.3,0.94,1,63047.5,0.01,1,63047.6,0.03,3,63047.8,0.01,1,63047.9,0.03,3,63048,1.4,7,63048.1,0.06,2,63048.2,1.39,2,63048.4,0.02,2,63048.5,0.32,1,63048.6,0.01,1,63048.7,0.32,1,63048.8,0.03,3,63048.9,0.32,1,63049,6.35,2,63049.1,0.33,2,1917.26,2075.43,-0.0396,0.1,63046.4
1786869319159,63046.3,799.24,78,63046.2,1.2,9,63046.1,0.01,1,63046,7.25,5,63045.6,0.74,4,63045.5,5,1,63045.3,0.02,2,63045.2,116.15,3,63045.1,1.98,2,63045,1.25,2,63044.9,0.58,1,63044.8,9.96,2,63044.7,0.01,1,63044.3,0.16,1,63044.2,0.01,1,63044,0.32,1,63043.8,0.32,1,63043.6,33.05,14,63043.4,0.32,1,63043.3,216.44,4,63043.2,456.14,7,63043.1,287.06,11,63042.9,0.32,1,63042.8,0.02,2,63042.7,0.33,2,63046.4,1816.46,57,63046.5,26.61,3,63046.6,14.28,4,63046.7,0.1,3,63046.8,1.92,4,63046.9,0.01,1,63047,22.03,2,63047.1,0.02,1,63047.2,0.36,5,63047.3,0.94,1,63047.5,0.33,2,63047.6,0.03,3,63047.8,0.01,1,63047.9,0.03,3,63048,1.08,6,63048.1,0.06,2,63048.2,1.39,2,63048.4,0.02,2,63048.5,0.32,1,63048.6,0.01,1,63048.7,0.32,1,63048.8,0.03,3,63048.9,0.32,1,63049,0.01,1,63049.1,0.32,1,1937.88,1887.01,0.0133,0.1,63046.4
1786869349359,63046.3,795.99,82,63046.2,0.67,9,63046.1,0.01,1,63046,10.35,3,63045.7,0.54,1,63045.6,0.17,4,63045.5,5.02,3,63045.4,117.88,2,63045.2,0.21,2,63045.1,14.5,4,63045,5.95,3,63044.8,0.01,1,63044.7,0.01,1,63044.5,0.32,1,63044.3,0.32,1,63044.2,0.01,1,63044,0.02,2,63043.9,0.32,1,63043.6,33.05,14,63043.4,12.28,2,63043.3,213.27,3,63043.2,456.46,8,63043.1,301.55,13,63042.9,0.32,1,63042.8,0.02,2,63046.4,1671.43,56,63046.5,17.65,4,63046.6,13.95,2,63046.7,0.1,3,63046.8,1.6,3,63046.9,0.02,2,63047,22.03,2,63047.1,0.02,1,63047.2,0.36,5,63047.3,0.94,1,63047.5,0.33,2,63047.6,0.03,3,63047.8,0.01,1,63047.9,0.03,3,63048,1.4,7,63048.1,0.06,2,63048.2,1.07,1,63048.3,0.32,1,63048.4,0.02,2,63048.5,0.32,1,63048.6,0.01,1,63048.8,0.03,3,63049,0.01,1,63049.1,0.32,1,63049.2,0.03,3,1969.25,1732.09,0.0641,0.1,63046.4
1786869379559,63046.3,1094.89,82,63046.2,0.6,9,63046.1,0.01,1,63046,13.61,7,63045.9,0.95,2,63045.7,0.86,2,63045.6,0.17,4,63045.5,5.34,4,63045.4,142.07,2,63045.2,0.53,3,63045.1,15.87,4,63045,6.27,4,63044.8,0.35,4,63044.7,0.01,1,63044.4,0.02,2,63044.2,0.01,1,63044.1,0.32,1,63044,0.02,2,63043.8,0.32,1,63043.7,34.92,2,63043.6,32.73,13,63043.5,205.34,2,63043.3,59.89,7,63043.2,456.15,8,63043.1,299.54,10,63046.4,741.98,60,63046.5,0.25,4,63046.6,0.18,1,63046.7,0.09,2,63046.9,0.02,2,63047,21.71,1,63047.1,0.02,1,63047.2,0.02,2,63047.3,0.94,1,63047.4,0.04,1,63047.5,0.33,2,63047.6,0.03,3,63047.7,0.32,1,63047.8,0.01,1,63047.9,0.03,3,63048,1.08,6,63048.1,0.06,2,63048.2,1.07,1,63048.3,0.32,1,63048.4,0.02,2,63048.6,0.01,1,63048.8,0.03,3,63049,0.33,2,63049.2,0.03,3,63049.3,0.32,1,2370.79,769.24,0.51,0.1,63046.4
1786869409759,63046.3,1021.94,84,63046.2,0.22,8,63046.1,0.33,2,63046,15.77,4,63045.9,0.63,1,63045.8,0.32,1,63045.7,0.48,1,63045.6,0.51,7,63045.5,5.02,3,63045.4,137.45,3,63045.2,0.33,5,63045.1,16.17,3,63045,6.05,4,63044.8,0.03,3,63044.7,0.33,2,63044.4,0.34,3,63044.2,0.33,2,63044,0.02,2,63043.9,0.32,1,63043.7,3.49,2,63043.6,32.73,13,63043.5,32.07,2,63043.4,195.88,2,63043.3,0.02,2,63043.2,516.01,12,63046.4,730.78,61,63046.5,0.25,4,63046.6,0.18,1,63046.7,0.09,2,63046.9,0.01,1,63047,24.12,1,63047.1,0.02,1,63047.2,0.02,2,63047.3,0.94,1,63047.4,0.04,1,63047.5,0.01,1,63047.6,0.01,1,63047.8,0.01,1,63047.9,0.03,3,63048,1.06,4,63048.1,0.06,2,63048.2,1.08,2,63048.3,53.97,2,63048.4,0.02,2,63048.6,0.01,1,63048.8,0.03,3,63049,0.01,1,63049.2,0.35,4,63049.3,0.01,1,63049.4,31.75,1,1986.79,844.86,0.4033,0.1,63046.4
1786869439909,63046.3,1035.82,89,63046.2,0.24,9,63046.1,0.33,2,63046,24.64,10,63045.9,0.95,2,63045.6,0.51,7,63045.5,5.02,3,63045.4,132.76,3,63045.3,0.34,1,63045.2,0.55,5,63045.1,24.71,3,63045,5.95,3,63044.9,0.32,1,63044.8,0.03,3,63044.7,0.67,3,63044.4,0.34,3,63044.2,0.33,2,63044,0.02,2,63043.9,0.32,1,63043.7,3.17,1,63043.6,32.73,13,63043.5,31.75,1,63043.4,213.25,2,63043.3,9.13,3,63043.2,507.08,13,63046.4,793.91,66,63046.5,0.25,4,63046.6,0.18,1,63046.7,0.09,2,63046.9,0.01,1,63047,24.44,2,63047.1,0.02,1,63047.2,0.02,2,63047.3,1.26,2,63047.4,0.04,1,63047.5,0.01,1,63047.6,0.33,2,63047.8,0.33,2,63047.9,0.03,3,63048,1.06,4,63048.1,0.38,3,63048.2,1.07,1,63048.4,0.32,1,63048.6,0.34,3,63048.7,13.82,1,63048.8,0.03,3,63048.9,0.32,1,63049,0.01,1,63049.2,0.35,4,63049.4,0.01,1,2030.96,838.63,0.4155,0.1,63046.4
