timestamp_ms,bid0_price,bid0_size,bid0_orders,bid1_price,bid1_size,bid1_orders,bid2_price,bid2_size,bid2_orders,bid3_price,bid3_size,bid3_orders,bid4_price,bid4_size,bid4_orders,bid5_price,bid5_size,bid5_orders,bid6_price,bid6_size,bid6_orders,bid7_price,bid7_size,bid7_orders,bid8_price,bid8_size,bid8_orders,bid9_price,bid9_size,bid9_orders,bid10_price,bid10_size,bid10_orders,bid11_price,bid11_size,bid11_orders,bid12_price,bid12_size,bid12_orders,bid13_price,bid13_size,bid13_orders,bid14_price,bid14_size,bid14_orders,bid15_price,bid15_size,bid15_orders,bid16_price,bid16_size,bid16_orders,bid17_price,bid17_size,bid17_orders,bid18_price,bid18_size,bid18_orders,bid19_price,bid19_size,bid19_orders,bid20_price,bid20_size,bid20_orders,bid21_price,bid21_size,bid21_orders,bid22_price,bid22_size,bid22_orders,bid23_price,bid23_size,bid23_orders,bid24_price,bid24_size,bid24_orders,ask0_price,ask0_size,ask0_orders,ask1_price,ask1_size,ask1_orders,ask2_price,ask2_size,ask2_orders,ask3_price,ask3_size,ask3_orders,ask4_price,ask4_size,ask4_orders,ask5_price,ask5_size,ask5_orders,ask6_price,ask6_size,ask6_orders,ask7_price,ask7_size,ask7_orders,ask8_price,ask8_size,ask8_orders,ask9_price,ask9_size,ask9_orders,ask10_price,ask10_size,ask10_orders,ask11_price,ask11_size,ask11_orders,ask12_price,ask12_size,ask12_orders,ask13_price,ask13_size,ask13_orders,ask14_price,ask14_size,ask14_orders,ask15_price,ask15_size,ask15_orders,ask16_price,ask16_size,ask16_orders,ask17_price,ask17_size,ask17_orders,ask18_price,ask18_size,ask18_orders,ask19_price,ask19_size,ask19_orders,ask20_price,ask20_size,ask20_orders,ask21_price,ask21_size,ask21_orders,ask22_price,ask22_size,ask22_orders,ask23_price,ask23_size,ask23_orders,ask24_price,ask24_size,ask24_orders,bid_vol_total,ask_vol_total,imbalance,spread,mid_price
1787541753502,77163.4,252.75,11,77163.3,4.79,2,77163.2,0.01,1,77163,1.01,2,77162.9,1.84,3,77162.8,0.02,2,77162.5,0.26,1,77162.1,0.26,1,77161.7,0.02,1,77161.6,0.29,4,77161.5,2.89,1,77161.3,0.26,1,77161.1,0.26,1,77161,0.08,4,77160.9,0.29,2,77160.7,0.01,1,77160.2,0.01,1,77160.1,0.03,3,77160,160.94,4,77159.9,129.98,2,77159.8,0.26,1,77159.7,0.01,1,77159.6,1.03,4,77159.5,1,1,77159.4,0.02,2,77163.5,487.37,57,77163.7,0.01,1,77163.8,2.13,1,77164,0.01,1,77164.1,2.14,3,77164.3,0.01,1,77164.8,0.2,2,77165,0.14,1,77165.1,0.02,2,77165.2,8.61,8,77165.3,128.79,2,77165.4,344.73,3,77165.5,21.05,3,77165.7,0.01,1,77165.8,0.26,1,77165.9,0.22,4,77166,42.63,4,77166.1,0.02,2,77166.2,3.64,1,77166.3,0.01,1,77166.6,0.02,2,77166.7,0.01,1,77166.9,0.27,2,77167.2,0.01,1,77167.4,0.26,1,558.32,1042.57,-0.3025,0.1,77163.4
1787541783752,77155.5,573.62,53,77155.2,0.02,2,77154.2,0.26,1,77154,0.27,2,77153.8,0.01,1,77153.7,65.46,3,77153.6,129.63,2,77153.4,0.01,1,77153.3,0.26,1,77153.2,0.01,1,77153,0.26,1,77152.8,0.27,2,77152.7,0.01,1,77152.6,0.26,1,77152.4,0.01,1,77152.1,0.02,2,77152,3.12,2,77151.8,0.26,1,77151.7,0.01,1,77151.4,0.02,2,77151.3,0.02,1,77151.2,0.02,2,77151.1,0.01,1,77151,3.1,1,77150.9,130.25,4,77155.6,299.6,21,77156.1,0.1,2,77156.3,0.26,1,77156.9,0.01,1,77157.1,0.26,1,77157.2,0.01,1,77157.3,0.01,1,77157.4,0.01,1,77157.5,0.26,1,77157.7,0.01,1,77157.8,0.01,1,77157.9,0.28,2,77158,0.01,1,77158.1,0.69,2,77158.3,0.02,2,77158.5,0.48,2,77158.7,0.03,3,77158.8,60.55,1,77158.9,0.26,1,77159,0.02,2,77159.2,0.26,1,77159.4,0.01,1,77159.5,0.26,1,77159.6,0.01,1,77160,0.02,2,907.19,363.44,0.4279,0.1,77155.6
1787541814002,77210.6,122.88,28,77210.5,5,1,77210.4,0.02,1,77210.3,1.79,3,77210.2,0.02,1,77210.1,41.16,3,77210,5,1,77209.3,0.01,1,77209.2,3.32,2,77209.1,0.01,1,77209,10,1,77208.9,0.02,2,77208.5,0.04,2,77208.4,129.39,3,77208.3,43.22,1,77208.2,0.01,1,77207.5,0.01,1,77207.3,0.01,1,77207.1,0.02,2,77207,129.97,1,77206.8,0.01,1,77206.5,0.01,1,77206.1,0.01,1,77205.6,0.01,1,77205.4,0.01,1,77210.7,370.71,27,77210.9,0.71,2,77211,0.04,2,77211.2,0.27,2,77211.3,3.37,1,77211.5,0.07,3,77211.6,0.01,1,77211.7,1,1,77212.1,0.27,2,77212.2,0.03,3,77212.3,0.03,2,77212.5,0.01,1,77212.7,0.09,1,77212.8,0.03,3,77212.9,0.26,1,77213,0.13,2,77213.1,1.61,1,77213.2,0.26,1,77213.5,0.01,1,77213.7,0.01,1,77213.8,23.56,5,77213.9,12.17,1,77214,0.26,1,77214.1,0.01,1,77214.3,0.41,2,491.95,415.33,0.0845,0.1,77210.6
1787541844252,77206.3,15.45,6,77206.2,0.02,1,77206.1,16.96,2,77206,2.86,2,77205.5,0.01,1,77205.3,0.01,1,77204.6,0.02,2,77204.1,0.01,1,77203.8,0.01,1,77203.7,0.01,1,77203,0.06,2,77202.9,0.09,2,77202.7,0.12,2,77202.6,0.01,1,77202.5,0.01,1,77202.2,0.05,1,77202.1,0.02,2,77202,0.01,1,77201.3,0.01,1,77200.9,0.03,2,77200.8,0.01,1,77200.7,0.01,1,77200.4,0.03,2,77200.3,0.02,2,77200.2,2.62,3,77206.4,1103.1,48,77206.5,244.85,11,77206.6,31.38,8,77206.7,0.26,1,77207,0.26,1,77207.2,0.01,1,77207.6,0.26,1,77207.9,0.26,1,77208,0.01,1,77208.4,0.03,3,77208.5,0.26,1,77208.6,0.01,1,77208.8,0.26,1,77208.9,0.02,2,77209,3.11,2,77209.2,0.26,1,77209.3,0.01,1,77209.8,0.01,1,77210,0.32,7,77210.1,22.37,2,77210.2,0.27,2,77210.4,0.03,3,77210.5,8.45,1,77210.7,0.01,1,77210.8,3.37,1,38.46,1419.18,-0.9472,0.1,77206.4
1787541874502,77217.2,355.22,20,77217.1,0.01,1,77216.8,0.01,1,77216.6,0.26,1,77216.5,0.12,1,77216.2,0.11,1,77216.1,0.01,1,77216,0.27,4,77215.8,0.26,1,77215.5,0.27,2,77215.4,0.01,1,77215.3,0.27,2,77215.2,0.01,1,77215.1,0.01,1,77215,1,1,77214.9,0.26,1,77214.8,0.01,1,77214.6,0.28,2,77214.5,0.03,2,77214.2,0.26,1,77214,0.26,1,77213.9,0.01,1,77213.7,0.01,1,77213.5,0.02,2,77213.4,23.5,4,77217.3,236.51,20,77217.4,9.41,2,77218.2,0.01,1,77218.3,0.02,2,77218.8,0.01,1,77219,0.01,1,77219.4,0.1,1,77219.6,0.01,1,77219.8,8.95,4,77219.9,25.79,4,77220,4.08,2,77220.4,0.01,1,77220.8,0.01,1,77221.2,0.02,2,77221.4,0.01,1,77221.9,0.01,1,77222.5,0.02,2,77223.3,0.27,2,77223.6,0.01,1,77223.9,0.02,2,77224,0.08,3,77224.1,7.8,5,77224.2,25.9,1,77224.3,121.51,1,77224.4,194.19,1,382.48,634.76,-0.248,0.1,77217.2
1787541904752,77220.8,993.77,72,77220.7,0.26,1,77220.6,0.01,1,77220.5,398.57,5,77220.4,0.01,1,77220.1,0.02,2,77220,3.12,3,77219.9,150.01,2,77219.8,3.68,4,77219.7,130.23,2,77219.1,0.01,1,77219,3.1,1,77218.8,0.27,2,77218.4,0.01,1,77218.1,0.01,1,77218,0.26,1,77217.7,24.23,1,77217.6,0.01,1,77217.5,131.48,3,77217.4,0.02,2,77217.3,10.37,2,77217.2,155,1,77217.1,0.02,2,77217,153.42,5,77216.9,8.39,4,77220.9,34.25,13,77221.2,0.1,2,77222.2,0.02,1,77222.3,2.2,2,77222.5,0.01,1,77222.9,0.01,1,77223.1,0.21,1,77223.4,0.01,1,77223.6,0.01,1,77223.9,0.01,1,77224,0.01,1,77224.1,0.03,3,77224.2,1,1,77224.3,0.01,1,77224.5,0.01,1,77224.8,0.01,1,77225,0.01,1,77225.5,0.01,1,77225.7,0.01,1,77225.8,0.01,1,77226,0.48,2,77226.1,1,1,77226.2,0.01,1,77226.7,0.01,1,77226.9,0.25,1,2166.28,39.69,0.964,0.1,77220.9
1787544859202,77030.9,361.35,53,77030.8,0.26,1,77030.4,0.01,1,77030,0.26,1,77029.8,0.02,2,77029.5,0.26,1,77029.3,0.26,1,77029.2,0.01,1,77029.1,0.01,1,77028.9,0.26,1,77028.5,0.01,1,77028.4,0.02,1,77028.3,48.59,6,77028.2,72.65,3,77028.1,0.02,1,77028,23.73,3,77027.9,0.26,1,77027.8,0.01,1,77027.6,68.04,2,77027.4,5.2,2,77027.3,182.38,2,77027.2,111.62,3,77027.1,150.01,2,77027,8.39,3,77026.9,0.27,2,77031,5.39,7,77031.5,0.1,2,77031.7,1.26,2,77031.8,4.03,1,77032.2,0.01,1,77032.6,0.01,1,77032.7,0.02,2,77032.9,0.01,1,77033,0.02,2,77033.6,0.02,2,77034.3,0.02,2,77034.6,0.17,1,77034.8,0.02,2,77034.9,0.01,1,77035,0.07,3,77035.1,0.01,1,77035.2,1.32,3,77035.3,0.01,1,77035.5,0.03,2,77035.6,0.01,1,77035.7,0.02,2,77036,0.01,1,77036.1,0.02,2,77036.2,6.02,2,77036.3,10.4,2,1033.9,29.01,0.9454,0.1,77030.9
1787544889402,77028.5,78.2,18,77028.4,1.9,1,77028,0.07,3,77027.6,0.02,1,77027.5,4.73,1,77027.3,0.01,1,77027,0.01,1,77026.9,0.03,3,77026.8,0.86,2,77026.6,0.01,1,77026,0.01,1,77025.9,0.01,1,77025.8,0.03,2,77025.7,2,2,77025.4,0.01,1,77025.2,0.01,1,77024.9,0.01,1,77024.8,0.01,1,77024.5,0.01,1,77024.1,0.04,3,77024,3.27,2,77023.9,0.01,1,77023.8,0.02,2,77023.7,0.01,1,77023.6,0.02,2,77028.6,501.36,55,77028.7,0.11,3,77028.8,0.84,1,77029.2,0.07,1,77029.4,0.27,2,77029.8,0.28,3,77030.1,0.02,2,77030.4,0.01,1,77030.5,0.01,1,77030.7,0.02,2,77030.8,3.23,2,77031,0.29,4,77031.1,9.08,3,77031.2,34.04,2,77031.3,0.15,2,77031.5,0.27,2,77031.7,0.01,1,77031.8,0.01,1,77031.9,0.53,3,77032,0.26,1,77032.2,25.97,2,77032.3,48.86,2,77032.4,2.61,3,77032.5,42.27,2,77032.6,0.01,1,91.31,670.58,-0.7603,0.1,77028.6
1787544919652,77072.5,795.01,45,77072.3,0.02,1,77072.2,20.28,3,77072.1,20.02,2,77072,20,1,77071.8,0.26,1,77071.7,0.01,1,77071.6,20.03,4,77071.5,7.77,3,77071.4,0.01,1,77071.3,0.26,1,77071.2,0.02,2,77071.1,162.3,2,77070.8,0.01,1,77070.5,0.26,1,77070.3,0.26,1,77070.2,129.37,1,77070.1,0.02,2,77070,3.72,1,77069.5,0.01,1,77069.4,0.01,1,77069.1,0.01,1,77069,3.72,1,77068.9,0.01,1,77068.8,269.71,5,77072.6,15.94,9,77074,0.1,2,77075.4,0.01,1,77076,0.01,1,77076.1,0.01,1,77076.2,0.01,1,77076.7,0.01,1,77076.8,0.26,1,77077,0.02,2,77077.1,0.26,1,77077.4,0.27,2,77077.7,0.26,1,77077.8,0.01,1,77077.9,0.27,2,77078.2,0.01,1,77078.3,0.28,3,77078.4,5.2,2,77078.5,0.26,1,77078.9,0.01,1,77079,0.26,1,77079.1,0.04,2,77079.2,0.01,1,77079.3,0.28,3,77079.4,56.17,2,77079.5,0.02,2,1453.1,79.98,0.8957,0.1,77072.6
1787544949952,77099.9,460.49,54,77099.8,224.53,6,77099.7,148.8,4,77099.6,33.41,3,77099.5,0.01,1,77099.1,0.03,2,77099,9.23,6,77098.9,4.12,2,77098.8,1.1,2,77098.5,0.01,1,77098.3,0.01,1,77098.2,5.34,5,77098.1,3.36,2,77098,55.6,2,77097.9,0.01,1,77097.8,130.23,2,77097.7,194.57,1,77097.6,0.23,2,77097.5,0.01,1,77097.4,0.02,2,77097.3,2.29,1,77097,40.48,2,77096.9,0.02,1,77096.8,0.01,1,77096.6,10.28,1,77100,139.31,12,77100.1,1.34,2,77100.2,0.02,2,77100.4,0.37,4,77100.6,0.01,1,77100.7,0.03,2,77100.8,0.04,3,77101,0.01,1,77101.2,0.17,1,77101.5,0.02,2,77101.6,0.01,1,77101.7,0.03,2,77101.9,0.01,1,77102,0.01,1,77102.2,0.02,2,77102.3,0.02,2,77102.4,0.01,1,77102.6,0.01,1,77102.8,0.03,1,77102.9,0.01,1,77103.1,0.02,2,77103.3,0.01,1,77103.4,0.05,4,77103.5,1,1,77103.6,0.56,4,1324.19,143.12,0.8049,0.1,77099.9
1787544980202,77133.1,158.81,44,77132.9,0.02,1,77132.8,12.88,1,77132.6,0.52,1,77132.4,0.01,1,77132.3,0.02,1,77132.2,8.38,2,77131.8,0.02,1,77131.7,20.98,1,77131.4,0.01,1,77131.3,4.43,1,77131.1,0.7,2,77130.9,0.02,2,77130.7,0.25,1,77130.6,0.01,1,77130.4,0.01,1,77130.3,64.85,3,77130.2,0.01,1,77130.1,0.01,1,77130,0.07,3,77129.9,31.74,2,77129.5,0.01,1,77129.3,57.5,2,77129.2,0.15,1,77129.1,10.28,2,77133.2,288.25,21,77133.3,21.85,25,77133.6,0.26,1,77133.7,0.01,1,77133.9,0.9,2,77134,0.02,2,77134.2,0.28,3,77134.3,0.04,4,77134.4,34.03,4,77134.6,0.04,3,77134.7,2.44,3,77135,0.44,6,77135.1,0.17,3,77135.4,0.03,3,77135.5,46.05,2,77135.6,0.01,1,77135.7,6.65,1,77135.8,0.01,1,77135.9,0.04,4,77136,0.62,5,77136.2,0.47,5,77136.3,0.01,1,77136.4,0.27,2,77136.5,0.01,1,77136.6,0.11,2,371.69,403.01,-0.0404,0.1,77133.1
1787545010402,77153.3,8.87,3,77152.4,0.01,1,77152.1,0.02,1,77152,4.46,1,77151.8,0.01,1,77151.7,0.03,2,77151.6,3.17,2,77151.4,0.01,1,77151.1,0.01,1,77150.8,0.03,2,77150.5,0.01,1,77150.2,0.05,3,77150,0.01,1,77149.9,0.01,1,77149.4,0.03,2,77149.2,0.02,2,77148.9,10.38,2,77148.8,2.62,3,77148.7,48.65,4,77148.6,4.66,2,77148.5,49.13,3,77148.4,2.7,1,77147.9,0.02,2,77147.8,0.02,2,77147.6,0.02,2,77153.4,806.89,36,77153.5,7.5,1,77153.9,0.01,1,77154,3.77,8,77154.2,0.09,1,77154.5,0.01,1,77154.6,146.93,4,77154.7,2.3,2,77155,0.01,1,77155.2,0.02,2,77155.3,0.26,1,77155.8,0.01,1,77156.2,0.03,1,77156.4,0.27,2,77156.5,0.01,1,77156.6,3.22,1,77156.7,0.26,1,77156.8,0.01,1,77157,0.01,1,77157.1,0.01,1,77157.7,0.26,1,77157.9,8.4,3,77158,0.26,1,77158.1,0.01,1,77158.3,0.26,1,134.95,980.81,-0.7581,0.1,77153.4
1787545040652,77160.8,87.72,8,77159.8,0.01,1,77159.7,0.01,1,77159.1,0.02,2,77159,0.01,1,77158.9,0.01,1,77158.6,0.01,1,77158.5,0.02,1,77158.4,42.81,2,77157.9,0.04,2,77157.6,0.01,1,77157.3,0.01,1,77156.9,0.01,1,77156.8,0.01,1,77156.6,0.01,1,77156.2,0.02,1,77156.1,58.55,3,77156,46.52,1,77155.7,0.01,1,77155.3,46.53,2,77155.2,0.03,3,77154.1,0.02,2,77154,0.07,3,77153.9,12.7,2,77153.8,6.53,1,77160.9,591.99,25,77161,72.59,5,77161.1,52.32,2,77161.2,52.31,1,77161.3,0.26,1,77161.6,0.01,1,77161.7,56.31,4,77161.8,22.3,3,77162.1,0.26,1,77162.2,0.11,1,77162.3,3.22,1,77162.4,0.01,1,77162.5,4.26,2,77162.6,0.01,1,77162.8,0.02,2,77162.9,0.02,2,77163,0.26,1,77163.1,0.01,1,77163.2,0.01,1,77163.3,0.27,2,77163.4,10,1,77163.6,0.27,2,77163.7,0.01,1,77163.8,0.01,1,77163.9,0.27,2,301.69,867.11,-0.4838,0.1,77160.9
1787545070852,77160.8,234.68,23,77160.7,12.13,2,77160,0.01,1,77159.9,0.04,3,77159.8,2.92,3,77159.7,2.89,1,77159.6,0.01,1,77159.5,0.01,1,77159.4,0.89,1,77159.1,0.01,1,77159,0.02,2,77158.7,0.02,1,77158.6,4.92,1,77158.5,0.26,1,77158.4,43.73,2,77158.3,0.05,1,77158.2,0.01,1,77157.9,0.01,1,77157.7,0.01,1,77157.6,0.01,1,77157,0.03,3,77156.9,8.27,1,77156.8,0.01,1,77156.5,0.04,4,77156.4,2.76,1,77160.9,201.56,10,77161,0.54,2,77161.1,0.27,2,77161.5,0.01,1,77161.6,0.28,3,77161.7,4.01,4,77161.8,2.57,4,77161.9,100,1,77162.2,0.11,1,77162.3,0.27,2,77162.4,0.02,2,77162.5,4,1,77162.7,0.62,2,77162.8,0.02,2,77162.9,0.02,2,77163.1,0.28,3,77163.2,27.03,2,77163.6,0.01,1,77163.8,0.02,2,77163.9,3.16,2,77164.4,0.01,1,77164.5,0.02,2,77164.6,0.01,1,77165,0.01,1,77165.1,0.26,1,313.74,345.11,-0.0476,0.1,77160.9
1787545101102,77211.2,849.39,60,77211.1,129.97,1,77211,12.11,1,77210.4,0.01,1,77210,0.01,1,77209.7,90.67,1,77209.5,0.01,1,77209.1,0.26,1,77208.9,0.01,1,77208.8,0.03,2,77208.7,5.2,3,77208.6,2.62,3,77208.5,6.52,1,77208.4,25.93,4,77208.3,328.73,3,77208.2,125.64,5,77208.1,203.09,5,77208,0.28,3,77207.9,0.01,1,77207.8,344.58,3,77207.7,7.85,7,77207.6,0.01,1,77207.5,129.37,1,77207.4,0.02,2,77207.2,150.01,2,77211.3,136.84,12,77211.4,0.01,1,77211.5,0.06,2,77211.8,0.2,1,77211.9,0.01,1,77212,7.71,1,77212.1,1.06,3,77212.2,0.02,2,77212.3,0.03,2,77212.4,0.02,2,77212.5,0.02,2,77212.6,0.06,1,77212.7,0.05,2,77212.8,0.41,3,77213,0.13,2,77213.2,0.67,2,77213.5,0.02,2,77213.6,0.01,1,77213.7,0.08,1,77213.8,0.06,3,77214,0.64,2,77214.2,0.02,2,77214.3,77.4,6,77214.5,0.03,3,77214.6,1.02,2,2412.33,226.58,0.8283,0.1,77211.2
1787547953452,76943.2,701.8,28,76943.1,21,2,76942.9,0.26,1,76942.8,0.01,1,76942.6,0.27,2,76942.4,0.05,3,76942.1,0.02,2,76942,23.98,3,76941.9,0.02,2,76941.8,0.02,2,76941.6,0.28,3,76941.4,0.43,2,76941.3,0.02,2,76941.2,111.99,5,76941.1,149.37,2,76941,3.73,2,76940.7,130.6,3,76940.5,0.01,1,76940.4,0.27,2,76940.2,0.26,1,76940.1,0.01,1,76940,13.02,1,76939.9,0.01,1,76939.8,0.27,2,76939.7,0.01,1,76943.3,9.82,17,76943.9,0.02,1,76944,79,1,76945,0.01,1,76945.3,0.01,1,76945.4,0.01,1,76945.8,0.01,1,76946.2,0.01,1,76946.4,0.01,1,76947.1,0.01,1,76947.3,0.01,1,76947.7,0.01,1,76947.8,0.01,1,76948,0.01,1,76948.2,0.01,1,76948.5,0.02,2,76948.8,0.2,2,76949.1,0.01,1,76949.2,0.01,1,76949.4,0.03,2,76949.5,65,4,76949.6,150.01,2,76949.7,0.02,2,76950,0.02,2,76950.3,0.01,1,1157.71,304.29,0.5837,0.1,76943.2
1787547983702,76921.8,436.92,26,76921.6,0.33,5,76921.5,0.01,1,76921.4,38.84,3,76921.3,20.01,2,76921.2,20,1,76921.1,21.03,3,76921,0.27,1,76920.9,0.66,2,76920.5,0.27,1,76920.3,0.01,1,76920.2,0.28,2,76920.1,0.01,1,76920,0.2,8,76919.8,0.29,3,76919.6,0.05,4,76919.5,0.28,2,76919.4,55.76,3,76919.3,110.54,2,76919.2,0.27,1,76918.9,0.13,2,76918.8,0.29,3,76918.6,0.02,2,76918.5,0.01,1,76918.3,0.03,1,76921.9,219.91,24,76923.4,0.01,1,76923.6,0.01,1,76923.7,0.13,1,76923.9,0.01,1,76924.4,0.01,1,76924.9,0.03,2,76925,7.6,4,76925.1,0.01,1,76925.3,0.01,1,76925.4,0.01,1,76925.7,0.01,1,76925.8,0.03,3,76926.2,0.01,1,76926.5,0.01,1,76926.6,0.03,2,76926.7,13.44,1,76926.8,0.01,1,76927.2,0.03,3,76927.4,0.01,1,76927.5,0.17,2,76927.6,0.16,1,76927.7,0.01,1,76927.9,0.01,1,76928.1,0.01,1,706.51,241.68,0.4902,0.1,76921.9
1787548013952,76943.5,577.28,45,76943.4,0.26,1,76943.2,0.26,1,76942.8,0.26,1,76942.5,0.01,1,76942.4,0.03,3,76942,0.06,2,76941.9,0.27,2,76941.8,0.02,2,76941.7,21.01,3,76941.6,23.89,3,76941.5,0.26,1,76941.4,0.01,1,76941.3,20.01,2,76941.2,20,1,76941.1,20.26,2,76941,0.01,1,76940.8,0.01,1,76940.6,0.01,1,76940.4,0.26,1,76940.3,0.01,1,76940,0.01,1,76939.7,2.26,3,76939.6,8.31,2,76939.4,0.26,1,76943.6,94.69,10,76944,0.01,1,76944.2,0.01,1,76944.7,0.02,2,76944.9,0.01,1,76945.1,0.01,1,76945.4,0.04,4,76945.5,1,1,76945.7,0.01,1,76945.8,0.26,1,76945.9,0.11,1,76946,0.01,1,76946.1,0.27,2,76946.2,0.03,3,76946.3,58.3,1,76946.6,0.01,1,76946.8,0.03,3,76946.9,3.34,2,76947.1,0.01,1,76947.2,0.03,1,76947.3,0.03,3,76947.4,3.65,2,76947.5,2.42,3,76947.6,0.26,1,76947.8,0.02,2,695.03,164.58,0.6171,0.1,76943.6
1787548044302,76909.7,198.15,12,76909.6,1.37,1,76909.5,0.02,2,76909.4,2.54,1,76909,1.08,5,76908.8,0.01,1,76908.5,0.03,2,76908.3,0.01,1,76908.2,0.01,1,76908,0.01,1,76907.9,0.01,1,76907.7,0.01,1,76907.6,0.01,1,76907.3,0.27,1,76907.2,0.01,1,76907.1,0.22,1,76907,51.43,2,76906.9,0.02,2,76906.7,0.27,1,76906.5,0.27,1,76906.4,0.01,1,76906.3,0.02,2,76906.2,0.01,1,76905.8,1.01,2,76905.5,0.02,2,76909.8,360.48,53,76911,0.01,1,76911.1,0.02,2,76911.2,20,1,76911.3,0.01,1,76911.4,8.42,1,76911.5,0.01,1,76912,0.03,3,76912.1,0.94,2,76912.2,0.02,2,76912.7,74.44,1,76912.8,150,1,76912.9,30.9,13,76913.1,0.01,1,76913.5,20,1,76913.9,0.16,2,76914,3.72,1,76914.7,0.27,1,76914.8,0.01,1,76914.9,20,1,76915,3.73,2,76915.2,0.27,1,76915.4,0.01,1,76915.5,0.27,1,76915.8,0.03,3,256.82,693.76,-0.4597,0.1,76909.8
1787548074552,76942.5,1172.56,55,76942.4,1.8,7,76942.3,0.26,1,76942.2,0.02,1,76942.1,3.49,3,76942,5,1,76941.8,0.26,1,76941.6,0.01,1,76941.5,0.01,1,76941.4,0.01,1,76941.3,0.01,1,76941.2,0.01,1,76941.1,0.02,2,76941,0.28,3,76940.7,0.04,1,76940.6,0.02,2,76940,0.01,1,76939.7,0.03,2,76939.6,5,1,76939.4,0.01,1,76939,0.01,1,76938.8,0.01,1,76938.7,0.01,1,76938.6,0.03,3,76938.4,2.59,1,76942.6,37.82,6,76942.8,0.07,2,76943.1,0.3,2,76943.3,0.05,2,76943.6,0.14,1,76943.7,0.01,1,76943.8,0.02,2,76944,0.03,2,76944.4,0.02,2,76944.7,1.01,2,76945.1,0.01,1,76945.3,0.01,1,76945.4,0.01,1,76945.5,1.04,4,76945.7,0.1,3,76945.9,0.11,1,76946.1,0.01,1,76946.2,0.01,1,76946.3,0.61,2,76946.4,0.02,2,76946.5,0.01,1,76946.6,3.36,1,76946.8,0.47,3,76947.3,0.01,1,76947.4,7.32,6,1191.5,52.57,0.9155,0.1,76942.6
1787548104804,76973.1,376.69,19,76973,0.26,1,76972.9,0.01,1,76972.8,0.28,3,76972.7,0.01,1,76972.6,0.01,1,76972.5,0.01,1,76972.3,0.26,1,76972,0.07,3,76971.9,0.32,2,76971.8,0.01,1,76971.7,0.14,1,76971.6,0.27,2,76971.5,0.01,1,76971.4,0.01,1,76971.3,0.01,1,76971.1,0.26,1,76970.8,0.02,2,76970.7,0.3,4,76970.6,56.88,3,76970.5,0.01,1,76970.4,0.26,1,76970.2,0.26,1,76970.1,0.05,3,76970,17.65,2,76973.2,434.63,42,76973.7,0.01,1,76973.8,21.12,1,76974.2,0.28,3,76974.6,0.26,1,76975,0.01,1,76975.5,0.02,2,76975.6,163.15,4,76976.2,0.01,1,76976.4,0.01,1,76976.6,0.02,2,76977,0.02,2,76977.6,0.01,1,76977.8,0.01,1,76978.1,0.01,1,76978.4,0.01,1,76978.5,0.01,1,76978.8,0.26,1,76979,0.03,3,76979.1,0.01,1,76979.6,0.01,1,76979.7,13.25,2,76979.8,21.58,4,76979.9,62.1,1,76980,292.45,5,454.06,1009.28,-0.3794,0.1,76973.1
1787548135054,77004.2,1163.52,63,77004,0.05,3,77003.4,0.02,1,77003.3,195.23,1,77003.2,0.31,6,77002.5,0.01,1,77001.7,0.4,2,77001.6,0.01,1,77001.5,0.01,1,77001.3,0.01,1,77001,0.02,2,77000.9,0.03,2,77000.8,5.01,2,77000.5,0.26,1,77000.3,0.01,1,77000.1,0.01,1,77000,0.06,2,76999.7,0.03,2,76999.6,157.89,3,76999.5,444.44,8,76999.4,57.23,4,76999.3,8.52,3,76999.2,0.03,3,76999.1,6.11,1,76999,0.01,1,77004.3,19.13,9,77005.7,0.01,1,77006.1,0.02,2,77006.6,0.02,2,77006.7,54.41,1,77006.9,0.01,1,77007,0.02,2,77007.3,0.01,1,77007.5,0.01,1,77007.8,0.22,1,77007.9,0.01,1,77008,0.01,1,77008.3,0.01,1,77008.8,0.01,1,77008.9,0.02,2,77009,13.6,3,77009.1,0.78,4,77009.3,0.01,1,77009.4,0.06,4,77009.5,7.81,5,77009.6,190,1,77009.7,0.02,2,77009.8,0.02,2,77009.9,100.52,3,77010,5.02,17,2039.23,391.76,0.6777,0.1,77004.2
1787548165304,77017.9,346.91,17,77017.8,0.26,1,77017.3,0.26,1,77017,0.36,3,77016.1,0.02,2,77016,0.01,1,77015.5,0.3,4,77015.4,16.56,3,77015.3,55.32,1,77014.9,0.02,2,77014.8,0.02,2,77014.6,0.01,1,77014.2,0.26,1,77014.1,0.01,1,77014,0.06,2,77013.9,0.27,2,77013.6,0.28,3,77013.4,0.3,4,77013.3,4.65,1,77013.2,0.27,2,77013.1,42.39,2,77013,52.41,3,77012.9,28.68,4,77012.7,0.26,1,77012.6,0.02,2,77018,128.17,19,77018.2,0.03,3,77018.3,20.04,3,77018.4,25.95,8,77018.5,26.75,5,77018.6,0.65,2,77018.7,0.07,1,77018.8,20.01,2,77018.9,3.44,3,77019,0.3,1,77019.1,0.01,1,77019.2,0.08,4,77019.3,3.61,3,77019.4,0.66,3,77019.6,0.02,2,77019.7,0.27,2,77019.8,0.01,1,77019.9,0.26,1,77020,7.92,29,77020.2,0.01,1,77020.3,0.06,3,77020.5,0.01,1,77020.8,1.11,4,77020.9,0.27,2,77021,0.02,2,549.91,239.73,0.3928,0.1,77017.9
