timestamp_ms,bid0_price,bid0_size,bid0_orders,bid1_price,bid1_size,bid1_orders,bid2_price,bid2_size,bid2_orders,bid3_price,bid3_size,bid3_orders,bid4_price,bid4_size,bid4_orders,bid5_price,bid5_size,bid5_orders,bid6_price,bid6_size,bid6_orders,bid7_price,bid7_size,bid7_orders,bid8_price,bid8_size,bid8_orders,bid9_price,bid9_size,bid9_orders,bid10_price,bid10_size,bid10_orders,bid11_price,bid11_size,bid11_orders,bid12_price,bid12_size,bid12_orders,bid13_price,bid13_size,bid13_orders,bid14_price,bid14_size,bid14_orders,bid15_price,bid15_size,bid15_orders,bid16_price,bid16_size,bid16_orders,bid17_price,bid17_size,bid17_orders,bid18_price,bid18_size,bid18_orders,bid19_price,bid19_size,bid19_orders,bid20_price,bid20_size,bid20_orders,bid21_price,bid21_size,bid21_orders,bid22_price,bid22_size,bid22_orders,bid23_price,bid23_size,bid23_orders,bid24_price,bid24_size,bid24_orders,ask0_price,ask0_size,ask0_orders,ask1_price,ask1_size,ask1_orders,ask2_price,ask2_size,ask2_orders,ask3_price,ask3_size,ask3_orders,ask4_price,ask4_size,ask4_orders,ask5_price,ask5_size,ask5_orders,ask6_price,ask6_size,ask6_orders,ask7_price,ask7_size,ask7_orders,ask8_price,ask8_size,ask8_orders,ask9_price,ask9_size,ask9_orders,ask10_price,ask10_size,ask10_orders,ask11_price,ask11_size,ask11_orders,ask12_price,ask12_size,ask12_orders,ask13_price,ask13_size,ask13_orders,ask14_price,ask14_size,ask14_orders,ask15_price,ask15_size,ask15_orders,ask16_price,ask16_size,ask16_orders,ask17_price,ask17_size,ask17_orders,ask18_price,ask18_size,ask18_orders,ask19_price,ask19_size,ask19_orders,ask20_price,ask20_size,ask20_orders,ask21_price,ask21_size,ask21_orders,ask22_price,ask22_size,ask22_orders,ask23_price,ask23_size,ask23_orders,ask24_price,ask24_size,ask24_orders,bid_vol_total,ask_vol_total,imbalance,spread,mid_price
1788695862452,79866,401.4,32,79865.8,0.1,3,79865.6,0.03,3,79865.5,1.27,2,79865.3,0.02,1,79865.1,0.02,2,79865,0.04,1,79864.8,0.03,3,79864.7,1.26,1,79864.4,0.02,2,79864.3,0.01,1,79864,0.02,1,79863.9,0.08,2,79863.8,0.02,2,79863.7,155.67,2,79863.6,0.35,2,79863.5,1.26,1,79863.4,0.01,1,79863.3,0.01,1,79863.1,0.11,2,79863,0.02,2,79862.7,0.14,2,79862.6,1.27,2,79862.5,0.21,1,79862.4,0.01,1,79866.1,482.53,48,79866.2,0.08,3,79866.5,0.03,2,79866.6,1.26,1,79867.2,0.01,1,79867.3,0.02,1,79867.4,1.26,1,79867.9,0.05,4,79868,6.22,1,79868.2,0.84,1,79868.3,1.26,1,79868.4,0.02,2,79868.5,75.82,4,79868.6,54.07,3,79868.7,0.01,1,79868.8,0.01,1,79868.9,0.17,4,79869,6.22,1,79869.1,1.8,2,79869.3,0.02,2,79869.6,0.01,1,79869.7,0.02,2,79869.8,102.37,3,79870,11.33,6,79870.1,22.15,6,563.38,767.58,-0.1534,0.1,79866.1
1788695892702,79866,405.01,30,79865.8,0.1,3,79865.6,0.01,1,79865.5,0.01,1,79865.4,0.02,2,79865.3,1.28,2,79865.1,0.02,2,79865,0.04,1,79864.4,0.03,3,79864.3,1.27,2,79864,0.02,1,79863.9,0.09,3,79863.8,109.16,3,79863.7,156.79,3,79863.6,0.35,2,79863.5,1.26,1,79863.4,0.01,1,79863.3,0.01,1,79863.1,0.11,2,79863,0.02,2,79862.8,0.5,2,79862.7,0.15,3,79862.6,1.27,2,79862.5,0.21,1,79862.4,0.01,1,79866.1,376.42,62,79866.2,0.08,3,79866.5,0.01,1,79867.2,0.01,1,79867.9,0.05,4,79868,6.22,1,79868.2,0.03,2,79868.3,83.79,1,79868.4,0.02,1,79868.5,1.28,3,79868.6,54.07,3,79868.8,0.01,1,79868.9,0.16,3,79869,6.22,1,79869.3,0.02,2,79869.4,1.26,1,79869.6,0.01,1,79869.7,0.02,2,79869.8,102.98,4,79870,6.33,5,79870.1,14.8,5,79870.2,0.09,1,79870.5,0.01,1,79870.6,1.23,3,79870.7,0.01,1,677.75,655.13,0.017,0.1,79866.1
1788695922952,79866,426.06,36,79865.9,0.01,1,79865.8,3.33,5,79865.6,0.01,1,79865.5,0.01,1,79865.3,0.02,1,79865.1,0.02,2,79865,0.04,1,79864.6,0.02,2,79864.5,1.26,1,79864.4,0.02,2,79864.3,0.01,1,79864,0.02,1,79863.9,0.08,2,79863.7,0.04,4,79863.6,1.6,2,79863.4,0.01,1,79863.3,0.01,1,79863.1,0.11,2,79863,0.02,2,79862.7,41.18,2,79862.6,1.27,2,79862.5,0.22,2,79862.4,0.01,1,79862.3,0.07,3,79866.1,387.16,86,79866.2,8.77,6,79866.3,0.02,1,79866.4,4.19,2,79866.5,0.01,1,79866.8,0.02,1,79866.9,1.26,1,79867.2,0.01,1,79867.7,0.02,1,79867.8,1.26,1,79867.9,0.03,3,79868,6.22,1,79868.1,0.42,1,79868.2,1.19,2,79868.3,83.79,1,79868.4,0.26,1,79868.5,1.28,3,79868.6,54.07,3,79868.8,0.02,2,79868.9,0.17,4,79869,6.22,1,79869.3,0.03,3,79869.4,1.26,1,79869.6,0.01,1,79869.7,0.02,2,475.45,557.71,-0.0796,0.1,79866.1
1788695953202,79866,463.54,49,79865.9,0.01,1,79865.8,2.49,4,79865.6,0.03,2,79865.5,0.01,1,79865.3,0.04,3,79865.2,105.32,3,79865.1,1.28,3,79865,0.04,1,79864.8,0.01,1,79864.4,0.52,4,79864.3,1.27,2,79864,0.02,1,79863.9,0.08,2,79863.7,127.73,4,79863.6,55.98,2,79863.5,0.01,1,79863.4,1.28,3,79863.3,152.46,2,79863.1,0.11,2,79863,0.02,2,79862.7,0.01,1,79862.6,1.27,2,79862.5,0.21,1,79862.4,0.01,1,79866.1,298.22,82,79866.2,8.77,6,79866.3,2.55,2,79866.4,8.18,5,79866.5,4.17,4,79866.6,5.25,2,79866.7,0.01,1,79866.8,8.11,2,79867.1,0.01,1,79867.2,3.42,3,79867.9,0.02,2,79868,0.39,1,79868.1,0.01,1,79868.2,1.18,1,79868.5,57.98,3,79868.6,54.07,3,79868.8,0.01,1,79868.9,0.16,3,79869,0.58,1,79869.3,0.02,2,79869.6,0.01,1,79869.7,0.01,1,79869.8,102.37,3,79870,6.32,4,79870.1,13.54,4,913.75,575.36,0.2272,0.1,79866.1
1788695983452,79867.1,1717.14,115,79867,177.79,10,79866.9,317.03,2,79866.8,141.74,5,79866.7,220.36,12,79866.6,64.92,6,79866.5,108.83,6,79866.3,0.01,1,79866.2,85.32,6,79866.1,109.79,5,79866,74.7,17,79865.8,0.01,1,79865.6,0.03,2,79865.5,0.01,1,79865.3,0.02,1,79865.2,0.01,1,79865.1,1.28,3,79865,1.12,4,79864.8,0.01,1,79864.5,1.25,1,79864.4,0.02,2,79864.3,1.27,2,79864,6.51,4,79863.9,0.08,2,79863.8,0.01,1,79867.2,4.73,17,79867.9,0.01,1,79868.2,1.18,1,79868.6,0.02,2,79868.8,0.01,1,79868.9,0.15,2,79869.3,0.01,1,79870,0.01,1,79870.5,0.01,1,79870.6,0.61,1,79870.7,0.01,1,79870.9,0.01,1,79871.1,0.13,2,79871.2,0.13,1,79871.3,0.01,1,79871.4,0.02,2,79871.6,0.06,5,79871.7,5.06,2,79871.9,0.03,2,79872,10.17,5,79872.1,0.01,1,79872.2,0.01,1,79872.5,0.01,1,79872.8,0.01,1,79873,0.01,1,3029.26,22.42,0.9853,0.1,79867.1
1788696013702,79874.7,480.72,67,79874.6,0.33,2,79874.5,0.66,1,79874.2,0.7,2,79874.1,0.02,2,79874,5.07,4,79873.5,0.01,1,79873.3,0.88,4,79873.2,8,4,79872.8,0.01,1,79872.3,0.01,1,79872.1,0.03,3,79872,6.23,2,79871.9,1.52,1,79871.7,1.26,1,79871.6,0.01,1,79871.4,0.03,3,79871.3,13.58,3,79871.1,0.01,1,79871,6.22,1,79870.9,1.27,2,79870.8,0.01,1,79870.7,6.52,5,79870.6,77.85,2,79870.5,165.79,6,79874.8,539.51,37,79874.9,0.72,3,79875,0.05,4,79875.1,12.44,5,79875.2,0.7,1,79875.4,0.05,4,79875.5,2.63,4,79875.6,0.02,2,79876.3,0.01,1,79876.5,0.04,3,79876.6,1.26,1,79876.8,0.01,1,79876.9,0.04,2,79877,0.02,2,79877.2,0.02,2,79877.3,1.26,2,79877.4,1.26,1,79877.5,0.01,1,79877.7,0.01,1,79877.8,0.01,1,79878,0.03,3,79878.1,0.12,3,79878.2,1.27,2,79878.3,0.11,2,79878.4,0.04,4,776.74,561.64,0.1607,0.1,79874.8
1788706440355,79667.3,169.11,19,79667.1,0.11,1,79667,0.01,1,79666.6,0.02,2,79666.3,0.01,1,79666.2,0.03,2,79666.1,2.55,4,79666,20.79,5,79665.9,0.8,2,79665.7,0.01,1,79665.6,0.01,1,79665.3,0.01,1,79665.1,0.01,1,79665,0.01,1,79664.9,0.01,1,79664.8,0.01,1,79664.7,0.08,2,79664.5,0.01,1,79664.3,0.02,2,79664.2,0.02,2,79664.1,0.02,2,79664,0.03,1,79663.7,0.04,3,79663.6,1.8,1,79663.5,0.01,1,79667.4,771.25,70,79667.5,73.81,3,79667.6,1.39,2,79667.7,0.02,2,79667.8,127.07,2,79667.9,0.02,2,79668,4.96,3,79668.1,10,1,79668.4,0.01,1,79668.7,1.26,1,79668.9,0.01,1,79669.1,0.01,1,79669.2,0.02,2,79669.4,0.01,1,79669.5,13.36,2,79669.6,0.02,2,79669.7,27.74,5,79670,4.68,2,79670.1,30.22,3,79670.2,1.25,1,79670.3,0.26,1,79670.4,0.02,2,79670.5,42.69,4,79670.6,218.57,2,79670.7,4.33,3,195.53,1332.98,-0.7442,0.1,79667.4
1788706470555,79652,482.01,20,79651.7,0.01,1,79651.6,0.01,1,79651.5,0.01,1,79651.2,0.01,1,79651,0.02,1,79650.9,2.36,4,79650.8,2.52,2,79650.4,0.01,1,79650.3,0.02,2,79650.2,0.06,3,79650.1,0.14,4,79650,3.15,7,79649.8,0.02,1,79649.7,0.01,1,79649.6,0.02,2,79649.5,0.02,2,79649.1,0.01,1,79649,0.35,4,79648.9,0.14,2,79648.8,0.01,1,79648.6,0.02,2,79648.4,0.03,3,79648.3,0.01,1,79648.2,0.02,2,79652.1,740.63,60,79652.2,104.75,4,79652.6,0.01,1,79652.7,22.54,4,79652.8,14.27,2,79653.2,0.01,1,79653.3,1.27,2,79653.5,0.01,1,79653.6,0.04,4,79653.7,0.94,1,79653.8,0.01,1,79653.9,14.77,3,79654.2,0.01,1,79654.3,265.13,4,79654.4,0.01,1,79654.8,0.01,1,79654.9,12.69,4,79655,12.53,3,79655.1,14.85,4,79655.6,0.01,1,79655.7,0.01,1,79655.9,0.01,1,79656,0.01,1,79656.1,37.66,1,79656.2,271.06,2,490.99,1513.24,-0.51,0.1,79652.1
1788706500755,79654.2,135.09,25,79654.1,0.01,1,79654,0.54,1,79653.6,0.01,1,79653.1,0.02,1,79653,2.52,2,79652.8,0.01,1,79652.7,0.01,1,79652.6,0.85,1,79652.5,0.01,1,79652.1,0.04,3,79652,40.63,11,79651.9,0.01,1,79651.8,1.13,1,79651.6,0.02,2,79651.2,0.01,1,79651.1,0.01,1,79650.9,0.01,1,79650.8,0.01,1,79650.3,2.38,5,79650.2,4.05,4,79650.1,0.02,2,79650,3.16,8,79649.8,0.02,1,79649.7,0.01,1,79654.3,662.66,48,79654.4,0.16,4,79654.5,2.52,2,79654.6,353.19,4,79654.7,581.58,1,79654.8,0.02,2,79654.9,4.38,2,79655,0.01,1,79655.1,4.7,2,79655.3,0.01,1,79655.4,1.26,1,79655.8,0.01,1,79655.9,1.26,2,79656,0.03,3,79656.1,207.7,1,79656.2,0.01,1,79656.3,1.27,2,79656.5,0.01,1,79656.6,0.01,1,79656.8,0.01,1,79657.2,0.03,3,79657.3,1.27,2,79657.5,5.06,5,79657.6,100,1,79657.9,0.03,3,190.58,1927.19,-0.82,0.1,79654.2
1788706531055,79630,259.07,35,79629.9,0.02,2,79629.6,0.01,1,79629.3,0.01,1,79629.2,0.01,1,79629,0.01,1,79628.9,0.02,2,79628.8,2.53,3,79628.6,0.02,2,79628.5,0.01,1,79628.3,0.01,1,79628,0.02,1,79627.9,0.01,1,79627.8,0.05,5,79627.7,2.32,1,79627.5,0.04,1,79627.4,0.12,1,79627.3,0.01,1,79627.1,0.02,2,79626.9,0.03,3,79626.8,41.93,6,79626.7,0.65,2,79626.6,0.72,2,79626.5,0.01,1,79626.4,0.03,3,79630.1,538.92,33,79630.2,0.02,2,79630.3,0.02,1,79630.4,2.22,5,79630.5,18.28,4,79630.6,0.01,1,79630.7,0.13,1,79631.3,0.01,1,79631.6,0.03,2,79631.7,1.26,1,79631.9,0.01,1,79632,0.03,3,79632.3,0.01,1,79632.5,0.01,1,79632.7,0.01,1,79632.9,0.01,1,79633,1.27,2,79633.3,5.03,2,79633.4,121.01,5,79633.5,130.39,1,79633.6,0.01,1,79633.9,0.01,1,79634.1,7.38,4,79634.3,0.01,1,79634.4,1.28,3,307.68,827.37,-0.4579,0.1,79630.1
1788706561255,79618.8,319.13,23,79618.7,8.8,4,79618.5,0.02,2,79618,0.02,2,79617.7,0.02,2,79617.6,2.52,2,79617.5,0.24,2,79617.3,0.01,1,79617.1,0.01,1,79617,0.01,1,79616.9,0.01,1,79616.8,0.78,1,79616.7,0.01,1,79616.6,0.02,2,79616.5,0.02,2,79616.1,0.02,2,79616,2.07,6,79615.9,0.01,1,79615.8,0.26,3,79615.7,0.01,1,79615.5,0.01,1,79615.4,75.8,1,79615.3,125.29,2,79615.2,0.01,1,79615,0.2,1,79618.9,1032.48,71,79619,0.01,1,79619.4,1.25,1,79620,0.01,1,79620.1,0.02,1,79620.2,2.54,3,79620.3,312.57,5,79620.4,214.39,2,79620.8,134.13,5,79620.9,10.56,6,79621,53.47,2,79621.2,1.26,1,79621.3,0.26,1,79621.4,0.01,1,79621.5,8,1,79621.7,0.01,1,79621.8,0.01,1,79621.9,101.62,5,79622,328.87,5,79622.1,47.86,10,79622.2,0.01,1,79622.4,0.03,3,79622.6,0.01,1,79622.8,1.28,3,79622.9,3.08,3,535.3,2253.74,-0.6161,0.1,79618.9
1788706591455,79602.7,805.84,76,79602.6,0.02,2,79602.5,0.1,3,79601.9,0.02,2,79601.8,1.26,1,79601.7,0.02,2,79601.6,65.79,3,79601.5,2.52,2,79601.2,0.86,3,79601,0.02,2,79600.9,1.26,1,79600.8,0.01,1,79600.6,0.09,1,79600.3,239.06,5,79600.2,365.02,3,79600.1,251.7,9,79600,142.02,103,79599.9,0.02,1,79599.8,0.01,1,79599.6,0.01,1,79599.5,0.01,1,79599.4,1.43,1,79599.3,0.68,2,79599.1,0.01,1,79599,0.07,4,79602.8,510.95,24,79602.9,0.01,1,79603.1,0.26,1,79603.3,0.01,1,79604.1,0.03,2,79604.2,1.26,1,79604.5,0.01,1,79605,0.13,3,79605.1,30.1,3,79605.3,0.01,1,79605.4,0.04,3,79605.5,79.91,1,79605.8,0.01,1,79605.9,1.26,1,79606.1,0.02,2,79606.7,0.02,2,79606.8,5.28,5,79606.9,0.04,4,79607,204.73,1,79607.2,0.01,1,79607.3,0.01,1,79607.5,0.02,2,79607.6,1.26,1,79608,0.09,5,79608.1,0.22,1,1877.85,835.69,0.3841,0.1,79602.8
1788706621605,79575,696.79,66,79574.9,0.01,1,79574.7,0.02,2,79574.6,1.26,1,79574.2,0.07,1,79574,0.01,1,79573.9,1.54,3,79573.8,3.78,3,79573.3,0.02,2,79573.2,0.01,1,79573,0.02,2,79572.9,1.26,1,79572.6,0.01,1,79572,0.01,1,79571.9,0.01,1,79571.8,0.27,2,79571.7,8.02,3,79571.2,0.01,1,79571.1,0.02,2,79571,1.26,1,79570.7,0.01,1,79570.5,0.01,1,79570.4,0.03,3,79570.3,86.13,1,79570.2,0.02,2,79575.1,422.49,26,79575.6,0.01,1,79576,0.06,3,79576.1,29.63,1,79576.2,0.04,3,79576.3,10.02,2,79576.4,1.26,1,79576.5,0.01,1,79576.6,0.01,1,79576.7,2.53,3,79576.8,244.71,1,79577,0.01,1,79577.1,101.75,5,79577.2,109.45,6,79577.3,0.01,1,79577.4,1.25,1,79577.5,0.01,1,79578,0.03,3,79578.1,1.48,2,79578.3,0.01,1,79578.5,0.01,1,79578.6,0.01,1,79578.8,0.01,1,79578.9,1.28,3,79579,4.69,3,800.6,930.77,-0.0752,0.1,79575.1
1788706651805,79575.9,1766.92,49,79575.8,192.76,8,79575.7,29.09,16,79575.6,0.05,3,79575.3,0.02,2,79575.1,0.05,4,79575,4.8,8,79574.9,0.01,1,79574.8,1.28,3,79574.7,2.52,2,79574.6,0.01,1,79574.5,0.01,1,79574.4,0.02,2,79574.3,1.25,1,79574.1,0.02,2,79574,1.27,2,79573.9,0.02,2,79573.4,0.01,1,79573.3,10.02,3,79573.2,1.28,3,79573,4.67,1,79572.6,0.01,1,79572.5,10.08,3,79572.4,1.26,1,79572.2,0.01,1,79576,22.59,11,79576.1,0.01,1,79576.7,0.01,1,79577,0.38,1,79577.4,0.02,2,79578.1,0.01,1,79578.6,0.01,1,79578.7,1.25,1,79578.8,0.02,2,79579,0.01,1,79579.1,0.02,2,79579.5,0.02,2,79579.9,0.05,4,79580,4,2,79580.2,0.01,1,79580.3,0.01,1,79580.4,0.04,3,79580.5,5.06,3,79580.6,4.02,3,79580.9,0.03,3,79581,111.45,5,79581.4,0.03,3,79581.5,0.02,2,79581.6,11.16,3,79581.7,0.01,1,2027.44,160.24,0.8535,0.1,79575.9
1788706682005,79568.3,361.57,18,79568.2,0.08,1,79568,0.06,2,79567.9,0.01,1,79567.8,0.04,4,79567.7,1.26,1,79567.6,0.18,1,79567.5,0.01,1,79567.2,0.04,4,79567.1,2.52,2,79566.8,0.02,2,79566.7,1.26,1,79566.5,0.01,1,79566,0.01,1,79565.9,0.02,2,79565.8,1.28,3,79565.6,79.76,8,79565.5,101.69,1,79565.1,0.02,2,79565,4.67,1,79564.9,0.01,1,79564.8,1.26,1,79564.7,0.02,2,79564.6,8.81,2,79564.4,0.23,2,79568.4,817.1,44,79568.5,71.84,3,79568.6,1.25,1,79569.4,0.03,2,79569.5,31.58,1,79569.6,0.01,1,79569.7,0.12,2,79569.8,0.01,1,79570.1,0.01,1,79570.4,0.12,2,79570.6,0.01,1,79570.7,0.03,2,79570.8,34.97,7,79570.9,65.91,2,79571.3,0.1,2,79571.4,99.38,4,79571.6,1.26,1,79571.7,0.04,4,79571.8,108.69,3,79572,0.01,1,79572.3,0.02,2,79572.4,171.32,6,79572.5,128.84,6,79572.9,0.01,1,79573,0.01,1,564.84,1532.67,-0.4614,0.1,79568.4
1788715667400,79681.3,629.78,64,79681.2,35.55,6,79681.1,74.51,2,79681,53.64,6,79680.9,0.03,3,79680.8,41.02,2,79680.6,0.01,1,79680.5,5.02,3,79680.4,50.99,3,79680.3,1.26,1,79680.2,0.27,2,79680.1,2.53,3,79680,3.14,4,79679.9,29.84,1,79679.7,0.01,1,79679.6,0.02,2,79679.4,0.01,1,79679.3,27.88,1,79679.1,0.01,1,79679,3.11,1,79678.9,0.01,1,79678.7,0.09,1,79678.2,0.01,1,79678.1,0.02,2,79678,3.21,2,79681.4,18.35,23,79681.7,0.01,1,79682.4,0.01,1,79682.6,0.01,1,79683,0.01,1,79683.1,0.01,1,79683.4,0.01,1,79683.8,0.02,2,79684.1,0.02,2,79684.2,1,1,79684.5,0.01,1,79684.8,0.02,2,79685.2,0.01,1,79685.3,0.05,4,79685.4,4,2,79685.5,0.01,1,79685.6,0.02,2,79685.9,0.02,2,79686,0.01,1,79686.2,0.03,2,79686.3,7.57,5,79686.4,60.15,1,79686.6,0.03,3,79686.7,0.01,1,79686.8,0.12,1,961.97,91.51,0.8263,0.1,79681.4
1788715697650,79666.9,359.36,25,79666.7,0.43,11,79666.6,0.02,2,79666.5,5.01,2,79666.4,0.02,2,79666.3,1.27,2,79666.2,2.53,3,79666.1,67.12,4,79666,200.58,7,79665.9,192.34,1,79665.8,0.01,1,79665.7,3.03,4,79665.6,0.1,4,79665.4,0.01,1,79665.3,1.03,4,79665.2,0.01,1,79665.1,0.01,1,79665,4.37,3,79664.9,0.01,1,79664.7,0.01,1,79664.5,408.31,2,79664.3,0.02,1,79664.2,0.02,2,79664.1,0.02,2,79664,3.39,3,79667,40.85,23,79667.1,0.01,1,79667.6,0.01,1,79667.7,0.24,5,79667.8,0.04,3,79667.9,10.26,4,79668,487,1,79668.3,0.01,1,79668.4,0.25,1,79668.8,0.01,1,79669.1,0.01,1,79669.2,0.01,1,79669.6,0.01,1,79670.1,0.01,1,79670.4,0.01,1,79670.9,0.01,1,79671.5,0.01,1,79671.7,0.01,1,79672,0.04,2,79672.3,0.01,1,79672.8,0.01,1,79672.9,0.01,1,79673.1,0.02,2,79673.2,0.04,3,79673.3,1.26,1,1249.03,540.15,0.3962,0.1,79666.9
1788715727900,79660.1,158.09,13,79660,6.94,24,79659.9,0.19,9,79659.8,0.01,1,79659.7,0.07,1,79659.6,0.03,2,79659.3,0.09,9,79659.1,0.01,1,79659,0.05,5,79658.9,1.43,3,79658.6,0.02,2,79658.5,0.01,1,79658.4,0.02,2,79658.3,0.27,2,79658.1,0.03,1,79658,0.02,2,79657.9,0.02,2,79657.7,0.24,12,79657.5,0.02,2,79657.2,0.02,2,79657.1,0.03,1,79657,0.01,1,79656.9,0.07,2,79656.5,0.01,1,79656.3,0.01,1,79660.2,700.71,68,79660.3,485.01,2,79660.4,0.03,2,79660.5,5,1,79660.8,0.01,1,79660.9,0.17,4,79661,5,1,79661.4,0.02,2,79662,0.01,1,79662.2,0.01,1,79662.6,0.01,1,79662.8,0.01,1,79663.2,0.03,3,79663.3,0.5,2,79663.4,0.01,1,79663.5,0.01,1,79663.6,0.04,3,79663.7,7.43,1,79663.8,0.01,1,79664,0.01,1,79664.8,0.01,1,79665.3,0.02,2,79665.4,0.02,2,79665.5,2.51,1,79665.6,37.7,5,167.71,1244.29,-0.7625,0.1,79660.1
1788715758200,79660.1,207.36,28,79660,6.95,25,79659.9,0.2,10,79659.8,0.26,2,79659.7,0.07,1,79659.6,0.03,2,79659.3,0.09,9,79659.1,0.02,2,79659,0.04,4,79658.9,1.43,3,79658.6,0.03,3,79658.5,0.8,3,79658.4,0.01,1,79658.3,0.02,1,79658.1,0.03,1,79658,0.02,2,79657.9,0.02,2,79657.8,0.01,1,79657.7,19.05,14,79657.6,61.78,1,79657.5,0.01,1,79657.2,0.02,2,79657.1,0.03,1,79657,0.01,1,79656.9,0.01,1,79660.2,284.51,51,79660.3,513.31,13,79660.4,0.03,2,79660.5,5,1,79660.6,0.25,1,79660.7,0.05,4,79660.8,1.27,2,79660.9,0.04,3,79661,13.01,3,79661.3,0.26,1,79661.4,0.03,3,79661.6,0.02,2,79661.7,1.26,1,79662,0.01,1,79662.1,0.01,1,79662.2,0.01,1,79662.6,0.01,1,79662.7,0.02,2,79662.8,1.28,3,79663,0.02,2,79663.1,3.06,1,79663.2,0.01,1,79663.4,0.11,2,79663.5,0.02,2,79663.8,0.01,1,298.3,823.61,-0.4682,0.1,79660.1
1788715788450,79660.1,189.7,40,79660,6.95,25,79659.9,0.19,9,79659.8,0.26,2,79659.7,0.07,1,79659.6,0.03,2,79659.3,0.09,9,79659.1,0.01,1,79659,0.04,4,79658.9,1.43,3,79658.6,0.04,4,79658.5,0.8,3,79658.4,0.01,1,79658.3,0.02,1,79658.2,0.01,1,79658.1,0.03,1,79658,0.02,2,79657.9,0.02,2,79657.8,0.03,3,79657.7,23.09,15,79657.6,66.6,1,79657.5,0.02,2,79657.2,1.28,3,79657.1,0.03,1,79657,0.01,1,79660.2,317.95,51,79660.3,493.77,6,79660.4,0.03,2,79660.5,7.9,2,79660.6,0.05,4,79660.7,6.24,5,79660.8,3.01,3,79660.9,0.02,2,79661,13.02,4,79661.1,4.57,1,79661.3,0.28,3,79661.4,5.12,4,79661.6,0.02,2,79661.7,1.26,1,79662,0.01,1,79662.1,0.01,1,79662.2,0.01,1,79662.6,0.01,1,79662.7,0.02,2,79662.8,1.54,5,79662.9,0.25,1,79663,0.02,2,79663.1,3.06,1,79663.2,0.01,1,79663.4,0.11,2,290.78,858.29,-0.4939,0.1,79660.1
1788715818700,79660,462.21,60,79659.9,0.19,9,79659.8,0.03,3,79659.7,1.95,3,79659.6,0.03,2,79659.3,0.09,9,79659.2,0.03,3,79659.1,5.94,4,79659,3.13,3,79658.9,0.32,4,79658.8,3.78,3,79658.6,0.02,2,79658.5,0.01,1,79658.3,0.03,2,79658.1,0.04,2,79658,3.13,3,79657.9,0.02,2,79657.7,0.24,12,79657.5,0.04,4,79657.4,1.26,1,79657.2,0.03,3,79657.1,0.03,1,79657,0.01,1,79656.9,0.01,1,79656.5,0.01,1,79660.1,540.65,36,79660.2,0.6,16,79660.3,9.73,4,79660.7,0.01,1,79660.8,0.02,1,79660.9,1.26,1,79661.4,0.02,2,79661.6,0.04,3,79661.7,1.26,1,79661.8,0.1,1,79662,0.01,1,79662.1,0.05,4,79662.2,53.01,2,79662.4,0.01,1,79662.5,0.01,1,79662.8,0.04,4,79662.9,1.26,1,79663,0.01,1,79663.2,0.01,1,79663.3,0.01,1,79663.4,0.14,2,79663.5,0.01,1,79663.7,0.02,2,79663.8,1.27,2,79663.9,0.01,1,482.58,609.56,-0.1163,0.1,79660.1
1788715848950,79644.6,252.7,18,79644.5,0.76,3,79644.4,0.13,1,79644.3,0.69,1,79644.2,0.32,1,79644.1,0.92,3,79644,0.08,5,79643.9,0.01,1,79643.8,0.02,2,79643.6,0.17,2,79643.5,0.03,3,79643.4,2.52,2,79643.2,0.02,2,79643.1,0.01,1,79643,0.94,3,79642.9,0.35,4,79642.7,0.03,3,79642.6,25.78,2,79642.5,0.01,1,79642.2,0.09,2,79642.1,0.05,4,79642,12.57,3,79641.9,0.06,5,79641.8,0.03,3,79641.7,4.18,1,79644.7,285.47,49,79644.8,539.46,8,79644.9,0.03,2,79645,5.77,3,79645.1,1.39,2,79645.3,0.01,1,79645.4,0.04,3,79645.5,5,1,79645.7,0.02,2,79645.8,12.03,5,79645.9,0.69,1,79646,0.02,2,79646.4,0.01,1,79646.5,0.01,1,79646.7,0.01,1,79646.8,0.02,2,79646.9,1.29,4,79647,13.97,1,79647.3,0.5,2,79647.4,0.03,3,79647.6,0.09,1,79647.7,0.01,1,79647.9,0.03,3,79648,1.52,2,79648.1,0.01,1,302.47,867.43,-0.4829,0.1,79644.6
1788715879200,79648.6,1225.69,101,79648.5,6.28,4,79648.4,1.61,3,79648.3,0.38,1,79648.1,0.03,3,79648,8.11,2,79647.8,0.06,1,79647.6,0.03,3,79647.5,2.52,2,79647.4,40.21,6,79647.3,439.32,6,79647.2,116.96,5,79647.1,0.07,2,79647,3.11,1,79646.9,0.02,2,79646.8,1.26,1,79646.7,0.01,1,79646.5,0.26,1,79646.4,0.01,1,79646.3,0.06,1,79646,0.02,2,79645.9,0.01,1,79645.8,32.04,6,79645.5,0.03,3,79645.4,104.53,3,79648.7,31.37,11,79648.8,0.01,1,79648.9,0.01,1,79649.3,0.02,2,79649.4,0.3,3,79649.5,1.41,2,79649.6,0.02,2,79649.7,0.05,4,79649.8,2.82,1,79650.2,0.01,1,79650.9,0.01,1,79651,0.04,3,79651.1,3,3,79651.5,0.02,2,79651.6,0.01,1,79651.7,0.02,2,79651.8,1.23,1,79651.9,0.01,1,79652,0.01,1,79652.1,0.01,1,79652.3,0.01,1,79652.5,0.03,3,79652.6,2.15,2,79652.7,0.24,3,79652.8,1.27,1,1982.63,44.08,0.9565,0.1,79648.6
