timestamp_ms,bid0_price,bid0_size,bid0_orders,bid1_price,bid1_size,bid1_orders,bid2_price,bid2_size,bid2_orders,bid3_price,bid3_size,bid3_orders,bid4_price,bid4_size,bid4_orders,bid5_price,bid5_size,bid5_orders,bid6_price,bid6_size,bid6_orders,bid7_price,bid7_size,bid7_orders,bid8_price,bid8_size,bid8_orders,bid9_price,bid9_size,bid9_orders,bid10_price,bid10_size,bid10_orders,bid11_price,bid11_size,bid11_orders,bid12_price,bid12_size,bid12_orders,bid13_price,bid13_size,bid13_orders,bid14_price,bid14_size,bid14_orders,bid15_price,bid15_size,bid15_orders,bid16_price,bid16_size,bid16_orders,bid17_price,bid17_size,bid17_orders,bid18_price,bid18_size,bid18_orders,bid19_price,bid19_size,bid19_orders,bid20_price,bid20_size,bid20_orders,bid21_price,bid21_size,bid21_orders,bid22_price,bid22_size,bid22_orders,bid23_price,bid23_size,bid23_orders,bid24_price,bid24_size,bid24_orders,ask0_price,ask0_size,ask0_orders,ask1_price,ask1_size,ask1_orders,ask2_price,ask2_size,ask2_orders,ask3_price,ask3_size,ask3_orders,ask4_price,ask4_size,ask4_orders,ask5_price,ask5_size,ask5_orders,ask6_price,ask6_size,ask6_orders,ask7_price,ask7_size,ask7_orders,ask8_price,ask8_size,ask8_orders,ask9_price,ask9_size,ask9_orders,ask10_price,ask10_size,ask10_orders,ask11_price,ask11_size,ask11_orders,ask12_price,ask12_size,ask12_orders,ask13_price,ask13_size,ask13_orders,ask14_price,ask14_size,ask14_orders,ask15_price,ask15_size,ask15_orders,ask16_price,ask16_size,ask16_orders,ask17_price,ask17_size,ask17_orders,ask18_price,ask18_size,ask18_orders,ask19_price,ask19_size,ask19_orders,ask20_price,ask20_size,ask20_orders,ask21_price,ask21_size,ask21_orders,ask22_price,ask22_size,ask22_orders,ask23_price,ask23_size,ask23_orders,ask24_price,ask24_size,ask24_orders,bid_vol_total,ask_vol_total,imbalance,spread,mid_price
1785219500503,63413.3,1215.86,66,63413.2,0.01,1,63413,0.32,1,63412.9,0.01,1,63412.8,32.14,2,63412.7,107.47,1,63412.6,0.32,1,63412.1,0.41,2,63412,0.02,2,63411.8,0.33,2,63411.4,0.32,1,63411.2,0.03,3,63411.1,0.33,2,63410.8,0.32,1,63410.7,0.01,1,63410.6,12.79,5,63410.5,164.46,2,63410.4,152.97,3,63410.3,0.02,1,63410.2,0.02,2,63410.1,2.32,3,63410,0.02,2,63409.9,150.01,2,63409.8,13.98,4,63409.7,0.01,1,63413.4,306.64,20,63413.5,0.14,2,63414,0.04,2,63414.4,0.02,2,63414.9,0.01,1,63415.3,0.03,3,63415.4,158.49,2,63415.7,0.02,2,63415.8,20.03,4,63415.9,20,1,63416,0.01,1,63416.1,0.01,1,63416.2,0.02,2,63416.3,20.01,2,63416.4,0.8,3,63417,0.01,1,63417.1,0.09,1,63417.2,0.2,2,63417.3,0.02,2,63417.4,138.49,1,63417.6,0.02,2,63417.8,0.32,1,63417.9,0.01,1,63418,0.01,1,63418.1,0.01,1,1854.5,665.45,0.4719,0.1,63413.4
1785219530803,63414.9,559.86,29,63414.8,0.01,1,63414.7,0.01,1,63414.5,0.02,2,63414.4,6.73,9,63414.3,640.19,5,63414.2,1536.48,2,63414.1,0.03,2,63414,15.8,3,63413.7,0.32,1,63413.6,0.01,1,63413.3,0.33,2,63413,0.01,1,63412.9,0.32,1,63412.8,0.01,1,63412.6,0.01,1,63412.5,0.14,1,63412.2,0.02,2,63412.1,12.72,3,63412,49.72,4,63411.9,1.2,1,63411.8,0.02,2,63411.7,13.59,1,63411.6,0.01,1,63411.3,1.7,1,63415,169.62,17,63415.1,0.01,1,63415.2,0.78,1,63415.6,0.01,1,63416,0.01,1,63416.3,0.01,1,63416.5,0.01,1,63416.7,0.03,2,63416.8,20.03,3,63416.9,20.03,3,63417,20.03,4,63417.1,20,1,63417.6,0.03,3,63417.7,0.01,1,63417.8,20,1,63417.9,0.01,1,63418,0.02,2,63418.2,150,1,63418.3,0.01,1,63418.9,0.01,1,63419.1,0.01,1,63419.3,0.01,1,63419.4,0.01,1,63419.6,138.83,2,63419.7,54.38,2,2839.26,613.9,0.6444,0.1,63414.9
1785219561103,63414.2,1582.38,15,63414.1,0.04,3,63414,15.8,3,63413.6,0.01,1,63413.5,0.32,1,63413.3,0.01,1,63413,0.33,2,63412.8,0.01,1,63412.7,0.01,1,63412.6,26.55,3,63412.5,0.14,1,63412.3,0.02,2,63412.2,19.85,3,63412.1,0.1,2,63412,49.4,3,63411.8,0.01,1,63411.6,0.01,1,63411.4,0.32,1,63411.2,0.03,3,63411.1,1.22,3,63411,2,2,63410.8,229.92,3,63410.6,15.47,2,63410.5,2.02,2,63410.4,0.02,1,63414.3,846.37,36,63414.4,20.03,4,63414.5,0.02,1,63414.6,25.14,4,63414.8,0.03,2,63414.9,264.18,4,63415,20.05,3,63415.1,5,1,63415.2,5,1,63415.3,5,1,63415.4,0.32,1,63415.6,5,1,63415.7,5.01,2,63415.8,6.02,4,63415.9,5.01,2,63416,5.01,2,63416.2,0.33,2,63416.3,5.01,2,63416.4,0.09,1,63416.5,0.01,1,63417,0.34,3,63417.3,0.32,1,63417.6,0.03,3,63417.7,4.8,1,63417.8,150,1,1945.99,1378.12,0.1708,0.1,63414.2
1785219591403,63414.2,1563.66,20,63414.1,0.01,1,63414,0.01,1,63413.6,0.01,1,63413.3,0.01,1,63413,0.01,1,63412.8,0.03,3,63412.7,12.64,3,63412.6,26.23,2,63412.5,0.16,2,63412.3,0.02,2,63412.2,19.85,3,63412.1,0.1,2,63412,49.4,3,63411.8,0.33,2,63411.6,0.01,1,63411.5,0.32,1,63411.2,0.03,3,63411.1,0.34,3,63411,13.89,1,63410.9,0.01,1,63410.8,231.12,4,63410.6,15.47,2,63410.4,0.34,2,63410.2,1.72,3,63414.3,285.05,20,63414.4,0.02,2,63414.8,0.02,1,63414.9,94.16,1,63415,0.35,3,63415.1,5.03,3,63415.2,5.79,3,63415.3,5.32,2,63415.6,5,1,63415.7,5.01,2,63415.8,5.02,3,63415.9,5.01,2,63416,5.01,2,63416.2,0.01,1,63416.3,5.01,2,63416.4,139.42,3,63416.5,0.01,1,63416.8,0.32,1,63417,0.01,1,63417.1,0.32,1,63417.4,0.32,1,63417.5,13.45,1,63417.6,0.03,3,63417.9,0.01,1,63418,0.02,2,1935.72,579.72,0.5391,0.1,63414.2
1785219621703,63430.9,338.7,13,63430.8,0.01,1,63430.4,0.03,2,63430.3,96.23,2,63430,0.01,1,63429.6,0.04,3,63429.5,120.01,2,63429.3,0.09,1,63428.8,0.01,1,63428.2,0.01,1,63428,0.02,2,63427.8,0.03,2,63427.7,18.07,4,63427.6,0.01,1,63427.5,0.01,1,63427.4,6.47,3,63427.3,140.57,3,63427.2,158.66,3,63427.1,0.03,3,63427,0.01,1,63426.9,10,1,63426.6,0.01,1,63426.4,0.02,2,63426.3,0.01,1,63426.2,10.03,4,63431,860.54,37,63431.1,0.01,1,63431.3,0.01,1,63431.4,0.01,1,63431.5,0.32,1,63431.7,1.17,2,63431.8,0.15,4,63431.9,5.01,2,63432,0.33,2,63432.1,0.01,1,63432.2,1.01,2,63432.3,0.32,1,63432.4,0.01,1,63432.6,0.22,4,63432.7,0.23,2,63432.8,0.25,3,63433,0.32,1,63433.2,0.01,1,63433.3,0.06,2,63433.4,0.32,1,63433.5,0.01,1,63433.6,0.05,4,63433.7,0.37,6,63433.8,0.01,1,63433.9,0.02,2,899.09,870.77,0.016,0.1,63430.9
1785219652003,63431.8,497.64,20,63431.7,0.01,1,63431.6,0.02,1,63431.5,139.9,2,63431.4,174.51,2,63431.1,0.03,2,63431,100.01,2,63430.9,125.87,3,63430.4,0.02,2,63430.3,0.01,1,63430,0.01,1,63429.6,0.01,1,63429.5,0.01,1,63429.4,23.66,3,63429.1,0.01,1,63428.8,0.09,1,63428.7,0.01,1,63428.6,15.74,3,63428.5,0.01,1,63428.3,0.01,1,63428.2,1.18,1,63428.1,0.03,3,63428,10.02,3,63427.8,0.01,1,63427.4,6.67,3,63431.9,527.43,18,63432,23.75,4,63432.2,1.01,2,63432.3,0.33,2,63432.4,0.01,1,63432.5,0.22,1,63432.6,0.22,4,63432.7,0.32,1,63432.8,0.24,2,63433.1,0.01,1,63433.2,0.01,1,63433.3,0.37,2,63433.5,0.01,1,63433.6,0.05,4,63433.7,0.37,6,63433.8,0.01,1,63433.9,0.02,2,63434,6.67,5,63434.1,0.33,2,63434.3,0.01,1,63434.5,0.01,1,63434.6,1.11,3,63434.8,0.06,2,63434.9,0.01,1,63435,0.05,4,1095.49,562.63,0.3214,0.1,63431.9
1785229890252,63427.4,807.37,51,63427.3,3.91,5,63427.2,0.02,2,63427.1,0.94,2,63426.7,0.32,1,63426.3,0.32,1,63426.1,0.01,1,63426,0.01,1,63425.9,0.03,2,63425.8,8.49,3,63425.7,25.14,7,63425.5,0.32,1,63425.3,0.01,1,63425.2,0.32,1,63424.9,0.32,1,63424.6,0.32,1,63424.4,0.16,3,63424.3,0.03,2,63424.2,2.32,3,63424.1,0.01,1,63424,0.04,4,63423.9,0.45,2,63423.7,127.53,1,63423.6,102.39,2,63423.5,0.33,2,63427.5,153.59,15,63427.6,0.18,3,63427.7,157.28,1,63428,0.01,1,63428.1,0.01,1,63428.2,0.03,3,63428.3,0.02,2,63428.4,1.18,2,63428.5,0.06,2,63428.6,1.14,1,63428.9,0.01,1,63429,1.21,3,63429.1,0.01,1,63429.5,0.01,1,63429.6,6.65,5,63429.7,157.28,1,63429.8,0.01,1,63429.9,1.2,2,63430,0.07,5,63430.1,19.57,4,63430.4,0.03,3,63430.6,0.03,2,63430.7,1,1,63430.8,0.33,2,63430.9,31.21,2,1081.11,532.12,0.3403,0.1,63427.4
1785229920502,63427.4,277.12,35,63427.3,4,5,63427.2,0.01,1,63426.1,0.01,1,63426,0.62,2,63425.9,0.33,2,63425.8,0.03,2,63425.7,46.84,4,63425.6,101.23,1,63425.3,0.33,2,63425,0.32,1,63424.5,0.32,1,63424.4,0.16,3,63424.1,0.01,1,63424,0.04,4,63423.9,0.13,1,63423.8,0.03,2,63423.7,96.15,2,63423.6,0.01,1,63423.5,0.02,2,63423.4,116.09,2,63423,0.01,1,63422.9,0.32,1,63422.6,0.01,1,63422.5,0.33,2,63427.5,570.23,45,63427.6,137.69,6,63427.7,177.29,3,63427.8,20,1,63427.9,0.01,1,63428,5.33,3,63428.1,0.02,2,63428.2,0.04,4,63428.3,1.16,1,63428.4,0.33,2,63428.7,1.52,3,63428.8,1.21,3,63428.9,1.19,2,63429,0.37,3,63429.1,0.01,1,63429.3,0.32,1,63429.4,1.17,1,63429.5,0.03,2,63429.6,1.2,3,63429.7,157.65,4,63429.8,4.69,3,63429.9,12.01,3,63430,0.36,5,63430.1,12.5,1,63430.3,0.32,1,644.47,1106.65,-0.2639,0.1,63427.4
1785229950752,63429.3,935.76,54,63429.2,4.44,5,63429.1,24.49,3,63429,6.01,4,63428.9,1,1,63428.6,0.03,2,63428.5,5,1,63428,0.02,2,63427.8,0.01,1,63427.6,0.01,1,63427.5,14.7,4,63427.4,59.28,6,63427.2,0.02,2,63427.1,0.01,1,63426.8,1.4,1,63426.6,0.02,2,63426.5,5.41,2,63426.3,2.52,1,63426.1,0.02,2,63426,4.24,4,63425.9,2.05,2,63425.8,0.01,1,63425.7,1,1,63425.6,1.68,1,63425.4,0.01,1,63429.4,498.57,33,63429.5,0.02,2,63430,0.02,2,63430.1,12.5,1,63430.4,0.05,4,63430.5,1.23,3,63430.6,1.16,2,63430.7,0.32,1,63430.8,0.01,1,63430.9,114.44,2,63431,0.02,2,63431.1,157.6,2,63431.3,0.01,1,63431.4,0.01,1,63431.5,0.01,1,63431.8,0.39,3,63431.9,1.17,3,63432,1.2,3,63432.1,1.23,3,63432.2,0.22,1,63432.5,0.01,1,63432.6,16.01,4,63432.7,0.32,1,63433,0.34,3,63433.1,105.51,1,1069.14,912.37,0.0791,0.1,63429.4
1785229981002,63427.4,62.03,12,63427.3,3.17,3,63427.2,0.01,1,63426.1,0.01,1,63426,0.61,1,63425.8,0.01,1,63425.7,1,1,63425.3,0.01,1,63424.4,0.16,3,63424.3,0.01,1,63424.2,1,1,63424.1,0.01,1,63424,0.03,3,63423.9,0.13,1,63423.6,0.01,1,63423.5,0.01,1,63423,0.01,1,63422.9,0.22,1,63422.6,0.01,1,63422.5,0.01,1,63422,0.01,1,63421.9,2.71,3,63421.8,12.64,2,63421.7,7.97,3,63421.6,35.66,7,63427.5,2338.1,99,63427.6,0.03,3,63427.7,20.03,4,63427.8,20.01,2,63427.9,385.04,3,63428,25.01,3,63428.1,108.89,2,63428.5,0.02,1,63428.7,0.06,1,63428.8,0.01,1,63428.9,1,1,63429,0.01,1,63429.1,30.89,3,63429.2,150.02,2,63429.3,329.48,6,63429.4,559.77,16,63429.5,31.2,1,63429.6,0.01,1,63429.7,0.33,2,63429.9,0.02,1,63430,2.71,6,63430.1,12.5,1,63430.2,63.14,2,63430.3,0.32,1,63430.4,0.03,3,127.45,4078.63,-0.9394,0.1,63427.4
1785230011252,63422,309.8,31,63421.9,23.17,4,63421.6,0.02,1,63421.5,21.01,3,63421.3,0.02,2,63421.1,0.01,1,63421,0.02,1,63420.9,21.4,2,63420.8,0.04,4,63420.7,0.03,2,63420.6,1.81,2,63420.5,0.32,1,63420.4,0.01,1,63420.3,72.49,2,63420.1,0.48,2,63420,0.03,3,63419.9,2.05,2,63419.8,0.32,1,63419.7,0.01,1,63419.6,1.68,1,63419.4,0.02,2,63419.3,3.4,2,63419,2.29,2,63418.9,0.33,2,63418.8,2.01,3,63422.1,1316.77,39,63422.2,0.02,2,63422.3,0.01,1,63422.4,5.59,6,63422.5,5.32,2,63422.7,0.01,1,63422.8,1.48,3,63422.9,0.02,2,63423,5,1,63423.1,1.18,2,63423.2,0.32,1,63423.4,0.01,1,63423.5,0.35,2,63423.6,1.19,2,63423.8,0.32,1,63424,0.02,2,63424.1,0.33,2,63424.2,119.61,3,63424.3,0.01,1,63424.4,0.01,1,63424.5,109.39,3,63424.8,0.32,1,63425,0.03,3,63425.1,157.61,3,63425.2,63.02,5,462.77,1787.94,-0.5888,0.1,63422.1
1785230041502,63422,259.45,26,63421.9,3.58,4,63421.5,0.01,1,63421.3,0.02,2,63421.1,0.01,1,63420.8,0.04,4,63420.5,0.01,1,63420.2,0.03,2,63420.1,82.33,2,63420,0.02,2,63419.9,0.01,1,63419.8,0.02,1,63419.7,0.16,1,63419.4,0.02,2,63419.3,1,1,63419.1,0.01,1,63419,1.01,2,63418.9,0.03,2,63418.8,2.01,3,63418.6,102.2,3,63418.5,150.01,2,63418.4,1.41,2,63418.2,0.01,1,63418.1,1.83,4,63418,30.58,2,63422.1,668.99,33,63422.2,0.35,3,63422.3,1.15,1,63422.4,0.02,2,63422.5,0.37,2,63422.7,0.11,2,63422.9,0.32,1,63423,0.03,1,63423.1,0.08,3,63423.2,9.01,8,63423.3,122.62,3,63423.4,0.02,2,63423.5,1.2,1,63423.6,0.34,3,63423.7,151.88,2,63423.8,158.85,2,63423.9,0.01,1,63424,10.33,7,63424.1,0.01,1,63424.2,1.79,3,63424.3,3.7,4,63424.4,2.82,2,63424.5,15.67,3,63424.8,0.32,1,63425,0.02,2,635.81,1150.01,-0.2879,0.1,63422.1
1785230071702,63396.3,468.49,20,63396.2,23.18,5,63396.1,0.01,1,63396,27.91,6,63395.9,0.02,2,63395.8,21,2,63395.7,0.01,1,63395.4,1.38,2,63395.2,0.05,5,63395.1,81.21,2,63395,0.35,3,63394.9,0.02,2,63394.8,0.01,1,63394.6,0.01,1,63394.5,9.48,2,63394.4,1.1,2,63394.3,0.01,1,63394.2,0.32,1,63394,0.02,2,63393.9,0.04,1,63393.8,50.56,2,63393.7,15.49,3,63393.6,0.01,1,63393.4,1.6,1,63393.2,2.52,1,63396.4,951,48,63396.5,0.01,1,63397.1,0.02,1,63397.2,157.28,1,63397.3,0.02,1,63397.4,28.39,1,63397.7,0.01,1,63397.9,0.01,1,63398,0.01,1,63398.3,0.35,3,63398.4,145.93,4,63398.5,109.26,3,63398.6,33.63,5,63398.9,0.01,1,63399,5.32,2,63399.1,0.01,1,63399.3,0.32,1,63399.9,0.01,1,63400,0.35,4,63400.1,347.37,6,63400.2,0.01,1,63400.3,0.4,2,63400.4,0.01,1,63400.5,0.02,2,63400.6,7,1,704.8,1786.75,-0.4342,0.1,63396.4
1785230101952,63398.5,1090.51,47,63398.4,80.56,13,63398.3,20.88,4,63398,0.33,2,63397.5,0.32,1,63397.3,0.01,1,63396.9,0.33,2,63396.7,0.02,2,63396.6,20.02,3,63396.5,20.32,2,63396.4,0.01,1,63396.3,6.52,4,63396.2,0.33,2,63396.1,0.01,1,63396,83.06,7,63395.9,0.01,1,63395.8,1.32,2,63395.7,0.02,2,63395.5,0.35,3,63395.4,1.06,1,63395.3,15.48,3,63395.2,0.35,4,63395,0.03,2,63394.9,0.34,3,63394.8,0.01,1,63398.6,159.74,15,63398.7,0.01,1,63399.2,0.02,1,63399.3,29.22,1,63399.9,0.01,1,63400,0.01,1,63400.1,0.02,2,63400.4,0.01,1,63400.5,0.02,2,63400.7,0.04,3,63400.8,31.2,1,63401.3,0.04,3,63401.4,12.62,1,63401.6,0.03,3,63401.8,0.02,2,63401.9,3.95,2,63402,113.22,6,63402.1,146.57,2,63402.2,1.58,2,63402.3,157.8,2,63402.4,0.01,1,63402.5,0.01,1,63402.8,0.24,3,63402.9,1.57,1,63403.1,0.01,1,1342.2,657.97,0.3421,0.1,63398.6
1785230132202,63412.8,137.89,25,63412.7,111.02,6,63412.6,0.02,1,63412.5,5,1,63412.1,0.03,2,63412,5.01,2,63411.6,0.01,1,63411.5,0.01,1,63411.4,0.03,2,63411.3,151.01,3,63411.2,20.04,5,63411,0.01,1,63410.9,0.32,1,63410.7,0.01,1,63410.6,0.01,1,63410.5,0.32,1,63410.2,0.33,2,63410,0.01,1,63409.8,0.32,1,63409.7,0.01,1,63409.6,0.01,1,63409.5,20.01,2,63409.4,170.01,3,63409.3,21.01,3,63409.2,0.16,1,63412.9,494.67,20,63413,0.01,1,63413.4,0.32,1,63413.5,0.01,1,63413.7,0.32,1,63414,0.02,2,63414.1,0.33,2,63414.3,0.02,2,63414.4,7.02,11,63414.5,333.71,4,63414.6,151.87,1,63414.7,9.12,4,63414.8,31.2,1,63414.9,0.27,2,63415,158.06,3,63415.3,0.35,4,63415.4,3.38,3,63415.6,0.33,2,63416,0.02,2,63416.1,15.53,4,63416.2,0.01,1,63416.3,0.01,1,63416.4,0.01,1,63416.6,0.32,1,63416.7,0.01,1,642.61,1206.92,-0.3051,0.1,63412.9
1785238228856,63429.7,216.89,15,63429.6,0.01,1,63428.9,0.01,1,63428.6,0.01,1,63428.5,100,1,63428.4,0.01,1,63428.2,0.01,1,63428,0.01,1,63427.6,0.01,1,63427.5,0.01,1,63427.2,0.02,2,63427,0.01,1,63426.4,0.02,2,63426,0.06,4,63425.8,0.01,1,63425.3,0.33,3,63425.2,0.02,2,63425.1,12.86,4,63425,129.49,1,63424.6,0.01,1,63424.4,0.01,1,63424.3,1.01,2,63424.2,0.16,1,63424.1,0.01,1,63424,15.82,7,63429.8,1452.65,43,63429.9,0.36,5,63430,5.01,2,63430.2,0.01,1,63430.3,123.89,4,63430.4,150.06,5,63430.5,5.02,3,63430.6,52.87,3,63430.7,1,1,63431.1,0.01,1,63431.5,150.01,2,63431.6,7.04,3,63431.9,0.01,1,63432,0.02,2,63432.4,0.02,1,63432.5,0.01,1,63432.9,0.01,1,63433.1,0.01,1,63433.5,9.3,2,63433.6,284.59,5,63433.7,150.01,2,63433.8,20.41,7,63434,0.01,1,63434.1,0.01,1,63434.2,195.29,5,476.81,2607.63,-0.6908,0.1,63429.8
1785238259156,63418.4,1205.28,47,63418.3,0.02,2,63418.2,32.45,2,63418.1,13.98,1,63418,0.01,1,63417.9,0.02,2,63417.8,6.29,1,63417.6,0.02,2,63417.1,1.08,2,63416.9,0.02,2,63416.8,62.43,1,63416.7,0.01,1,63416.6,1.15,1,63416.3,0.01,1,63416.2,0.01,1,63416,0.01,1,63415.7,0.01,1,63415.3,0.01,1,63415.2,2.89,3,63415.1,151.05,3,63415,61.61,11,63414.9,22.25,15,63414.8,3.9,1,63414.6,0.32,1,63414.5,0.01,1,63418.5,57.95,11,63418.6,0.01,1,63419.3,0.06,1,63419.8,0.01,1,63420,0.06,2,63420.7,0.01,1,63420.8,0.01,1,63421.2,0.01,1,63421.4,0.24,5,63421.5,0.22,1,63421.6,0.01,1,63421.8,0.01,1,63422,0.01,1,63422.4,0.01,1,63422.5,0.01,1,63422.6,0.02,2,63422.7,44.9,3,63422.8,150,1,63422.9,0.01,1,63423.2,0.01,1,63423.6,0.01,1,63423.8,0.01,1,63423.9,0.29,3,63424,0.03,3,63424.2,0.01,1,1564.84,253.92,0.7208,0.1,63418.4
1785238289456,63444.9,921.99,38,63444.8,33.18,6,63444,0.01,1,63443.6,0.01,1,63443.2,0.03,3,63442.7,0.04,3,63442.6,132.99,6,63442.5,247.99,3,63442.2,0.01,1,63442,0.01,1,63441.8,0.04,3,63441.7,13.98,1,63441.6,0.05,2,63441.3,0.01,1,63441.2,19.75,1,63441,0.01,1,63440.9,0.01,1,63440.5,12.62,2,63440.4,123.59,2,63440.3,0.01,1,63440.2,7.87,2,63440,0.04,4,63439.9,0.01,1,63439.8,0.02,2,63439.7,3.94,1,63445,3.96,6,63445.1,0.01,1,63445.2,0.01,1,63445.4,0.03,1,63445.7,0.01,1,63445.8,0.02,1,63445.9,0.01,1,63446.1,0.01,1,63446.4,0.02,2,63446.5,0.01,1,63446.8,0.01,1,63446.9,1,1,63447,0.04,2,63447.2,0.01,1,63447.5,0.01,1,63447.6,1.01,2,63447.8,0.01,1,63447.9,0.01,1,63448,0.09,4,63448.3,0.01,1,63448.5,0.01,1,63448.6,0.25,2,63448.8,0.07,2,63449,1.04,3,63449.3,0.21,3,1518.21,7.87,0.9897,0.1,63444.9
1785238319906,63471.9,896.78,58,63471.8,3.93,6,63470.6,0.01,1,63470.4,0.01,1,63470.1,0.01,1,63470,1.04,4,63469.9,33.01,6,63469.7,0.01,1,63469.6,0.02,1,63469.5,127.71,1,63469.4,0.02,1,63469.3,4,1,63469.2,0.01,1,63468.8,0.33,3,63468.7,13.98,2,63468.6,34.37,2,63468.5,0.01,1,63468.4,0.01,1,63468.2,8,1,63468,12.69,5,63467.9,44.37,3,63467.7,0.01,1,63467.6,3.94,1,63467.5,127.71,1,63467.4,211.19,2,63472,189.08,21,63472.1,0.01,1,63472.5,0.08,2,63472.6,0.02,2,63472.7,0.11,2,63472.9,0.05,3,63473,0.01,1,63473.1,0.01,1,63473.3,0.07,3,63473.4,28.03,4,63473.6,0.01,1,63473.8,0.02,2,63473.9,0.01,1,63474,0.06,2,63474.1,0.61,3,63474.5,0.03,3,63474.6,0.05,1,63474.7,0.3,2,63474.9,0.01,1,63475,2.42,21,63475.1,0.02,2,63475.2,0.03,3,63475.4,0.01,1,63475.5,0.01,1,63475.6,0.49,1,1523.17,221.55,0.746,0.1,63471.9
1785238350156,63473.5,1452.24,66,63473.4,245.09,5,63473.3,170.04,4,63473.2,45.88,6,63473.1,0.01,1,63472.2,0.03,2,63472.1,20,1,63472,0.03,3,63471.9,0.02,2,63471.8,10.02,3,63471.7,176.6,2,63471.6,0.33,2,63471.1,0.01,1,63470.5,0.01,1,63470.3,12.83,3,63470.2,157.52,2,63470.1,204.45,5,63470,30.07,8,63469.9,4.69,10,63469.8,0.01,1,63469.7,115.45,2,63469.6,0.01,1,63469.4,0.32,1,63469.3,1.15,1,63469.2,6.85,3,63473.6,18.72,9,63473.7,0.01,1,63475,0.01,1,63475.2,0.02,2,63475.8,0.01,1,63475.9,0.01,1,63476.1,0.01,1,63476.5,0.23,2,63476.8,0.01,1,63476.9,0.01,1,63477.3,0.01,1,63477.4,0.04,4,63477.7,0.02,2,63478.1,0.01,1,63478.3,0.01,1,63478.4,0.03,3,63478.6,0.01,1,63478.7,0.02,1,63478.8,0.01,1,63479.2,0.01,1,63479.5,0.03,3,63479.6,3.56,2,63480,0.04,4,63480.1,0.08,2,63480.3,0.3,2,2653.66,23.22,0.9827,0.1,63473.6
1785238380406,63468.4,102.31,20,63468.3,3.17,3,63468,0.04,2,63467.6,7.88,2,63467.2,0.01,1,63466.8,0.01,1,63466.6,0.01,1,63466,0.03,3,63465.9,0.01,1,63465.8,0.03,2,63465.7,12.01,3,63465.6,0.03,3,63465.3,0.18,5,63465.1,0.01,1,63464.7,0.03,2,63464.6,12.62,2,63464.4,0.22,1,63464.3,0.01,1,63464,0.01,1,63463.9,0.17,2,63463.8,78.8,2,63463.7,6.77,2,63463.6,127.96,3,63463.4,0.06,1,63463.3,0.01,1,63468.5,920.7,38,63468.6,0.17,2,63468.8,0.02,2,63468.9,0.01,1,63469,5.32,2,63469.1,0.03,1,63469.5,0.01,1,63469.6,128.28,4,63469.7,145.73,2,63469.8,0.01,1,63469.9,0.33,2,63470,1.02,3,63470.1,7.02,3,63470.3,63.4,2,63470.6,0.32,1,63470.7,0.01,1,63470.8,157.01,3,63470.9,10.09,4,63471.2,0.01,1,63471.3,7,1,63471.4,0.01,1,63471.6,0.01,1,63471.7,13.48,1,63471.9,0.01,1,63472,277.04,7,352.39,1737.04,-0.6627,0.1,63468.4
1785238410706,63483.1,1418.51,68,63483,3.17,3,63481.9,0.02,1,63481.8,12.01,3,63481.6,0.03,3,63481,0.01,1,63480.9,0.01,1,63480.8,0.32,1,63480.4,0.01,1,63480.3,0.03,2,63480.2,12.61,1,63480.1,0.31,1,63480,0.06,5,63479.9,117.42,3,63479.8,39.6,9,63479.2,0.01,1,63479.1,0.04,4,63479,0.86,2,63478.8,0.01,1,63478.5,0.01,1,63478.4,0.35,4,63478.3,0.01,1,63477.8,0.32,1,63477.7,0.01,1,63477.6,0.01,1,63483.2,392,9,63483.3,0.01,1,63483.9,0.03,1,63484,0.03,3,63484.1,0.01,1,63484.2,0.01,1,63484.3,0.01,1,63484.4,0.01,1,63484.6,0.01,1,63484.8,0.02,2,63485,0.01,1,63485.1,0.02,1,63485.4,0.01,1,63485.5,0.01,1,63485.6,0.02,2,63485.9,0.01,1,63486,0.02,2,63486.1,0.01,1,63486.2,28,3,63486.3,0.01,1,63486.4,0.01,1,63486.7,0.01,1,63486.8,0.01,1,63487.2,0.02,2,63487.3,48.83,1,1605.75,469.14,0.5478,0.1,63483.1
1785238441006,63471.4,8.03,4,63471.1,0.01,1,63470.4,0.01,1,63470.2,0.02,2,63470.1,1.85,1,63470,0.08,1,63469.5,0.01,1,63469.4,1,1,63469.2,0.01,1,63469,0.01,1,63468.9,0.01,1,63468.8,1.02,3,63468.7,0.01,1,63468.6,0.01,1,63468.5,1.01,2,63468.3,0.02,2,63468.2,0.01,1,63468.1,1.23,3,63468,0.04,2,63467.9,0.01,1,63467.8,1.2,1,63467.7,0.02,2,63467.6,4.39,2,63467.5,0.01,1,63467.4,1.21,2,63471.5,2433.97,65,63471.6,643,20,63471.7,0.02,2,63472,0.03,3,63472.9,0.01,1,63473.1,0.01,1,63473.5,0.24,3,63473.7,0.03,2,63473.8,157.55,4,63473.9,202.09,2,63474,0.02,2,63474.1,151.87,1,63474.3,0.01,1,63474.8,89.86,3,63474.9,0.01,1,63475,0.01,1,63475.2,0.02,2,63475.4,172.03,2,63475.5,153.29,2,63475.6,170.27,32,63475.8,0.01,1,63476,0.01,1,63476.1,0.01,1,63476.3,0.32,1,63476.6,49.33,1,21.23,4224.02,-0.99,0.1,63471.4
